,d1_seeds,d2_seeds,d1_name,d2_name,z_d1,z_d2,z_both,sum_seeds
BCAT1,0,0,CD_all,nonCD_IEMs,3.1437527265995047,3.789797928799284,11.914187571923904,0
UMPS,0,0,CD_all,nonCD_IEMs,2.7077309901412954,4.384738446370688,11.872692174901909,0
MTCH2,0,0,CD_all,nonCD_IEMs,2.230406241483355,5.311346071887481,11.846459429415939,0
ECHDC1,0,0,CD_all,nonCD_IEMs,3.1493482676556774,3.7560071152853203,11.828974501826222,0
FXN,0,0,CD_all,nonCD_IEMs,2.164073349120344,5.464423371895473,11.825412987429319,0
NDUFAF7,0,0,CD_all,nonCD_IEMs,2.3835320398248716,4.957466586432782,11.816280445123772,0
POLDIP2,0,0,CD_all,nonCD_IEMs,2.03054013374124,5.808102179079991,11.793584575491872,0
ADH5,0,0,CD_all,nonCD_IEMs,3.6829806001339103,3.179014984343888,11.708250514873546,0
GLS2,0,0,CD_all,nonCD_IEMs,2.6934219902563434,4.345528925081813,11.704343166110364,0
HSPH1,0,0,CD_all,nonCD_IEMs,2.188194347842419,5.3419922804538595,11.68931731430697,0
DNPEP,0,0,CD_all,nonCD_IEMs,3.7557403961532536,3.111473198920681,11.68588558473459,0
SEC61A1,0,0,CD_all,nonCD_IEMs,2.7603003880499823,4.2300558807943105,11.676224889229646,0
NPL,0,0,CD_all,nonCD_IEMs,2.752757929141669,4.241213245335612,11.675033390278276,0
COX7B,0,0,CD_all,nonCD_IEMs,1.874839732756503,6.219438552442165,11.66045051355616,0
UGP2,0,0,CD_all,nonCD_IEMs,2.5112272690844413,4.639702896680184,11.65134843459335,0
COX17,0,0,CD_all,nonCD_IEMs,2.1129154037700575,5.512668312036416,11.647801792376825,0
SLC38A2,0,0,CD_all,nonCD_IEMs,3.165678513779315,3.6786108063640692,11.645299190263133,0
SIGMAR1,0,0,CD_all,nonCD_IEMs,3.0978858448223354,3.74455622701313,11.600207730805307,0
EIF2S2,0,0,CD_all,nonCD_IEMs,2.443729214905019,4.723129280933943,11.542049009591612,0
SDF4,0,0,CD_all,nonCD_IEMs,4.948275968979092,2.3324351049253282,11.54153257890523,0
ACADL,0,0,CD_all,nonCD_IEMs,3.776963520617227,3.052363397469536,11.5286652039097,0
SORD,0,0,CD_all,nonCD_IEMs,3.0338546804442132,3.786909598947452,11.488933411185846,0
LSM12,0,0,CD_all,nonCD_IEMs,4.5861154729939235,2.501695872908837,11.473066151472258,0
CCS,0,0,CD_all,nonCD_IEMs,3.158844880744845,3.626545007440411,11.455693131543917,0
FBXO6,0,0,CD_all,nonCD_IEMs,3.4997886246331116,3.2671651042992145,11.434387266824645,0
PCK1,0,0,CD_all,nonCD_IEMs,3.4656767054017448,3.296057529075865,11.42306979818226,0
ALDH1A1,0,0,CD_all,nonCD_IEMs,2.5823131219400524,4.402167661748497,11.367775317913303,0
ADSL,0,0,CD_all,nonCD_IEMs,1.90443043849913,5.927279813421217,11.28809209418081,0
OGDHL,0,0,CD_all,nonCD_IEMs,3.4183758603678265,3.286085761384615,11.233076241815597,0
ATP5MG,0,0,CD_all,nonCD_IEMs,2.179416026562587,5.151977983280515,11.228303385259151,0
TOMM40,0,0,CD_all,nonCD_IEMs,2.470411776809353,4.538212073308801,11.211252551560454,0
ACOXL,0,0,CD_all,nonCD_IEMs,3.5792978891920364,3.1203374980688077,11.168617420404443,0
GMPPB,0,0,CD_all,nonCD_IEMs,2.3430520973725923,4.76660378228065,11.168400989416808,0
DPP3,0,0,CD_all,nonCD_IEMs,4.58995907172016,2.431833429159923,11.162015909084932,0
ATPAF1,0,0,CD_all,nonCD_IEMs,2.868390809111094,3.887667308757917,11.15134917732287,0
MRPL46,0,0,CD_all,nonCD_IEMs,1.9036008674886404,5.845571776998244,11.12763550566097,0
SLC38A6,0,0,CD_all,nonCD_IEMs,2.9226667300948157,3.797894148813835,11.099978873159964,0
MECR,0,0,CD_all,nonCD_IEMs,3.3566054600752446,3.3050886497819723,11.093878607890886,0
CNDP2,0,0,CD_all,nonCD_IEMs,2.6780471670978403,4.142291194794633,11.093251199514095,0
MRPS27,0,0,CD_all,nonCD_IEMs,2.3020082569062885,4.817445856917044,11.089800139822026,0
ATRAID,0,0,CD_all,nonCD_IEMs,3.25494783706621,3.402960247005044,11.076458095611365,0
NIT1,0,0,CD_all,nonCD_IEMs,2.893428159275975,3.821254659430567,11.05652583536093,0
HDDC2,0,0,CD_all,nonCD_IEMs,2.4491463806266265,4.5104739977509025,11.046811066502134,0
MICOS10,0,0,CD_all,nonCD_IEMs,3.5769327710061876,3.086398128005609,11.039838608435414,0
TOMM20,0,0,CD_all,nonCD_IEMs,2.8753516489873228,3.8195389009514553,10.982517477221993,0
SEC11A,0,0,CD_all,nonCD_IEMs,4.080392963186503,2.688928497340949,10.971884919061665,0
RER1,0,0,CD_all,nonCD_IEMs,3.3875500037141517,3.236625662418808,10.964231274748151,0
MARS,0,0,CD_all,nonCD_IEMs,2.407396980741501,4.538500578472095,10.925972589707278,0
NDUFS5,0,0,CD_all,nonCD_IEMs,1.5501653597600247,7.043870035773833,10.919163328108201,0
FIBP,0,0,CD_all,nonCD_IEMs,2.9017245460929892,3.761017673007358,10.913437300054987,0
SHMT2,0,0,CD_all,nonCD_IEMs,2.1827442719760413,4.996916735041566,10.9069913809532,0
SGPL1,0,0,CD_all,nonCD_IEMs,3.0846527595641002,3.532728432954291,10.897240509503014,0
HSDL2,0,0,CD_all,nonCD_IEMs,2.7774812426211946,3.9147239462597665,10.873072330776523,0
COQ7,0,0,CD_all,nonCD_IEMs,2.400690280847027,4.514616323352258,10.838195529225105,0
TFRC,0,0,CD_all,nonCD_IEMs,2.221337197981066,4.854967846681736,10.784520672836175,0
PCDHB11,0,0,CD_all,nonCD_IEMs,2.8431365338837913,3.7880159817230883,10.769846628572589,0
COX18,0,0,CD_all,nonCD_IEMs,3.0327318518200372,3.5370581344893397,10.726948866204982,0
MRPL58,0,0,CD_all,nonCD_IEMs,1.6146404233290816,6.60953628004644,10.672024457223106,0
NIPSNAP1,0,0,CD_all,nonCD_IEMs,3.050966653200767,3.4961514673116976,10.666641541306921,0
FARSB,0,0,CD_all,nonCD_IEMs,3.2087220290321765,3.310452341699037,10.622321354870854,0
FASTKD3,0,0,CD_all,nonCD_IEMs,2.7433534326160713,3.869432389911555,10.615220629139673,0
ATP6V0C,0,0,CD_all,nonCD_IEMs,2.4785092593354383,4.281700815135722,10.612235116017981,0
FLAD1,0,0,CD_all,nonCD_IEMs,3.782801115011772,2.8022342841193018,10.60029497449071,0
HSPA1A,0,0,CD_all,nonCD_IEMs,2.8257672039368535,3.7447160378741065,10.581695767881007,0
ERI3,0,0,CD_all,nonCD_IEMs,2.7589213006472626,3.8280729250373273,10.561351933316555,0
CRAT,0,0,CD_all,nonCD_IEMs,4.121574246651615,2.556289320276548,10.535936229442383,0
ERP29,0,0,CD_all,nonCD_IEMs,2.7702717271142503,3.7981703964186897,10.52196406396102,0
TECR,0,0,CD_all,nonCD_IEMs,2.92084816013928,3.6011756881222663,10.518487382990227,0
CCT2,0,0,CD_all,nonCD_IEMs,2.5057383953777363,4.189394043344019,10.49752550777389,0
GHITM,0,0,CD_all,nonCD_IEMs,1.9248562310001318,5.448653346525646,10.487874344619609,0
GLO1,0,0,CD_all,nonCD_IEMs,2.3716759214131677,4.420902471569636,10.484947942737666,0
MRPL40,0,0,CD_all,nonCD_IEMs,1.824493019746554,5.7390339384260285,10.470827360746863,0
SQOR,0,0,CD_all,nonCD_IEMs,3.1587891682408897,3.310304702826475,10.456554638865146,0
SCAMP3,0,0,CD_all,nonCD_IEMs,2.676326117062988,3.8973792971901853,10.430658001170686,0
MRPS16,0,0,CD_all,nonCD_IEMs,1.8317975086728753,5.691205317770722,10.425135722438228,0
COQ3,0,0,CD_all,nonCD_IEMs,1.6296650351932647,6.3875270547202305,10.409529502428574,0
ACSL3,0,0,CD_all,nonCD_IEMs,2.7879965697765394,3.7294087733074477,10.397578867275696,0
PSMD1,0,0,CD_all,nonCD_IEMs,2.5815814225613964,4.026082703852634,10.393660313961716,0
NDUFV3,0,0,CD_all,nonCD_IEMs,1.7802291729184003,5.835950567939151,10.389329452754984,0
DCXR,0,0,CD_all,nonCD_IEMs,2.4921815326697017,4.161709058782193,10.37173446064119,0
GMPR2,0,0,CD_all,nonCD_IEMs,3.0228717754949925,3.430885885553904,10.37112810838504,0
TMEM177,0,0,CD_all,nonCD_IEMs,4.009442270089724,2.5854349109756645,10.36615201863149,0
VSIG2,0,0,CD_all,nonCD_IEMs,3.1832062064860294,3.246890874966361,10.335523184975775,0
LARS,0,0,CD_all,nonCD_IEMs,2.18354330772162,4.71038895022333,10.28533826902602,0
DERA,0,0,CD_all,nonCD_IEMs,3.208562382235561,3.198111089745979,10.261338936769326,0
TMEM14B,0,0,CD_all,nonCD_IEMs,1.5867807289895028,6.4377817854176,10.215348074540282,0
ACSM5,0,0,CD_all,nonCD_IEMs,3.0219968410389604,3.3671527510367856,10.175524976928811,0
SLC25A45,0,0,CD_all,nonCD_IEMs,2.9192756899513816,3.484542675227111,10.172340722388657,0
MGST3,0,0,CD_all,nonCD_IEMs,2.388941094282353,4.2565376315473875,10.168617667362831,0
DMAC2L,0,0,CD_all,nonCD_IEMs,2.5623218334712763,3.961050627459091,10.149486506223528,0
PHB2,0,0,CD_all,nonCD_IEMs,2.6914375219785884,3.7616334501112503,10.124201411559191,0
RIMKLA,0,0,CD_all,nonCD_IEMs,3.452942042141606,2.913040533878722,10.058560129892468,0
M6PR,0,0,CD_all,nonCD_IEMs,4.630439027141981,2.16766435245997,10.037237615375096,0
MEA1,0,0,CD_all,nonCD_IEMs,2.6807553912206816,3.7424989772120676,10.032724309799137,0
AL162231.3,0,0,CD_all,nonCD_IEMs,2.9029208177408585,3.4496251313770325,10.013988607276431,0
HACL1,0,0,CD_all,nonCD_IEMs,2.7262822663034605,3.670882642946652,10.007862251146635,0
IL4I1,0,0,CD_all,nonCD_IEMs,2.629140129183574,3.7965924475768396,9.981773558079555,0
THNSL1,0,0,CD_all,nonCD_IEMs,3.261265051314935,3.057810891710609,9.972331794665966,0
ROMO1,0,0,CD_all,nonCD_IEMs,2.84709119881251,3.4933724475187704,9.945949949504808,0
DHRS4,0,0,CD_all,nonCD_IEMs,2.9661099949832677,3.34552060101358,9.923182093088808,0
TMEM251,0,0,CD_all,nonCD_IEMs,3.3687122267070997,2.9448045466245896,9.920199081476913,0
PPIB,0,0,CD_all,nonCD_IEMs,2.593917104907241,3.817801551259263,9.9030607469528,0
NIPSNAP2,0,0,CD_all,nonCD_IEMs,2.76459868452598,3.5808757803529816,9.899684471814794,0
PDIA3,0,0,CD_all,nonCD_IEMs,2.1235585276198647,4.649386314211284,9.873243955742465,0
SLC7A5,0,0,CD_all,nonCD_IEMs,1.8462904471697825,5.347518418196184,9.87307217158008,0
ISCA1,0,0,CD_all,nonCD_IEMs,2.5399769120608213,3.8866963066709523,9.872118883136284,0
NSDHL,0,0,CD_all,nonCD_IEMs,2.8266618652830187,3.4849771253348005,9.85085194156752,0
EEF2,0,0,CD_all,nonCD_IEMs,2.6340430245854445,3.735525801366074,9.839535680247259,0
C11orf58,0,0,CD_all,nonCD_IEMs,4.204256265285338,2.3373165136363308,9.826677596410425,0
LGSN,0,0,CD_all,nonCD_IEMs,2.568593774415899,3.8128558134909163,9.793677705278235,0
LIPT1,0,0,CD_all,nonCD_IEMs,4.244518707213757,2.3004858157971277,9.76445508083081,0
ATP6V1C1,0,0,CD_all,nonCD_IEMs,3.4179798033955944,2.851566264142212,9.746595898882308,0
NTHL1,0,0,CD_all,nonCD_IEMs,1.9499006600961082,4.982409158746074,9.715202907507864,0
SLC36A4,0,0,CD_all,nonCD_IEMs,2.802135004919443,3.464388921266063,9.707685466934743,0
FAHD1,0,0,CD_all,nonCD_IEMs,2.121188250526346,4.572140210785523,9.698370094877303,0
SLC25A10,0,0,CD_all,nonCD_IEMs,2.5689114129773443,3.7734559565331702,9.693674073105402,0
GABARAP,0,0,CD_all,nonCD_IEMs,3.880204114931471,2.4956366991469645,9.683579789404044,0
OXSM,0,0,CD_all,nonCD_IEMs,2.897268143037605,3.330347222546436,9.648908913137557,0
PPCS,0,0,CD_all,nonCD_IEMs,2.771569313173543,3.480747320725881,9.64713246103488,0
DPYD,0,0,CD_all,nonCD_IEMs,3.462681510760645,2.775218822016516,9.609698903311527,0
SBDS,0,0,CD_all,nonCD_IEMs,3.186292109897762,3.014008153072388,9.603510397302076,0
SDSL,0,0,CD_all,nonCD_IEMs,2.714074485513213,3.5377326029806477,9.60166979431802,0
PNPO,0,0,CD_all,nonCD_IEMs,3.7300124870094766,2.5695562137673416,9.584476763424975,0
MRS2,0,0,CD_all,nonCD_IEMs,2.4116157951330384,3.97292477166789,9.581168132229603,0
MRPL19,0,0,CD_all,nonCD_IEMs,2.306840630371942,4.14580396326351,9.56370902801329,0
ACSM1,0,0,CD_all,nonCD_IEMs,3.790609034733519,2.5191953520076305,9.549284661578811,0
CKMT1B,0,0,CD_all,nonCD_IEMs,3.7014997396775757,2.5710469447613553,9.516729596732983,0
P2RX4,0,0,CD_all,nonCD_IEMs,3.5736176649991394,2.659412452810592,9.50372331988262,0
ARG2,0,0,CD_all,nonCD_IEMs,3.4588261372205045,2.746382905538468,9.499260976492044,0
GALT,0,0,CD_all,nonCD_IEMs,2.378011127848956,3.9945365957225407,9.499052475228089,0
NME3,0,0,CD_all,nonCD_IEMs,2.586270443516325,3.6674978921591546,9.485141400149644,0
PDSS1,0,0,CD_all,nonCD_IEMs,1.796551024945343,5.276719069339262,9.479895052370088,0
LAP3,0,0,CD_all,nonCD_IEMs,2.98818440807276,3.171605405740084,9.4773418219918,0
RBKS,0,0,CD_all,nonCD_IEMs,2.8238168436298956,3.3453472354178966,9.446647871163762,0
FDX1,0,0,CD_all,nonCD_IEMs,1.7430953648504748,5.413879298440513,9.436907910971598,0
MRPL16,0,0,CD_all,nonCD_IEMs,1.650368932245844,5.71139606690057,9.425910628563807,0
NAGPA,0,0,CD_all,nonCD_IEMs,3.4418094040023948,2.732838264839992,9.405908439543872,0
TXNRD1,0,0,CD_all,nonCD_IEMs,1.838622200672525,5.1138626458561856,9.402461391861122,0
CREG1,0,0,CD_all,nonCD_IEMs,3.9470715797146956,2.379572859109249,9.392344404050558,0
HSPA4L,0,0,CD_all,nonCD_IEMs,2.2543258474846812,4.16342341121872,9.385713009933204,0
TXN,0,0,CD_all,nonCD_IEMs,1.8320945292545812,5.121031872383819,9.382214477532738,0
COA3,0,0,CD_all,nonCD_IEMs,2.2017831071379454,4.256403408230934,9.371677121407247,0
EIF6,0,0,CD_all,nonCD_IEMs,2.025777549374996,4.61316707669717,9.345250295489008,0
PLOD3,0,0,CD_all,nonCD_IEMs,2.807542281290717,3.3155710710720476,9.308605968659123,0
TMEM59,0,0,CD_all,nonCD_IEMs,3.9442780430556197,2.3579909673121273,9.300571998092705,0
NUCB1,0,0,CD_all,nonCD_IEMs,3.032322359711713,3.061583219154551,9.28370725156051,0
UQCRB,0,0,CD_all,nonCD_IEMs,1.6176230113004864,5.723241397428188,9.25804698370739,0
SLC33A1,0,0,CD_all,nonCD_IEMs,2.3357963677666795,3.9552490383472976,9.23865633738427,0
GGCT,0,0,CD_all,nonCD_IEMs,2.1655728379547385,4.261296736562616,9.22814846716517,0
DNPH1,0,0,CD_all,nonCD_IEMs,2.2177571927055486,4.131467537548534,9.162591847827743,0
MTHFD2,0,0,CD_all,nonCD_IEMs,2.505395243620026,3.6556273029729667,9.158791257315974,0
CYB5R1,0,0,CD_all,nonCD_IEMs,2.8861929747425883,3.1732001460163115,9.158467968884434,0
COMT,0,0,CD_all,nonCD_IEMs,2.5040798247335236,3.6501246852203466,9.140203582022073,0
PITRM1,0,0,CD_all,nonCD_IEMs,2.1395500139667525,4.261426960264815,9.117536112352882,0
CLNS1A,0,0,CD_all,nonCD_IEMs,3.440797437819788,2.6439154787403383,9.097177605061834,0
MAN2B2,0,0,CD_all,nonCD_IEMs,3.868456365922976,2.3488095101930018,9.086267102046545,0
DHCR24,0,0,CD_all,nonCD_IEMs,2.324407854835708,3.9068759542857014,9.081173156010436,0
EMC7,0,0,CD_all,nonCD_IEMs,2.5994873351491177,3.474457309206471,9.031807771798503,0
HSPA5,0,0,CD_all,nonCD_IEMs,3.0562244406298884,2.945777523352436,9.002957263527897,0
ACSS3,0,0,CD_all,nonCD_IEMs,3.2437659352870036,2.7750018280628033,9.001456400229284,0
PIGP,0,0,CD_all,nonCD_IEMs,2.8669727443575495,3.1233532260959853,8.954568570218413,0
MTX2,0,0,CD_all,nonCD_IEMs,1.8588184776380428,4.809117611913539,8.939276678159425,0
SLC7A11,0,0,CD_all,nonCD_IEMs,1.94809158961941,4.584216603182766,8.930473809654005,0
MRPS17,0,0,CD_all,nonCD_IEMs,2.0574346843189675,4.336359441305953,8.921776318216889,0
VKORC1,0,0,CD_all,nonCD_IEMs,3.3326279200096716,2.6618399772111605,8.870922226651821,0
DMGDH,0,0,CD_all,nonCD_IEMs,2.7763495190706666,3.1918287356579733,8.861632175199949,0
NADSYN1,0,0,CD_all,nonCD_IEMs,2.701435016401241,3.2787324495515344,8.85728264862953,0
MRPL53,0,0,CD_all,nonCD_IEMs,2.7029490473048416,3.269017778783404,8.83598849078519,0
TMED1,0,0,CD_all,nonCD_IEMs,2.4038284727151686,3.668044484683832,8.817349771468834,0
CBR4,0,0,CD_all,nonCD_IEMs,2.7499428905629393,3.206157866903276,8.816751032113102,0
AADAT,0,0,CD_all,nonCD_IEMs,2.204067836610797,3.999042635159526,8.814161249390397,0
GPN1,0,0,CD_all,nonCD_IEMs,2.951523364685695,2.9788235902176186,8.792067425804227,0
PDXK,0,0,CD_all,nonCD_IEMs,3.2146417517185712,2.732062301592332,8.782601542995046,0
HSD17B12,0,0,CD_all,nonCD_IEMs,2.800443478669752,3.13334086845924,8.774744001526095,0
TDO2,0,0,CD_all,nonCD_IEMs,2.5967075542894174,3.377035412716977,8.769173367305054,0
SRI,0,0,CD_all,nonCD_IEMs,5.371361553464722,1.630954155552624,8.760444446598886,0
OXLD1,0,0,CD_all,nonCD_IEMs,2.528153308154021,3.4630834865297917,8.755205972883854,0
PLGRKT,0,0,CD_all,nonCD_IEMs,2.1895623888391516,3.9852986979247698,8.72606013726572,0
ACACA,0,0,CD_all,nonCD_IEMs,3.600206106029248,2.418542245638672,8.707250560438037,0
SPTLC1,0,0,CD_all,nonCD_IEMs,3.415199255909101,2.5485122056282417,8.703676988336833,0
SLC51A,0,0,CD_all,nonCD_IEMs,2.9475027947784542,2.942158773298716,8.672021206979913,0
TMEM222,0,0,CD_all,nonCD_IEMs,2.484702185920295,3.489593723192494,8.670601151990132,0
GRN,0,0,CD_all,nonCD_IEMs,4.768670217324745,1.8174462746059477,8.666801921301193,0
DLGAP3,0,0,CD_all,nonCD_IEMs,1.7706975458440815,4.892118125898718,8.662461559508207,0
ATP6V1A,0,0,CD_all,nonCD_IEMs,4.224029648060123,2.0490937038650494,8.655432556779298,0
DNAJC30,0,0,CD_all,nonCD_IEMs,2.740228464184006,3.152665484935778,8.639023699871492,0
ABITRAM,0,0,CD_all,nonCD_IEMs,3.5352338490023634,2.4426673886775707,8.63540043430716,0
GLOD4,0,0,CD_all,nonCD_IEMs,1.7319833038791919,4.97536836176504,8.617254933225816,0
MLH1,0,0,CD_all,nonCD_IEMs,3.159527920239983,2.726719290485599,8.615145728946207,0
LACTB2,0,0,CD_all,nonCD_IEMs,2.6808031728131945,3.2094260458453476,8.603839526611512,0
PCBD2,0,0,CD_all,nonCD_IEMs,3.4839045907945607,2.4593705512450432,8.568212353947555,0
PTGS2,0,0,CD_all,nonCD_IEMs,1.7099624966697542,5.008417693848833,8.564206424138723,0
TTC1,0,0,CD_all,nonCD_IEMs,2.432555211332472,3.4999571230822037,8.513838939193821,0
ENO2,0,0,CD_all,nonCD_IEMs,2.01420218435331,4.224430463566688,8.508857067364689,0
HMGCR,0,0,CD_all,nonCD_IEMs,2.6304487144349404,3.23383570827348,8.50643898152178,0
KHK,0,0,CD_all,nonCD_IEMs,2.6876234317281407,3.156702712060625,8.484028175933906,0
AGXT2,0,0,CD_all,nonCD_IEMs,2.841169165972986,2.982312638164947,8.473254710845797,0
WARS,0,0,CD_all,nonCD_IEMs,2.0575778590236444,4.112995887816161,8.46280927302583,0
OS9,0,0,CD_all,nonCD_IEMs,2.40613328751027,3.5169404400590993,8.462227463017216,0
SCAMP2,0,0,CD_all,nonCD_IEMs,2.416879898189076,3.4951636254464717,8.44739070722323,0
EPHX1,0,0,CD_all,nonCD_IEMs,3.049548060420653,2.767934594601169,8.440949574337221,0
ATP6V1F,0,0,CD_all,nonCD_IEMs,1.7366351097710313,4.859485506042986,8.439153145217697,0
SLC38A7,0,0,CD_all,nonCD_IEMs,2.4267853790297047,3.4738161833912584,8.430206323290678,0
CUTA,0,0,CD_all,nonCD_IEMs,3.2576805152339983,2.586675521002795,8.426562444003556,0
GPD1,0,0,CD_all,nonCD_IEMs,3.230515819658479,2.6074939429496617,8.423550432362546,0
SCPEP1,0,0,CD_all,nonCD_IEMs,3.9503458043202397,2.1264658721243874,8.400275535976753,0
DDOST,0,0,CD_all,nonCD_IEMs,3.062399846138282,2.7379994369730474,8.384849054512964,0
NME1-NME2,0,0,CD_all,nonCD_IEMs,2.468380660811446,3.392395435078601,8.37372328577305,0
ABCE1,0,0,CD_all,nonCD_IEMs,2.247911055554225,3.722102147768559,8.366954567871069,0
GYG2,0,0,CD_all,nonCD_IEMs,3.1968302805853313,2.6157083677373527,8.3619757151632,0
MT-ATP8,0,0,CD_all,nonCD_IEMs,1.9072367446765146,4.381522883518241,8.356601441086985,0
PMVK,0,0,CD_all,nonCD_IEMs,2.834174711852914,2.94394884460522,8.343665368368718,0
TM9SF2,0,0,CD_all,nonCD_IEMs,3.0410923813031094,2.7430238609806423,8.341788965360871,0
PFKP,0,0,CD_all,nonCD_IEMs,1.9888726645709784,4.19308970697401,8.339521498294541,0
ARSH,0,0,CD_all,nonCD_IEMs,3.416705751018617,2.4402783756098754,8.33771316003263,0
COA4,0,0,CD_all,nonCD_IEMs,2.126906672619107,3.902787801443772,8.300865416707213,0
ERI2,0,0,CD_all,nonCD_IEMs,2.9041189958436884,2.85509103554368,8.291524111185428,0
RRM1,0,0,CD_all,nonCD_IEMs,2.9937361531409596,2.7637769693213956,8.274019032275815,0
ACOX3,0,0,CD_all,nonCD_IEMs,2.6721138454013573,3.0957709572703953,8.272252437113638,0
HMGCS2,0,0,CD_all,nonCD_IEMs,2.204981913983888,3.713906991763028,8.189097747055786,0
TMEM208,0,0,CD_all,nonCD_IEMs,2.173952087093034,3.766086132673059,8.18729080829673,0
MLYCD,0,0,CD_all,nonCD_IEMs,3.078990525743567,2.656383941010745,8.178980987109442,0
CYB5B,0,0,CD_all,nonCD_IEMs,2.8753407258667147,2.844418806387143,8.178673235426142,0
TOMM70,0,0,CD_all,nonCD_IEMs,2.3991581781827964,3.3880908218909944,8.128565803765852,0
NINJ1,0,0,CD_all,nonCD_IEMs,2.288731214142715,3.5435057780444827,8.110132281705475,0
MKKS,0,0,CD_all,nonCD_IEMs,1.5530821445055154,5.219816268733091,8.106803444568767,0
ANAPC15,0,0,CD_all,nonCD_IEMs,2.127272590271559,3.8078107370588374,8.100251409887006,0
SLC25A21,0,0,CD_all,nonCD_IEMs,1.8528154906621785,4.348827626117109,8.05757519188941,0
GFM1,0,0,CD_all,nonCD_IEMs,1.7990771158436054,4.474839331993882,8.05058103926708,0
SLC25A34,0,0,CD_all,nonCD_IEMs,3.144558585928992,2.559889497644261,8.049722498846714,0
FKBP2,0,0,CD_all,nonCD_IEMs,1.7864593187972864,4.498481111751519,8.03635350252208,0
POLD2,0,0,CD_all,nonCD_IEMs,2.1026397450661625,3.818179529071017,8.028256031622723,0
PIH1D1,0,0,CD_all,nonCD_IEMs,3.0981250330727765,2.588859481064338,8.020610365393223,0
ADSSL1,0,0,CD_all,nonCD_IEMs,2.7798294761824405,2.8850039082712318,8.019818903113912,0
SLC18A1,0,0,CD_all,nonCD_IEMs,4.058979680314382,1.9752479869312218,8.017491442535716,0
VDAC1P5,0,0,CD_all,nonCD_IEMs,1.518580518290179,5.277073113740722,8.013660424119555,0
PREB,0,0,CD_all,nonCD_IEMs,2.2178897115473117,3.6127464278217207,8.012673132695097,0
AGPAT2,0,0,CD_all,nonCD_IEMs,2.40590368027336,3.325407176906955,8.000609365327888,0
SLC38A10,0,0,CD_all,nonCD_IEMs,2.437834195688509,3.2810759786307275,7.998719219358128,0
LAMTOR5,0,0,CD_all,nonCD_IEMs,2.1558474990658723,3.705463404764439,7.988414014041528,0
ETNPPL,0,0,CD_all,nonCD_IEMs,2.838099169899784,2.7962861413319287,7.936137376516418,0
HCCS,0,0,CD_all,nonCD_IEMs,1.6459457370929778,4.811413654805865,7.919325794518657,0
AC006538.2,0,0,CD_all,nonCD_IEMs,2.246475377681964,3.5204758905522477,7.9086624058486095,0
PECR,0,0,CD_all,nonCD_IEMs,2.382857812547869,3.3139499028862667,7.896671416484792,0
ARL2,0,0,CD_all,nonCD_IEMs,2.903010881269914,2.714702484851679,7.880810852934899,0
BABAM2,0,0,CD_all,nonCD_IEMs,2.9940988830586543,2.6292782787904643,7.872319157776911,0
GFM2,0,0,CD_all,nonCD_IEMs,1.5969131331617166,4.922809545865793,7.86129921584695,0
DDO,0,0,CD_all,nonCD_IEMs,2.847431279200695,2.7596031992165106,7.8577804676313985,0
PDIA4,0,0,CD_all,nonCD_IEMs,1.9220473325169032,4.081838110923995,7.845486052867299,0
SLC25A17,0,0,CD_all,nonCD_IEMs,2.7065746772995447,2.898600402291314,7.8452784484519436,0
HINT2,0,0,CD_all,nonCD_IEMs,2.776468552134658,2.8246248164316388,7.842481974401576,0
ALDH5A1,0,0,CD_all,nonCD_IEMs,3.2808527439864905,2.388363525669003,7.835869026828397,0
TSTA3,0,0,CD_all,nonCD_IEMs,1.612624737515204,4.849105830027351,7.8197880163313025,0
NAE1,0,0,CD_all,nonCD_IEMs,1.9509939291642018,4.006666006895529,7.81698105564175,0
HSPA1L,0,0,CD_all,nonCD_IEMs,1.854740513873757,4.213267363891964,7.81451767559251,0
RENBP,0,0,CD_all,nonCD_IEMs,4.040138682179671,1.9341579670195717,7.814266420001763,0
CARS2,0,0,CD_all,nonCD_IEMs,2.361130809336012,3.305425424464777,7.804541807666351,0
POLD4,0,0,CD_all,nonCD_IEMs,3.790639404763545,2.0542986157069776,7.787105281850072,0
AHSA1,0,0,CD_all,nonCD_IEMs,1.7148361342473413,4.537640909739765,7.781310596260727,0
UBC,0,0,CD_all,nonCD_IEMs,2.702499644833979,2.878478837382159,7.77908803568741,0
ATP6V1B1,0,0,CD_all,nonCD_IEMs,2.65009068390515,2.927502029325844,7.7581458550298406,0
DUS1L,0,0,CD_all,nonCD_IEMs,2.9344330124339373,2.6426905947457193,7.754798522870514,0
PSMB4,0,0,CD_all,nonCD_IEMs,1.7687193561786188,4.382556188627954,7.751511960366656,0
XPOT,0,0,CD_all,nonCD_IEMs,2.8324021073302856,2.734840087667382,7.746166827520436,0
UBA5,0,0,CD_all,nonCD_IEMs,2.492526345029322,3.1073692164690665,7.74519963578227,0
PPP1R3C,0,0,CD_all,nonCD_IEMs,2.8399791528108596,2.725237284335826,7.739617073976627,0
QRSL1,0,0,CD_all,nonCD_IEMs,1.6747277357438093,4.6188916604071375,7.735385972079609,0
SLC40A1,0,0,CD_all,nonCD_IEMs,2.6675065539269673,2.89694748391465,7.727626399724567,0
CBWD1,0,0,CD_all,nonCD_IEMs,3.1271029217548305,2.461783302286459,7.6982497573072415,0
