,z
RANBP6,-0.6587178452062528
CLIC4,0.7476752109342465
SMNDC1,-0.5616710607477309
USP8,2.292293731685081
MTERF3,-0.7131465015164075
AP3S1,0.69853921552637
IQGAP1,1.3811426650330303
ZBTB2,-0.8134338215290767
PAPOLA,-0.36881464869543207
DPH3,0.24736235346581104
PPIL4,-0.30735622848712874
TMEM263,1.1353451086950026
TRIM25,-0.22110388200897982
PRMT5,-0.8443813892404621
DNAJA2,-0.40918987713227134
GSKIP,0.24896175153471556
SEPT6,-0.3016678718383925
TWSG1,0.5850278092311418
USP46,-0.1800233540031628
UBLCP1,-0.27062594075000135
UBA2,-0.8032823340015753
SMIM15,-0.12333121937587112
MYO1E,-0.4837726372063495
PHF10,-0.560720798268519
BTBD10,-0.07602465535391316
ZNF532,-0.8107341350831064
GMFB,0.02492310414387609
APLP2,2.108533794894804
VPS4B,-0.11437552366641844
MAP4K3,-0.4047053526724668
BIRC3,1.6853465994850996
AEBP2,-1.3571114097639763
ABCC4,-0.04163794402207344
TMEM167B,0.7660479433211778
VEZT,-0.5740827300057882
TM2D2,1.5187352784366959
ZFAND1,-0.018510061668946483
GSN,2.005366157402129
SLC39A10,0.9458161947768724
ZNF146,-0.8394524913607301
GOLGA5,1.8099470059651332
URI1,-0.6333449150836851
OTUD6B,2.5388893997855044
PCGF2,-0.7237887502096124
ADAM9,2.7389168927524348
NIPSNAP3A,0.37387637327533835
ANKRD50,-0.5211755226369162
METAP2,-1.094592044503376
THAP12,-0.4661852296746775
TOP2B,-1.0165246966086405
ARPC2,0.08779778462711278
ARPC4,-0.12469003705646457
TAF9,-0.8563627994913494
AGPS,-0.18062173959520195
RAD23B,-0.24594879589820007
HNRNPR,-0.6500067876591111
TCEAL8,0.6604997480023439
AKR1B10,2.7744978034571233
ZBTB41,-0.4192721620685132
TATDN1,2.3966789329267995
LRP11,0.08209064925362751
DPY19L4,0.00910002679578867
HOOK3,1.4243210939527602
LRRC57,-0.6744148339745223
USP14,-0.5230695916504907
SSBP2,-0.6456907034439342
RASA1,1.3834019331027787
SEC22C,0.39228453907301414
GORAB,-0.28572901120591565
BCL2L1,-0.018539878857007613
MOV10,0.59362868947458
GLRX5,-0.09629601575574737
PSMF1,-0.1633678783719431
MARCH6,-0.1850120672960321
ZFAND3,0.9519641763605513
MARCH3,0.35340598410817564
MARCH2,2.5299147225888827
SUPT5H,0.84803871816523
HSP90AB1,-0.8843527861330703
FLII,1.4539313456068215
PTP4A2,0.01066908549068144
RELA,0.8129921948260043
SETDB1,-0.8888232358874103
DYSF,0.17176480788068543
RAB5B,0.07773992499859561
R3HDM4,0.18517911388637198
TRIM26,-0.3972411644315368
UTP14A,-0.688132467079068
SEC24C,-0.09543790221764051
CHFR,0.6488809874125017
MDM2,-0.5524052700802348
SHMT2,-0.5682465304582499
GMPR,-0.27274282539264527
RNF181,-0.008221532887541436
PPP2R5B,-0.23654959868860548
TERF1,-0.785506228470837
STRADB,-0.7135334015144131
ZNF592,-0.36372751070116927
SLC25A37,0.024822850294320208
PINK1,2.407909951554983
SEC16A,-0.375361574377359
EIF5B,-0.5380106011756531
NPRL3,-0.31248948444465524
XPO1,-1.052100945584569
UBAP1,0.5123703031786118
UBTD1,0.39872328984063454
PPP6C,0.23518832433824202
UBXN6,0.5408312002229544
CCDC90B,0.02372212745021995
CNPPD1,0.9109344621021472
RBM38,-0.46373994125273366
NR1H2,2.9641643877104253
MAPK1IP1L,0.18023246877716828
NXF1,-0.8771281716013462
SGTA,-0.35072380753507215
COL4A5,2.7728629953254664
TP53INP2,0.6850473869928448
GRB2,1.3994654655992242
PSMD11,-0.4803237545547737
RRP12,-0.5446269366442412
SRRD,-0.4509471892334076
RBM28,-0.6939829438523583
ACADVL,2.530055872088584
KDM1A,-1.2186130132260546
BAG6,1.3771990974832704
RAD23A,1.6435208221906357
MKNK2,-0.11497232091048734
TLE1,-0.7037315256366198
FOXO3,-0.6926429631034898
SLC4A1,-1.1645300469694984
RNASE3,0.6198167524748984
MEOX2,-0.9661465431242501
STRN4,-0.522907830714722
MLF2,-0.13492205000905116
SRPRA,1.6997986337813589
NOC2L,-0.6267616759905632
ALAS2,-0.348124815408575
EPB42,-1.1630838144359619
ENO1,1.8827677819813249
AMFR,5.772163800387525
CS,-0.06551792070283777
RMND5B,-0.025757110366750196
TARDBP,-0.71259354006305
EIF2AK2,-0.5258822403490868
ARPC5L,-0.24364891587997736
RNF149,0.2811561961652264
ZBTB14,-0.7999460113443794
HSP90AA1,1.751802836640783
ZMIZ1,-0.2062628116094298
KCTD2,0.21281279454767374
EEF1A1,-0.5898085553523803
CHORDC1,-0.2515708539205699
PSMD2,1.975179615771636
MAP2K3,-0.20038843970097636
DCAF12,-0.07736793486056422
PON3,-0.4962552646537204
EED,-0.9441665902605558
SCAP,1.5410937345034441
RNF32,-0.9170805997116546
TAL1,1.0220680190441285
WRN,-0.7947669932204183
DNPEP,1.5860865268245992
CANT1,0.4293400134426743
PSME4,-0.3661631747327286
ASCC2,2.480563841576611
RNFT2,-0.16149791507288314
ACTR1A,-0.37895772906803
TULP3,-0.9239708280620015
MAGI1,-0.18311864403705974
ZDHHC17,1.2699832584469002
GOLPH3,1.2246285861161241
RNF13,2.7472772919433455
HOMER2,2.2784099727729137
IL6ST,2.3449350069361827
MOCS2,0.008878342799391885
P4HA1,1.7669646024158814
SRSF11,-0.6237529545891806
PDCD10,2.4903965356492583
DYNLL1,-0.8487459673146942
LEMD3,-0.0762620702923908
GAPVD1,-0.4234886047445781
ZFYVE16,-0.13903707109456537
FAM114A1,1.0177767302849057
YAF2,-0.5134105866898904
ARHGEF12,-0.8233122648945375
ITPRID2,0.5762522053224692
PIK3C2A,-0.5729471172312505
OSBPL9,0.5875314441571848
SNN,0.4449676804521353
PTEN,-0.9930255991134241
CDKN1B,-0.2586511505991405
MYO18A,-0.49333419565535047
PUM1,-0.7182004368033119
CRIPT,0.3081251334632601
CCNT2,-0.734649601110759
WDR44,-0.15063239399200654
CSDE1,-0.020393514982851267
WSB2,-0.04612924160308425
JAK1,1.7812192138299963
SPRTN,-0.1996769940398582
ZEB2,-0.125294931491607
DSTN,1.8172067137314682
CAMSAP2,-0.5854371304990175
PSMD14,-0.5787262910306159
PSMD10,-0.4468383179251306
CBL,1.5220653462102687
PSMD12,-0.3134281056614992
FBXO34,-0.19972369575066967
WDFY3,-0.058434001693295844
FBXO33,-0.12274252897117925
ANKRA2,-0.5055172799545946
ATXN1,1.0937276965763478
RALBP1,-0.1849195253871163
PRNP,1.2525595550824669
TNFRSF10B,2.772247406579684
ATP6AP2,2.121827604750355
KCMF1,0.6752649980154145
MARF1,-0.2877078260219732
PYROXD1,0.3288754217640011
ARL8B,2.539822373761442
ANKRD28,-0.8676116195354847
AP2M1,0.522618870113356
SPTLC1,0.37110660426683084
HEBP2,0.8766524378586067
CPEB3,-0.27998957550461
HS2ST1,0.2659851358521611
LMBRD1,2.7783541926602897
CAPZA1,0.010541921938383284
RAB33B,-0.0004707853509927613
INSL3,-1.1643808478977795
ZFYVE9,0.5368099118875227
AP1G1,1.6187367320785984
MMD,0.531916341151577
ATP11B,0.07458292913543868
RBM7,-0.18727777495268577
LAPTM4A,3.8048301911726994
PSMD5,-0.2349333120034295
PSMD7,-0.35213019591542527
PSMD6,-0.19721754495425314
PSMD1,2.4966474050159957
PSMD3,-0.3380917028567625
QKI,0.12353667808741296
ATP13A3,2.7978129244384946
DYNC1I2,-0.17664142607904937
RYBP,-0.23029806910926637
EFR3A,0.11709617428900196
PSMC6,-0.5685898185380738
APPBP2,-0.46917281832789637
RTN4,0.5591422253823424
HGS,-0.6258449925695212
RTN3,0.6367707600484948
RRN3,-0.30630339930742695
MCFD2,0.7255668999604952
NCK2,-0.7840001292122688
SLU7,-0.1395043125139053
OSER1,0.20080880188163414
TMEM41B,0.4060921249648264
MARCH4,-0.0072977971560936345
TMEM131,2.29946840648047
MARCH1,0.0189275249820571
IKBKG,1.8679517250731088
IKBKE,-0.3308705586919731
USP24,1.938980743676491
MARCH9,0.96433957338166
CCSER2,0.18773950441270362
GNG10,-0.7906142781854244
SRCAP,-0.7447673993006796
TSC22D1,-0.16339862235649
KHNYN,0.24424321921142567
PAFAH1B1,1.0507539409151616
CNEP1R1,0.5553916798399845
PTTG1IP,3.434601074782723
ZC3H11A,-0.4054101525921104
APP,-0.7161441864857083
RABGAP1L,-0.4777238005638968
EID1,0.26841193203737707
TMEM47,-0.06977282266750348
PLAGL1,0.08292480728060436
UQCRC2,0.039485324564523396
SNX3,2.0947590443075566
COPS8,-0.2015640037416345
ADNP,-0.8291510015596781
CYB5R1,3.4029000922677946
FUBP3,-0.2287533825773214
NMRK1,1.103195475032403
STAM,-0.22854037857826387
AP2B1,0.12810172052663574
YPEL5,2.8112796011129206
NEK7,1.4266065440232287
USP7,-0.8564565552625653
KMT2E,-0.7630576009171857
PLA2G12A,0.1776027444692168
ZBTB11,-0.5662619101095349
UHRF1BP1L,-0.1054241741479498
GALNT1,2.735418947135573
BCAR3,-0.02488050669341047
FZD6,-0.19306211093765385
TRIM8,0.2206990245137166
PFN2,-0.19009182340267833
CREM,-0.20416585675321933
RSL24D1,-0.5255221883074471
VPS51,0.04645964080886399
CREBBP,-1.2685838558913234
HDAC3,-1.0077318423657076
HDAC2,-1.4316668861979056
HDAC4,-0.8126721295185432
ANKRD13A,0.44972780168310084
ELOC,-0.6147761620186841
MLF1,-0.9816204217588644
TPM1,-0.012714146048970733
RAB18,0.05221025331380371
CCPG1,2.7235437400531683
RANBP9,-0.4366243917666777
FANCL,-0.735901823432109
LSM14A,-0.5244429386102675
RANBP2,-0.8778202846694197
PLPP1,3.434048524061623
ACVR2A,-0.6714178304777818
UGDH,0.10855712253771248
SSX2IP,-0.9657910528503167
ACADSB,0.1250108025480532
REEP3,0.7543468361507997
RSRC2,-0.5488440417926271
STX4,0.43324662474627584
RNF145,0.36783230089250224
ATP5PB,-0.11482272969288744
USP2,-0.874655913212191
KIAA0232,-0.026822095839100415
WTAP,-0.2701124925928935
ERCC6,-0.7277005070920305
MYO6,0.033971135296661535
RPRD1A,-0.3881333917775646
MCL1,0.2136424986673855
NR1D2,-0.3075662240830169
YWHAZ,-0.8042532537890329
SERTAD2,0.0013168096729868472
SUN1,0.010629541220093897
RB1,0.2759603637995434
PHKB,0.3848653990337715
MED13,-0.6789518842167142
GDE1,2.0697890095301603
MED17,-0.6435963684799967
FEM1C,-0.5480768715510153
AMD1,-0.035428394452993
CDC42EP3,0.19766025677347693
VCL,-0.16907909854549105
AP2A1,-0.5719514127960719
FYN,1.5079969983535624
AGTPBP1,-0.2753838582810666
PHYH,2.4656593524801176
ABI1,-0.3782642020612896
AZIN1,-0.05710235594714428
GGA3,0.10123454200154305
ATP6V1C1,2.1852172094700695
WWP2,0.002358019132640424
SLC30A9,0.09068050065061856
ATP2C1,0.12474298949903512
KIF2A,-0.7459717845918221
MYCBP2,2.384645184976974
CALM1,0.7359400596205037
GADD45A,0.0969241747848218
CCDC91,0.0027737960735494138
MAP3K5,-0.3382746267314969
CYP51A1,0.12814956770935043
AZI2,2.635021963825998
AUP1,0.2319980746995726
TNIP1,-0.14025324362333808
PNPLA8,0.1747851564286089
FNDC3A,2.3236242809368544
USP33,-0.2841699576208523
MAN1A1,1.6769171993211427
SMPDL3A,3.620018120254911
CNN3,0.31597915815475924
AKT1,0.871947330113
PTPN12,2.623935371163803
KPNA4,-0.5800009863769888
BMPR2,2.4904927882559704
PNRC1,1.6072740524744462
YME1L1,-0.14841857541485792
HIF1A,1.6876627280166605
YOD1,0.30859792004140973
FOXJ3,-0.6691929729024496
MATR3,-0.6412126082682312
ARHGAP5,2.3371177224588315
SEPT7,-0.04153360449378031
ACADM,-0.16918833255673893
SUCO,-0.004052862792173457
FNBP1L,-0.3957578677269087
AP2S1,0.6760481683243563
EGR3,-0.5840949386533227
JUN,1.2202639974831107
SECISBP2L,0.16255064953182283
PLEKHB2,2.9289397096109266
USP15,-0.4124385245097842
RNF139,0.07893066028144832
PDCD6IP,1.391154160290133
EPN1,-0.5056605732698787
EPN3,-0.5849580388520518
EPN2,-0.402349079067162
TIPARP,0.2888822317323281
THOC7,-0.47588269017717866
CAAP1,-0.1787256211547325
ERBIN,1.3120184262674461
TPRG1L,2.3387881393954806
CTBS,3.1802810112121898
PPP2R5E,-0.6189850748907079
PPP2R5C,1.6767553508227435
EIF1AX,-0.20864458778724385
GNG12,-0.9220165490579015
CHMP3,0.7201537614760272
CHMP5,1.4714008366698879
SNX16,0.17210861435713562
SERP1,0.9570590994859256
PGBD3,-0.23525511782282893
STAT1,-0.176023669999234
HPLH1,-0.18527558737174865
PSMA5,1.2345473407260976
FTH1,2.348867487186443
MORF4L2,-0.37912195570338114
BNIP3L,1.8600843964610958
RABGEF1,-0.04483817069262612
USP5,0.11410175184096581
RAB1A,1.536553459483253
TOMM70,-0.2465811076186079
EPRS,-0.40063907915745073
EZH2,-1.3940291987125184
TBL1XR1,-0.5098313018929115
TDG,-0.5817250183409565
C1orf162,0.4640967749721493
PHIP,-0.6201887421737247
STX12,0.4289804836812192
CSNK2B,1.5315981811659132
CREG1,3.49351403309264
JARID2,-0.730659321194438
BMPR1A,-0.4252206665288182
PSMD13,-0.455551578135742
RB1CC1,-0.4897446755908221
ANKRD12,-0.554758077092863
EIF1B,0.09964099196197251
NAP1L1,-0.7708579425778718
CALCOCO2,1.4255177646421657
BNIP3,0.2215837524395138
ATG5,0.009152271934029552
ZNF350,-0.9478975779913251
ANXA1,0.4594221804385963
DCP2,-0.5042641855316308
PIGK,2.5370076595693183
TP53BP2,-0.652650918574892
GABARAPL1,1.2756568249415972
DUSP11,-0.13367932030884006
TAX1BP1,2.5059685497504494
TSPAN3,2.70670710497217
HBP1,0.31648724749604773
TOM1L2,2.362988213785114
LAMTOR3,0.2967253172138326
TM2D3,0.4030796485179695
ZRANB1,-0.9766807797453562
CRY1,-0.463964011509398
ZFAND6,0.09105658672673027
CREBL2,2.5730014120051967
LEPROT,5.000415502294283
CDK2AP1,0.19273650009190865
MBIP,-0.4724174250819028
STK17B,-0.3937434351325395
RSBN1,-0.7390322812303971
MFAP3L,-0.7584691869291859
KRAS,0.5915380606147072
SEPT10,0.47098713981347173
ISCU,0.516034037494476
SOCS5,-0.31133196470921126
DDX3X,-0.5363978412153245
ENPP4,2.813298853673488
CSNK1G3,3.119996825846065
VAPA,0.930323163636951
TSPAN5,0.057710936735126575
ABHD3,0.43379997259849845
CSNK2A2,-1.0391858360319763
TWF1,0.252210900175921
PCGF5,0.6529550518069078
EIF4G3,-0.11214453649640596
PPP2CB,-0.23912557949936578
C6orf62,0.3639722664762739
MARCH11,-0.657174050293096
MARCH10,-0.9935289654567219
ACSL1,0.36156434652331826
DNM3,-0.4817484029258924
ARID4A,-0.7104042181502026
CD2AP,1.8671097228641214
NCKAP1,-0.36691916054936047
PIM3,-0.4722610723302403
CHD1,-0.8601177890686309
POLI,-0.4232877825534085
SRP19,-0.021224035746165597
PTS,0.5496313852609779
TXNL1,0.07523834539670136
RAB7A,0.25847227617515295
PIKFYVE,-0.36873311222103394
ARPC3,0.7447965742041947
DCUN1D4,2.2588829879714227
EIF4E,-0.5726048600933082
PEX3,0.23500654175888655
LEPROTL1,2.6561056086660577
TAF1,0.9632159819071409
SLC25A48,-0.9003433474888825
GCH1,2.0789581226786895
ITM2B,1.8556909457647466
RNF125,-0.7729927225643396
ACTR3,-0.3185569533825122
BTBD3,-0.1628176211901549
AASDHPPT,-0.36652375517013924
ARMC8,-0.4143295403858753
GNAI1,-1.0291389067527472
TNPO2,-0.48072972979806505
TMED5,0.7702917043485201
TBK1,1.635537564298274
SYVN1,0.4271022393561257
NFKB1,1.2463092791276162
MAPK8,1.3715768389788396
SNRNP70,-0.5444611204750985
RAP2C,-0.2809817856540393
ASH1L,-1.2735916255197903
GGA1,-0.10340609960631653
GGA2,0.09355095742745885
TCEAL4,0.3616359999391116
TRPS1,-0.9270448229874739
ADH5,0.1675146348403004
PAIP1,-0.29297286604420786
STAMBPL1,-0.42038957199231525
KCTD3,-0.3398285900996427
CD55,2.339023761940863
RIPK1,1.677718943671857
ELF2,-0.5837381173918481
HIST1H2AC,-0.6670723619918569
YWHAQ,-0.639896379699966
UBQLN4,-0.551809989754055
CCDC127,0.24163349156397881
TANK,1.8516702784808594
PGRMC2,0.491469631241098
TRAF6,-0.2542547794033577
PDIA3,1.5386869417425608
GTF2H4,0.003994229794927176
TNF,0.3340982127893979
TVP23B,0.38101329730165756
NDEL1,1.6506774046728485
USPL1,-0.7210573634312034
MXI1,-0.21915708691772592
RNF168,-0.7243687728551762
TXNDC11,0.5880206835370781
PTPRC,-0.09430291395431593
G3BP2,-0.3044180715073754
RYK,-0.10966474028822248
SUMO4,-0.5905165050771485
TYK2,-0.4792317633565436
NCBP2,-0.6297999825510906
NPC2,8.302497853677139
ZSWIM6,0.3206749263413213
WDR7,2.34340433177197
SLC38A6,4.6845681604989675
C2CD5,-0.5001910593955178
FXR1,-0.4536166072736622
PIK3C3,1.625651701677316
FAM172A,0.09805953179135363
TRAPPC8,0.8454439549984888
GTF2F2,-0.8054601171013479
LITAF,2.6988217053544505
SPPL2A,2.5340209439431765
HSD17B12,1.5295070338100798
HSD17B11,1.5445348504468128
PNISR,-0.7414962079315724
HSP90B1,2.911015763987492
TPK1,-0.051040835264487515
GPR137B,2.795975919733788
BAZ2B,-0.5973406803680094
IFIT1,-0.10611179094016951
UFSP2,0.3465228825316816
BRIP1,0.10875426141447204
XPOT,-0.17339943753531453
GRN,2.9075855411248326
PLXNC1,0.0023118248336104533
MTCH1,3.381110877755003
PPP2R5A,-0.5008106881946791
SLC38A1,1.1183459469926718
IGF2R,2.3969326225534817
LHFPL2,2.953234677830903
NCOA1,-0.323671804764491
TNFSF10,1.3803194160935839
SMC3,-1.0762623234294106
NR2F1,-0.6000665319097674
SMC4,-0.9471591234162381
NR2F2,-0.4350927539065216
AP3D1,0.2981644248440198
SETX,-0.5219311006440142
PRADC1,0.11771470687321772
ZNF83,3.2317991092628455
RAB11FIP2,-0.5031889314233249
ZNF638,-0.8351343063422425
MAPRE1,-0.6138218862131997
FGL2,0.8820362530578643
AP1S2,1.5749325113476258
FMR1,2.203565045953111
SGMS1,3.8708247088357357
GYG1,3.783607157522831
DPYD,1.802710780522534
PSMC2,-0.32270923353726216
FOLH1,-0.5895455220258918
DMXL2,0.005034099411020472
EXOC1,-0.35568927578598897
MTUS1,0.3934338614102036
RAB29,0.8354390371975042
ANKFY1,-0.4709983485393538
HEXB,8.19913442815699
OSBPL8,2.1090732177705935
ACBD3,1.758141215013474
ATP6V0E1,2.5895605055510686
VRK2,-0.5020931835342093
CMTM6,1.0628909744725699
TRIM13,-0.04730429091417244
FRYL,2.044998182351969
PKP4,-0.48887200815327164
NAALAD2,0.3223550487941503
RBM47,1.053869719815404
GINM1,2.654526416409596
NABP1,-0.27356208703237017
SCGB1D1,3.20833812545186
RAB5A,1.547108170628931
RGS2,0.08150446709331953
REV3L,-0.5949554361853228
EDEM3,0.39400108523435756
SERPINI1,0.10725223826801221
CEP350,-0.7079928348820994
GATAD1,-0.16370976301959872
CYB5R4,0.3037833165289477
SNX6,3.0747316200563404
IL10RB,2.649120407135491
SNX4,-0.023594161367847373
MTDH,0.042098404355668494
GCA,0.4498369795326818
NLRP2B,-0.021092000632950542
MANSC1,0.2044679339729369
HACD2,0.3739908692326922
HDGFL3,-0.21283452357794605
DOP1A,-0.38669198312038633
MEF2A,-0.37764078230170467
KDM3A,-0.4133472608857317
SSB,-0.5629161330850329
APIP,-0.1330860496911178
TMEM135,0.6645833195605859
CNBP,-0.3057099629779272
CBX7,-0.12902442352620055
TMEM165,0.9170974366628708
COL4A3BP,0.35082596110057673
ALCAM,2.307942531261073
LYST,-0.0587383691625798
PPP1R12A,-0.6941216153475509
MTMR10,-0.5363804314611794
TET2,0.21423634601121758
LAMP2,4.103804564559085
LAMP1,3.92989208998559
BBX,-0.38008961162710964
LRRFIP1,-0.2162014224750252
STX3,1.6960921005095726
ARHGEF10,0.05322790475751717
VMP1,0.7390223193676967
PTK2,-0.5940637731958022
PHF11,0.08754692486558453
USP1,-0.8246506367246392
SF3B2,-0.7526767091861591
PLPP3,2.7783000897122605
AP3S2,1.0058500736133922
CEBPB,2.0364153204485924
ASAH1,4.0594649532807585
DNAJC13,-0.025525521942736277
VIPR1,-0.4914390164723499
SNAPIN,5.670362564043071
ST3GAL6,1.106795989483425
ACD,3.517437435023891
NBR1,0.15582040555075205
EAPP,0.08966385309880305
SEC11A,2.348244994184827
PRCP,3.1171891692618705
CHST15,0.2583677423977432
SSR1,0.66566931369939
VTI1B,0.6666081777705455
PTCH2,-1.0395786333221322
PTCH1,-0.27338406126484033
ADD3,2.481392184298126
SLC9A9,0.42693453895725003
TXNDC9,-0.15133144217688718
N4BP2L2,-0.48120320205693884
GGPS1,-0.1301344309596819
NAALADL1,-0.23274991352540447
CALM2,1.3999606796621218
SPOPL,-0.3233536649107522
CLN5,3.1704063634316966
RNF133,-1.1214619470019749
DCX,-1.3029577137233985
MBNL1,1.7214955660082858
MFSD14B,1.6281693454539707
LUC7L3,-0.7502917743053238
TMEM260,-0.4270968955403454
CTSK,3.0701077529188003
CTSC,2.3909413732621427
CLCN7,1.8914102134405741
RESF1,-0.3083861626871467
DICER1,-0.9579315908546902
USP32,-0.5577926847947358
CTSS,1.6533870673191282
OGFRL1,0.6960437172064186
LIMA1,-0.24511408877947966
COPB2,2.145690602012955
MED28,-0.3378273561118119
SKAP2,4.030422773147672
DOCK4,2.4832055240019986
DOCK5,-0.1968335796399909
SLC31A2,3.7424864324171434
IFNGR1,2.0656087132554397
TRAM1,2.218645565795814
GSAP,0.3241240740024235
TFRC,1.9664694964786893
DNAJB14,-0.37289184707092776
B4GALT4,3.3407310428649515
TFR2,-0.44843434976179974
PARP4,2.7705246393642153
LMNB1,-0.7878523818078995
MED13L,-0.5289592770538392
ZNF148,-0.6451651013022616
PHF3,-0.6206482459281796
NAMPT,0.17615881878546352
NSMAF,2.3256935958256144
CD9,2.0872291872186057
SNX10,1.1169597956248682
RAB22A,0.4181604791035427
ERN1,-0.9860988995937299
KIDINS220,0.5663224113753875
LGALS9,1.6336462253301798
LGALS8,3.487840694857527
FAIM,0.2846891812993988
TMEM87A,0.826709575173774
SGK3,-0.6833577049441891
CDS2,3.1507518515217368
IL15,0.9321341339171307
PDE4B,-0.22385856065795803
MFN1,0.12721780229310234
GNS,4.360120525819455
MAP4K5,-0.8838926258222545
EIF5,-0.07855573454177095
MOSPD2,1.9193036711512728
OXR1,-0.09366263542996636
KRCC1,0.07795336268243028
RBMS1,3.486395067981804
LTA4H,3.5907195987846636
EBAG9,0.32233580759395775
PLEKHF2,-0.16079865766629767
UVRAG,-0.2876220796716039
SMARCA5,-1.004238756444815
DPP8,-0.12010328726205494
ATG3,3.212880605200144
GBE1,3.1773712346024805
FNDC3B,3.4291126021942326
TUT7,-0.25160044786702707
SLC44A1,0.7439811649833974
ANXA5,3.425399055151774
CEP63,1.6740519177474855
CLEC11A,3.2389632135746456
PIGP,0.795836081371807
PCNP,-0.2126765683643197
TMBIM4,1.731709891257775
TMBIM1,3.2615023370844125
CASP4,1.1963715442854443
CASP1,0.6348211804597931
CPNE3,0.8010529307675981
PIBF1,-0.7099771115736057
WASHC4,-0.03078949223316598
CHMP2B,1.9572799429554408
LY96,1.9359743043957294
RO60,-0.18402576200852194
SPINT2,0.29333886806064147
PPT1,3.7147511920950915
RBPJ,-0.501043915753186
PDE8A,3.1951023715592903
ERMP1,0.17490334358197301
GOLGA4,0.04963382119153562
UBR5,-0.5433823989371884
SAP18,-0.20528590671580482
LYN,-0.05074167841260733
FNTA,-0.09622219905881212
SPAG9,-0.05077613542304606
OSTF1,2.776400526643096
TLR1,1.5082679040148832
TLR4,1.821127881863261
RNF5,0.11481983788128473
MACF1,1.9462226577449466
HLA-E,0.9342842245084088
GLUL,2.327966440846516
SLC25A36,-0.4362820638344404
KLHDC2,0.013361726182232522
PDHX,-1.1234261692245804
LRRK2,-0.48776876349483433
SCAF11,-0.29642024298789016
ZBTB38,-0.027535792375279665
SPATA13,0.045848099630464205
TTC3,-0.21968136560388493
NCOA3,-0.9044067964695619
STAG2,-0.4991296609712529
RHOQ,-0.22686176467032917
PMEPA1,-0.711219766209728
ABRAXAS2,-0.3588346344985337
RECQL,-0.07608593316042633
DENND5A,2.8146725760035407
ADIPOR2,4.107454077197801
PXMP2,1.554738917748206
PEX2,0.37486127029838534
PLSCR1,0.9244460447064718
TMEM50B,0.8962628173285758
TMEM50A,1.5948880389219147
TSPAN31,3.155469535806736
IPO7,-0.614747588913252
ACTR2,-0.544760301990815
CIR1,-0.4398406283103502
BTN3A3,-0.09657751312945663
