,z
OR52E5,-1.041226616412641
LOC107987545,-1.439738532127345
OR2T7,-1.041226616412641
OR56A5,-1.0412266164126407
OR4M2,-1.041226616412641
OR4F29,-1.0412266164126431
OR1S1,-1.041226616412641
OR10X1,-1.202833835856118
OR11H7,-1.041226616412641
OR10A6,-1.041226616412641
OR4A8,-1.0412266164126407
AP5S1,-0.02297261181034012
C2orf72,0.6630606639817777
RPL21P97,0.9923341344982649
UBTD2,0.409108385064651
ST20,-0.5677127488915042
DAPL1,-0.7278473182214434
DACT3,-0.9790431430559798
FAM74A4,-0.25701136120070517
FBXO48,-0.6639882761470595
SDR42E1,3.190611078025849
KIR3DS1,-0.3051512923915833
SPRR2G,-0.5883151115261125
IL36B,-0.08169784640921782
LYPD5,-0.5078067755703253
ADGRF3,-1.1601660291306308
CRB2,-1.173257733556005
GLYATL2,0.4913542065490836
GLYATL3,0.8282114800080044
KRTAP6-1,-0.5441343506956887
RNF187,-0.0468925731955536
ZNF727,0.6405281869090745
PRR12,0.06977644157479573
SELENOV,-0.2129153593424886
ZNF488,-0.37696851896353967
NTN5,-0.5699781589418982
CCDC71L,-0.6669310231756672
SLC43A2,0.3811377536400292
PINLYP,-0.6947703332743976
ASPDH,1.0472705423551232
SLITRK6,-0.9397224918451961
LRRC75A,-1.3310382271447394
ELFN1,-0.09721130556962419
LRRC37A2,-1.1696657315603742
LRRN4,1.2528029129242197
UBALD2,0.335243650724658
TREML4,-1.4255679469679885
SIGLEC15,-0.4542186261518097
LINC00305,-2.4481713414685613
PXMP4,2.502014209417394
C8orf37,0.9192924460149743
SPDYE3,-1.3922786310593995
ST8SIA6,-0.5666532136342
ZNF729,-1.4394330916364173
ANKRD53,-0.5612093338443815
SNHG29,-0.5604195686078152
TFAP2E,-0.035071204824203395
CITED4,0.4399043357963759
VSIG10,-0.2231693121074902
APOL4,-0.7258560040587382
LINC01600,0.8953611520375299
USP26,-0.9770887280284755
PRR9,-0.3674903758822962
ZNF728,-1.5535390142956262
SLC44A3,3.160645729421644
TMEM198,0.38833449055653324
ACTR3C,-0.7559880398674617
MIDN,-0.33725550178941305
WFDC9,-0.5448737108222058
PABPC1L2A,-0.6395853347655751
LY6K,0.9724258538856452
TXLNGY,-1.4917730116551244
SNAI3,-0.5140908069129019
FRA10F,-0.6691506232931912
FABP9,0.2916705823322781
SLC25A27,0.4055130241105498
COX19,1.2044303547276987
GASK1A,-1.235724312809936
TBC1D3G,-1.0962151143114773
OTUD1,-0.8904925583147418
DMRTC2,0.5464849052388084
TTC7B,-0.6414397788235885
OTOG,-0.7008593401340238
GCNT7,-0.11424362131519195
PCDHGA4,0.9346130260671398
GRAMD1B,-0.7295657922368453
PAGE3,-0.3422415301588557
XAGE1B,-1.9182227929516797
PAGE2B,-0.41866775890759816
GAGE5,-0.8669169295682253
TANGO6,-1.0369338023598729
GAGE6,-1.4458517483624775
MICALCL,-0.07964387080183308
SFMBT2,-0.7507679823320791
SAMD10,-0.6974280016078213
SAMD5,-0.8080343198982801
BORCS8-MEF2B,-0.565290423028935
BRICD5,-0.3193633206185804
CLHC1,-0.7292816652353005
CAPN13,-0.8313590700107607
GRXCR1,0.6309230867328043
C5orf63,1.3864662078288768
TRP-AGG2-6,-0.36509149943144853
MORF4,3.5122930391147724
C5orf64,-0.18479091518029941
ANXA2P2,-1.2374943804224101
AL121594.3,0.09969913922251174
RNF215,-0.6255215253801574
CCDC9B,0.6264556072831713
RTTN,-1.5046949154352378
C2orf50,0.24679872795735347
GSTT2,0.9783553297789311
FAXC,-0.2907292394668916
SP9,-1.3808679764370957
GPR162,-0.7081560861948071
ANKRD18B,-0.8882472898165731
ANKRD20A2,-0.9561673142534813
ANKRD33,-1.1704116760687362
ANKRD34B,-0.9011904618493248
POTEJ,-0.6169041732605381
POTEH,-0.8009869653537587
PIANP,-0.303983206527987
CAMK2N2,-0.5671550485360245
CLEC18C,-0.06009974170231597
CLEC18B,0.1645266516442712
ZDHHC21,0.3001804573581435
PPM1M,0.8769879815632335
LLCFC1,0.6135348725905462
CD164L2,0.24386292752127578
KCTD8,-0.5016484177318772
SLC7A14,0.15237365104575393
FABP12,0.2128386119302796
TMEM119,-0.849470299912686
MRGPRE,-0.4358989707062422
USP17L7,-0.9453868442993758
LRRC36,-0.5984297672672787
C14orf132,-0.4049490173252498
POU5F2,-1.1556609107836997
SAMD11,-0.13501915771305958
CASTOR3,-0.4998313261801382
AC078927.1,0.2529925516179404
PAQR9,1.546009708466492
CCDC184,-0.44377438585582296
AGBL4,5.228010089025823
AGBL1,0.6301538003973284
CSTL1,-0.07402849746908637
OTOA,-0.8851112477986659
CST11,-0.549354423797282
SPINK13,-0.364718878445523
CFAP65,-0.2861101926021546
CLDND2,-0.18280123671913087
SPDYE2B,-1.3922786310593995
AC002996.1,1.6476701636642193
RBM43,-0.8096963120620934
TSPY4,-1.1236054035209075
LOC102723996,-1.6625407472543983
STIMATE,0.3404850957114478
ADGRD2,-1.0555993229590819
ADGRF2,-1.1709324101567002
ADGRF4,0.10683120177505442
ADGRG3,-0.9997362565175849
ZNF713,-1.2361221519638816
LINC01018,-0.6889547751098997
HYAL1,0.1583643993564173
C12orf76,2.806327941467488
TANGO2,2.935062440077843
C16orf91,0.6494479449733109
LCTL,1.9888172741192627
LRRC34,0.05428909622103818
MBLAC1,-2.285535122614872
AL117348.2,2.6360585751074357
GFRAL,3.817958707917143
ZNF716,-1.0256305018695568
TSPAN10,0.9617418777247295
WDSUB1,-0.3008475108524951
SAMD12,-0.6546840110312832
C17orf67,-1.5590832602409075
CARD6,-0.5469852258501791
CARD17,-0.6075499867444726
NLRP5,-0.6172905984122009
NLRP7,-0.4845881732534697
NLRP11,-0.22454918303632349
NLRP10,-0.5756055373478446
ARMC2,-0.5160058771374046
LRRC70,-0.6542641752608068
DPPA5,-0.4982616308513413
HEPN1,-0.9670746683127212
CCDC73,-1.0171418253187543
CXorf58,-0.6385860219768947
CCDC84,-1.0758135592245215
CFC1B,-0.8117647477903813
ADAM1A,0.7598112295411433
IGHV4-31,-0.15095842140137186
RAP1BL,-1.1994639716060558
SLC25A53,0.4860765131286272
ZDHHC11B,0.43658036226780694
SPIN3,-0.5939944229540105
FAM135B,-0.2965811435140132
LINC02210-CRHR1,-0.3635951070670941
PCSK1N,-0.6413553189852171
TMEM89,-1.0437821658005217
GPIHBP1,1.0171924646288881
ARL13A,-1.2328664686856252
C12orf75,-0.5828591032848577
C10orf71,1.0869880326478896
SHLD1,2.585105760452609
DSEL,-0.8130405882792473
SLC35G5,-0.43008959316988016
ERFE,0.14124496420936103
C1QTNF8,0.46080020174813036
C5orf56,-1.4902460136761204
C5orf38,5.663460485768846
SMIM13,-0.8703240547649914
KCTD14,0.16820723699293025
FDCSP,-0.9303157963057097
BPIFA2,-0.5290101662312472
INTS6L,-0.7918944075141727
ECSCR,6.00219892180665
BPIFB3,-0.20833550942508514
BPIFB6,-0.44966088556315364
FUT10,-0.055004030566580236
TMEM45B,-0.16823185397283758
FBLL1,-0.9612900701283794
TMEM268,0.46000015770832503
FAM120AOS,-0.9008201768434759
LOC101930123,-0.2939278852985379
ANXA2R,-1.3365118931029059
TMEM68,-0.16534241545324255
TP53TG3C,-0.8388192337404607
SETD9,-0.8732224170055792
PAQR7,0.8705295143721394
C5orf30,0.08831634825918043
SKIDA1,-0.652084308890845
XXYLT1,0.3604897444818756
RNF212,-0.6087207981911993
MOB3B,-0.6236851292909676
SLC10A3,0.2913427651877638
KIAA0895,-0.09735802419143784
CLDN12,-0.2486939969466334
BIVM,1.2663999962534607
SLC35E2A,0.656341322284929
ZFP91-CNTF,-1.5469178399669732
SPIN4,0.01667747885437392
NEIL2,3.132701748627894
IGIP,0.017450534816515272
TMEM241,0.2316525729280344
LRTOMT,1.363117293900279
FAM102B,-0.2796811836089409
XKR6,-0.9587192107743525
MIR1915HG,-0.867921652882894
EXOC3-AS1,-0.655474766256312
LRRC37A11P,-1.0115631246443857
SPANXD,-1.6310263889787329
SPANXC,1.3064870841152583
KIAA1147,-0.20118464726814586
GCOM1,-0.14266469039059848
OBP2B,-0.1406293682511157
SMLR1,1.810352195074239
GOLT1A,0.4261583119676395
CT45A2,1.2363143341947682
PEX11G,1.9439652888888401
MIR22HG,-0.46878028637140706
ZC3H12C,-0.9535377939781551
KRTCAP3,-0.24419142759988194
C5orf49,-1.102661594140904
CDHR3,0.09626595566694911
TTLL9,-0.6329205571631425
HSFX2,-0.5670632391627934
LINC00526,-0.33075067309937745
RDM1,-0.284120194956709
PTCHD3,0.34069447947068504
BTBD16,-1.9274411187428522
CARMIL2,-1.7213872071895306
S100Z,-0.4503740830194209
LOC107987205,-0.9682383884246581
ZNF229,-1.6720964589651408
SLC35E4,0.2804679203944349
RFLNA,-0.14741415733268962
POTEKP,-0.6601336847489849
HHLA3,0.3856792614702807
TDRD15,-0.27849106798043893
CCDC122,1.6532741538636406
ATP5MGL,0.44228230153197606
SLC25A52,7.148688141470031
PCARE,-0.4414853174262861
KIF25-AS1,0.6451326781756603
RTL8B,0.10309308260312706
TMSB4XP6,1.1354325942984973
TMSB4XP2,2.0316888785065808
PGLYRP3,2.0604634622879456
TCHHL1,-0.5572410989771414
S100A7L2,0.3571429283032227
SPINDOC,-1.00836375778971
LINC01194,-0.6069661583958016
C19orf67,-1.4979353559099469
CHKB-CPT1B,1.4966638547210356
PCDHGB2,-0.40279602476178683
PCDHGB6,-0.7483249687906895
PCDHGC4,-0.3915757197357191
PCDHGA7,-0.3242216118751755
ANKFN1,-1.9264577925939859
AC099329.3,0.3954493064947184
CCDC197,-1.7194881490338134
CBWD6,0.11998904567883541
CBWD5,-0.4097060620300976
SERPINB8P1,0.5108477093899562
RIMKLA,2.7751850854273132
LOC554223,0.8732910871864459
C2orf48,-0.742850865534138
KLHL30-AS1,1.8639125889672514
TMEM143,5.150506575476563
GBGT1,0.5591135404021378
CES1P1,-0.8128641751544873
BEND6,-0.2556541707790028
SPDYE2,-1.2681857791016364
TTC34,-0.0741064808479619
CCT6P1,0.13223550927148636
AC068775.1,-0.14202378926462242
OPN1MW3,-0.7778225051541129
PRR5-ARHGAP8,0.3011208468567975
OPN1LW,-0.7384319137222396
ASPHD2,-0.5364523706120865
SYT14,-1.2241703466792264
CCDC85A,-0.9329325593751627
IFFO2,0.5146916728657092
TAS1R3,-1.183037986871656
OPN1MW,-0.9237043035424085
IL1RAPL2,-0.2996079322406052
PRLHR,-0.6260714443516076
HBBP1,6.135127168246497
NT5C1B-RDH14,0.17886542814724943
SYNDIG1L,-0.4024207897988975
LOXHD1,0.4782200077827291
PLIN5,0.3699402020153173
LIPM,0.7556530533402492
GAGE2C,-1.2375251117117627
AC108488.2,-0.40665501165857654
NBPF11,-1.2525677910371475
LOC105379861,-0.47621406184709714
RIPPLY3,-0.5762855138942544
LOC149950,-0.6373199069688117
POM121L4P,-0.39147908756547883
WTIP,-0.31628792312385184
HYKK,2.56065244847459
AFAP1L1,-0.8956684337273656
TM4SF19,-0.17727972330280709
IGFL3,-1.2098072666205766
TMEM35B,0.6136728330683018
KLRA1P,0.6677221031174367
RPS26P11,-0.09239813097608433
OTOP3,-0.2678953554518952
OTOP1,-0.27445501026264246
OTOP2,-0.18354996110639007
ZNF697,-0.2936393047753012
TRIM39-RPP21,-0.43875495271493836
ANKUB1,-1.324599694586136
METTL22,0.014485678715687903
HSP90AA2P,-0.2131463846987343
AD000671.2,-0.8950708845322021
CLRN2,-0.4442314745249404
CYYR1,0.03543183906382939
HRCT1,1.8651804188304857
SHF,-1.91449946680254
B4GALNT4,0.05546847198208921
CCDC174,-0.782730819148305
ZNF181,-0.989141394657309
ZNF880,-0.8626474277066603
MCIDAS,0.06298800523367697
KLHL1,-0.5154472174263376
KLHL34,-0.15454124263505592
KLHL33,-0.5310059205105787
PHOSPHO2-KLHL23,0.2390353436561761
FUOM,2.7206245017073654
TMEM63C,-0.13232288026091538
IFNLR1,-0.7516184949767667
PCDHB2,-0.3150394720704841
PCDHA11,-0.6504567289220373
HIVEP3,-0.775429091724078
PRIMA1,0.3172281671462182
KLHL17,-0.443537911260837
KRBA2,-0.9194644418519996
KRTAP27-1,-0.9186366847614222
KRTAP23-1,-1.0223406200186533
KRTAP24-1,-0.9186366847614222
KRTAP29-1,-0.9387758493859159
KRTAP25-1,-0.9186366847614222
NUDT17,-0.09665963365869355
PRRT3,0.5729949209794648
TMED8,-0.48474897526315164
HAPLN4,-0.09157472750648246
FAM129C,-1.0198060779993925
IL34,-1.2234190120751176
NAT8L,0.20588563923125647
APOPT1,0.4322434754505527
CUZD1,-0.515523900651626
RNF175,-0.6573227307875208
TSPEAR,-1.178572385910025
TENM2,-0.4494703462160356
ACOT4,3.1964870071686233
SLCO1B7,3.395140704311641
AC022335.1,2.5352727568805435
BVES,-0.6074255122324816
SEPT14,-0.624506210941507
LOC155060,-0.768273625180975
FAM92B,-1.3173476822257513
LRATD1,-0.08492386130305032
ZNF888,-1.680842550537671
RHPN1-AS1,-1.281244507059427
PRR19,-0.6598783701509467
ZNF69,-1.2701531836263436
ZNRF2P1,-0.2673800111623015
IL31,-0.6995216960691008
NPIPB13,-1.9845361973300617
TTLL13P,-0.26704349328081595
TTLL8,-0.26704349328079546
FAM200B,-0.35439885659587894
XIST,-1.7263279349454237
VN1R4,0.5855910294461901
TPSB2,0.22618651278377075
HEATR4,1.4423657449469751
ANKAR,-0.7149052076389016
IL17RE,-0.5029318356041903
SPNS3,0.8248646228857771
IYD,0.5625349567291991
NEDD8-MDP1,-0.7342689436086443
MS4A15,1.1671967277388535
C5AR2,-0.06334925065348905
AC004223.3,0.05933123254460096
SERPINA2,-0.5295469884982485
SENP8,-0.19136396874076742
TMEM139,-1.0137369301721206
FAM86B2,-0.1269467164665684
LILRA3,0.31475273038256857
PCDHA5,-0.5905424684179071
LIPT2,0.06965990334055451
KIR2DL2,-0.27696700430847915
AC092647.5,-0.0560255434488286
TAFA2,-1.2271132838238688
TUG1,-1.1135213216590554
NAPEPLD,0.7648171760342903
TTLL11,-0.25909091028689973
FRRS1,0.7229646139354571
DEFB4B,-0.3936848414561721
C17orf97,-0.5262478343733875
C16orf95,-1.5481813823816482
CGREF1,-0.5083050819388212
PIRT,0.6920010900875185
RBP7,0.10238025071901546
MAGEA9,-0.36815869619751307
RBBP9,-0.46661099966842834
LIX1,0.9674706327937317
CARMIL3,-0.27266922288079753
SHISA3,-0.15187968407167268
SCIMP,-0.5169562547122413
URB1-AS1,-1.079429130015796
ESYT3,-0.5734110327794973
SLC46A1,6.595853604238959
ARL14EPL,-0.6656673246182218
PRAG1,3.386585373033536
AGAP5,-1.1121425450622564
NPIPB2,-1.1121425450622409
C11orf96,-1.0723741561859939
WDR72,-0.314239652531711
BECN2,-0.6281298949929355
FAM90A26,-1.3518704098415055
POTEA,-1.9048029370428365
PCDHB6,-0.19028020828797493
PCDHB1,-0.8234587495574649
PCDHA1,-0.712588440054733
NAMPTP1,1.3134319366736362
PANX3,0.1404649886167212
LIMS3,-0.7444148242498893
LIMS4,-1.1236004778068738
SERPINA9,-0.18710063454901846
MALAT1,-0.5735409564732934
SPRR2F,-0.7003009550430073
NIPAL4,-0.003491451051998873
LCE6A,-0.816853817808098
CCDC160,-2.028245349463307
SLC29A3,2.4681338524759138
HTR3D,-0.05777646708781084
LYRM9,-0.42783737888022594
RNF112,-0.20029847703530337
GLRA4,-0.2583959755101235
DEFB136,0.7821119464621148
DEFB105A,0.27644361966395786
DEFB105B,0.2632297788241959
DEFB110,0.4999585697635945
DEFB108B,0.2316005725674079
DEFB118,-0.7166873066980872
DEFB103B,-0.470296605904748
DEFB103A,-0.3089303404742372
DEFB130B,0.00810145018249991
PRB2,-0.6586262596162706
CCL4L1,-1.065216238456153
MAGEB17,-0.5177943996306057
TSTD1,0.6828565415915899
TOPAZ1,-1.3594558872247182
DUX1,0.4051676942079467
TRIM6-TRIM34,-0.5121477835245577
TRIM6,-0.7495568089356072
C9orf131,-0.5560619347638531
DNASE1L1,-1.3431566907153099
KBTBD3,-0.3454391323362899
TRIL,-0.17631688867308404
ASXL3,-0.6107636013309699
CHCHD2P9,-0.16876713063242504
BHLHE23,-0.8192101698136255
TMEM98,0.38442278726441903
FAM182B,-0.16124662714856702
IFITM5,-0.3898792551437056
C5orf46,7.551005311945304
CCL3L3,-1.0069652873283692
MOSMO,-0.12922446887539674
C1QTNF6,-0.4443139262007776
LAIR2,-0.08135114064178388
DEFB131A,2.128146792382957
IGL,1.3404065865374273
BTN2A3P,0.02506619534461161
ZNF761,-0.23271354465298524
TRIM61,-0.5428892794210076
TRIM60,-0.7048434973701506
EZHIP,-1.9427448419094238
ZNF772,0.08500985363003095
C6orf226,0.6954830313330499
FAM25A,-0.24822675933757993
SHISA2,0.6456822936225866
CDRT15,-0.14817127134801242
IGSF5,-0.6073945931927734
AQP10,3.0503583034964183
ERAS,-1.6584443044935573
TAS2R45,-1.3317519305883307
NLRC3,-0.4651830656291245
KIR2DS4,0.15306782606143898
SLC16A12,1.2193571464421638
DDTL,0.5963056788681416
GAGE12I,-1.2577738366976072
PRH2,-0.16725092078048712
C2orf27A,-0.5384166586358584
C2orf27B,-0.7010115825797139
GAGE12E,-1.1091784421107345
GAGE12F,-1.1091784421107347
TLCD2,0.17121581689738577
PEBP4,3.4033795812931746
MYEOV,-0.49425914381660846
GCM2,-0.7672169883233513
C1QTNF7,-0.3280811946805628
CBLN3,-0.643483244733742
C1QL2,0.8103891586325536
ETFBKMT,0.06613417872240737
RHOXF1,-0.40910600326798274
NAT16,0.22130433105414926
PGA4,-0.19639264416726923
C1QTNF12,0.6943952678757942
PRR23B,-1.1085087397507667
HHLA1,0.7280267093176579
SCUBE1,-0.8915353802334365
PTX4,0.7187173086482117
PRR23D1,-1.5682462808479694
ADAMTS10,0.0842980362418313
ITIH6,-0.25457156798627495
FNIP2,1.0646117751090232
PTCHD4,0.5916983836278749
VWC2L,0.7365087199741772
ODF3B,-0.3125230612697443
PLPP7,0.06890188313756818
CRYGS,0.31182516286818224
PRAMEF8,0.3238237970145807
DEFB104A,0.45497703103346177
C12orf50,0.19134908956990254
STPG4,-0.7597399685909522
CEP112,-0.8865139491749151
RINL,-0.5193507442932391
C3orf18,-0.362359443794372
GPR152,-0.6530216365936645
SLC16A13,0.25170790932935344
RP1L1,-1.2882088135653165
RN7SK,-0.3260798204915814
SNRPEP2,-0.715410409625021
HNRNPA3P1,-0.13621788627572745
DYDC2,-0.7862860735830619
CCDC81,-0.5621500725145083
OCSTAMP,-0.43608921040076737
LINC00636,-0.16321041613880183
RPL6P1,-1.1018195747738864
BIVM-ERCC5,0.6405281869090744
HHIPL1,-0.7707057908328251
ANKRD20A1,-0.40355436960970276
FAM98C,0.38261908347485224
AC004832.3,-0.9272876881863141
HSPA7,0.3172792055890707
DAOA,2.192484252354522
ERVV-2,1.991263364528141
ERVMER34-1,0.5305353505511711
FAM89A,0.28929816217789633
TNFAIP8L3,-0.6982091024255977
SLC45A1,0.8669872648708975
NBPF10,-0.4030192496716707
FGFBP3,-0.7141522836886739
BAGE,-0.3157322307893883
TMEM155,-0.6645564737033347
DEFB125,-0.7830829121404499
PCDHB13,-0.472082375227323
PCDHB8,-0.365148556540674
TMTC2,-0.06904464602580034
NAA60,0.28061877131065
SATL1,0.1852865091748683
IGFL2,-1.2098072666205768
SLC6A17,3.739591063018159
SPANXB1,0.23028507603246393
SPANXA2,0.618485684520885
IZUMO3,0.9099166845703796
NEMP2,-0.5235151781475926
MFSD6L,-1.2134332782037052
TMEM240,-0.9852691839367039
PAGE5,0.4774809676437865
TMEM253,-0.15600809883368802
TMEM252,1.0619880865862186
MEI4,-1.52151281680351
CCDC126,-0.5253241073051181
MAGEB18,-0.5634481063497642
F8A2,1.2660662983372568
AC091167.3,0.05406185207767649
VN1R5,-0.9920130238000386
LOC401052,-1.8349480893590495
ZNF763,-0.1245985670759698
AC008575.1,-0.8122647019619452
SLC35F4,-0.4008260469884685
KIAA0087,0.785449770836191
TAFA5,-1.0538894385239557
CKLF-CMTM1,-0.5860105336677246
SLAMF9,-1.2876335159861378
C9orf152,0.23273408611661073
TSPAN19,0.32074447869850575
HNRNPA1P70,-0.873009641648494
REXO1L1P,-0.003585640902276309
CYB561D1,-0.15798020294275836
CFAP77,0.45443124497105564
PLAC9,-1.04388758632835
CCDC154,-0.4498695654641975
C6orf132,-0.5618538667746402
SLC22A20P,1.0768372827269057
AC011448.1,1.6192607920103386
SLC15A5,0.13642573044400255
RIOX1,-0.2956388254763805
KCTD9P2,-0.1699617663661399
LOC147791,-1.1662434896160254
DCANP1,-1.1548650485205962
GLIDR,-0.022527661976078667
LOC148413,-0.808297478213397
ZNF479,-0.5535203919165614
LINC01588,-0.3896776248535464
FAM27E3,-0.30997219792646635
POM121L8P,0.4189928899723414
NWD2,-1.4025001771982353
FAM204A,-0.30036560136997237
RMDN2,0.17327261503689947
HMSD,1.0734605283027192
CLECL1,-0.7172723373187552
GCSAM,-0.2549689328466421
C6orf58,0.2131500555787757
TMEM150C,0.22750538480737656
PLEKHG7,2.4452235629484713
MICOS10-NBL1,-1.8137544725598562
LOC107987235,-0.8876499473838667
KIR2DS3,-1.1122911998173866
GAGE7,-1.9182227929516946
ATXN7L3B,-0.25485592951936437
GDI2P1,-0.4097491093564623
WFDC10B,-0.7240068708030252
P2RX5-TAX1BP3,0.7450893324126235
C2orf83,-0.5774924330988512
DRAXIN,-0.30755121467757884
BTBD8,-1.6119546870819434
FAM24B,-0.8649981240561602
AC008764.1,-1.5154603655659509
CCDC169-SOHLH2,-1.6331051725957846
A3GALT2,0.5591135404021297
GLT6D1,0.5591135404021297
PRCD,0.1272840422856477
SSX7,-1.091378876207539
PATE1,-0.644571294582076
RTL5,-0.7016908594931284
APCDD1L,1.3982286990818555
PRNT,-1.0114022156392233
HEATR9,0.019535978901824163
CD300LG,-0.42351169446607656
CEACAM16,-0.6858288611226869
AP000295.1,-1.290522539173417
GOLGA2P10,-0.3126155541524183
PRR18,-1.1843620833102342
THAP9,-0.6098631708542205
ZNF799,-0.8868186632419404
DCDC2B,-0.6727619720938893
NPIPB3,0.2601997800502667
KHDC1L,1.7736029187511506
CYS1,-0.5147630232226298
PNMA6A,-1.0965243899282004
NOTO,-0.9294514270773448
PCDHA8,-0.7245521737875587
FLJ44635,0.6405281869090748
C19orf38,-0.5474174580239283
AC092143.1,-0.3572356881017382
USP17L25,-0.8033212920179674
SPRN,0.16671831955916053
PGBD5,-0.8205634385065337
POLR2J4,-1.1551616725614977
ATPSCKMT,-1.0614792294706188
FAM72B,0.42098317286929776
PCDHA13,-0.5700691633053532
GTF2IRD2B,-0.522876000450354
SMCO2,-0.4511327083166998
POTEB2,-0.19244535158171222
XAGE2,-1.043070001396967
ANKRD20A4,-0.5567028213041023
ANKRD63,-0.6795167515559897
NBPF20,0.6405281869090745
TMEM170A,-0.530861759474967
PALM3,-0.8824229468605764
AC068775.2,-0.7153585919285592
KLRF2,-1.1104079078795268
EFCAB10,-1.501203288727829
EFCAB12,-0.5297005581883375
C15orf61,-1.501580018801251
TMEM52,2.269294787721366
IGHV1OR15-9,1.3442780486556598
ARPC3P1,-0.5762946254945938
STOX1,0.022903664619615863
RAB1C,-1.9888244525966265
MAGED4B,-0.3892508287767686
USP17L23,-0.7574869443280587
WASH2P,-0.7508216052305272
FAM20A,0.7751725311635416
AGAP11,0.8757354845106085
DIRC3,-0.7649267818455621
TBC1D3B,0.3085679898953731
AGAP9,0.3085679898953731
SCGB1C1,0.3436472165067347
TMEM270,1.487264896982894
LDLRAD2,0.8000507832794845
SLFN12L,-1.128035897980977
STOX2,-0.5925169388273724
DEFB114,0.48983657348975
DEFB132,0.02512442709180218
ZNF286B,-0.7486681511191521
SHISA4,-0.4144189013156479
MT1B,0.7537457141759079
MT1DP,-0.1175373190630336
CCDC26,0.23355202867546548
BMS1P1,-0.09394655966494518
SNHG11,-0.08513193348737763
MGC39584,4.336089143055967
SLC25A45,0.9614563480750536
GK3P,7.549100950502806
MMEL1,1.1199585988057883
GPHB5,0.5587699046952822
PGBD2,-1.0029071534686036
RPL9P8,-1.0973485999403094
BTBD19,-0.07815804765898673
CDC42EP5,-0.9091765475511737
UBALD1,0.59225127292192
SHROOM1,-0.5321803864143364
C17orf58,-1.1551616725614977
RFTN2,-0.39283297915444215
LY6G6E,1.3125711351358713
USP17L26,-0.8373832323891872
USP17L24,-0.8373832323891872
TINCR,-0.8330149109774944
FAM218A,-0.8330149109774945
RUSC1-AS1,-2.0549217998875644
TMIGD2,0.38741628670596157
NXNL2,0.13646208160027484
TDH,2.1475460816675405
GPR119,-0.8126724063610488
MKRN4P,-0.8675679440065411
ZNF738,-1.1221613022475692
LINC00846,-0.47086049719470296
IRAK1BP1,0.4491481630519368
TATDN3,-0.13173059707072818
PADI6,-0.3986171398350297
PWWP3B,-0.927493974607286
AC003002.1,0.4877914555433647
MINAR1,-0.11522605840710952
WDPCP,-1.5726984128669292
ZNF705D,-0.3656072078380116
NIPA1,-0.6225840233728582
TESPA1,-0.3109406070692447
RRP7BP,-0.9405479607706502
TMEM136,-0.07898718182393528
MROH1,0.0040091902269019835
