,z
CIART,-0.44049833143291184
BCL2L10,-0.49723836890074774
BCL2L13,-0.7053130600513251
NTMT1,-0.5976292590857721
AP4M1,-0.8234971725894064
PLXNB1,0.4693302024486886
CCDC149,-0.25523106348722036
BLOC1S5,-0.8843185212883578
FAM3A,0.28355985976776155
SMIM11B,-0.6416539232647065
SMIM11A,-0.6333764446544851
C6orf118,-0.5234101325622081
RNASE11,3.0878853089270444
TEX2,-0.545270414448459
ZSCAN18,0.8110964798373939
LRIT2,-0.2100608612084377
WDR45,-0.26208816790889955
TBC1D20,-0.5467158233998851
TBC1D26,-0.3504549961702704
ANKS6,-0.1323766537687307
METTL25,1.8813006231199496
CXXC4,-0.10509287701020915
FSIP1,-0.7534384471739104
GSTO2,0.44027827231651595
VASH2,0.7425384479793908
ZNF839,-0.8000833273271479
APOBEC3H,-0.7946361132254187
RIMS4,0.41689043534880593
LIMD1,-0.567413641282458
TSPY2,-0.2853806713254513
C4orf46,-0.9065868480811018
TMEM255A,-1.0678733587038667
NCR1,-0.9680060335827966
RNF183,-1.116446012666946
EEPD1,2.2579508936663624
SYCP2L,-0.4084317157235994
ZXDC,-1.2195507428135062
TMEM175,2.0027637516020493
FGFBP2,-0.17361557127587282
SYT6,-0.5392511482458333
DIXDC1,-0.7585513123012152
TASP1,3.15496126715237
MESD,0.8370608354572562
SCHIP1,-0.49290252330126694
TCP11L2,-0.4052265236055348
HDGFL2,-0.8252167511587309
ALKBH8,-0.6763007536477776
TIGD1,-0.6488714410333511
DNAJB7,-0.6647252799777238
OR4D6,-0.4341753971668247
TTC23,-1.174536978754669
RTL8A,-0.21893171483799742
VCY,-1.235314028525515
C3orf33,0.26293393754505395
C3orf36,1.3439060177810627
CES3,1.296154988707895
EBF4,-0.5413724050779609
CDPF1,-0.666530396526799
CTRB1,1.4508396123351113
FAM3B,3.501089524019196
OCIAD2,-0.6662789346321232
ATPAF2,-0.9272871324372499
KCNAB3,0.8987240990131292
PPP1R32,-1.2582830736981625
HMCES,0.530745222342884
ATG13,-0.8640759730110654
FRMD8,-0.6287124372382132
NMNAT2,2.093565596669253
NMNAT1,9.346206934967125
GPR61,-0.4972635522648676
C9orf78,0.449979215771089
EFHD2,-0.873549929346736
PCDHA7,-0.4254794147525037
TTLL7,0.0588046696336879
PCDHGA12,0.11089221064787348
ANXA8,4.0586928616519256
MEST,0.4277830097899653
ZDHHC23,-0.4067237725141658
COQ6,1.6059896274664567
ZFYVE1,0.38314059214364043
SUSD3,-0.5890706761225231
PITRM1,4.883455512998294
CCDC60,-0.5114045565787773
PRSS33,-0.19877565071396458
TMEM183A,-1.0106125531125605
PDZD4,-0.6563809121938365
STON1,-0.5190657963799062
PDZD9,-0.1134633342782466
GPANK1,0.622746680591818
TMCC2,0.37029837539998417
MARS2,-0.2590268904099434
CCDC144NL,0.10981161030800338
PHYHD1,-0.5106783230323122
CFAP58,-0.570583985870825
LOC403312,0.0845214461920552
USP6NL,0.19483172063599274
PASD1,-1.096049482667961
SCG5,0.996038393927825
DDX43,-1.3694765022772415
GADD45GIP1,-1.1911814203383615
SERF1B,-0.34557214016043936
CHCHD6,-0.5221777118413253
FAM151A,-0.44201507423120023
FAM133B,-0.4929384175357277
PPP1R17,0.18804686815954405
PNMA8A,-0.5351681446107283
PTTG2,-0.0865470848345846
SPIC,-0.3819779036901475
FITM1,-0.33909265443655845
SRARP,0.6583060553860226
C1orf115,-0.5374309658791154
C12orf65,-0.5081023815286545
ACBD6,-0.33368094279567173
ACBD4,-0.6071468107098448
EVA1A,-0.44602370439597566
AKAP4,-0.26614506002772226
DFFB,-0.9304425989770112
VCY1B,0.10326009827679432
KIFC3,-0.08107955660367469
SLC41A3,0.1773752806884755
CD300LB,-0.5768746974686684
STARD10,2.066678800019188
CRADD,2.3369313069227555
PRR15,-0.029474625584215187
FAM53A,0.1029130352886071
CELF4,-1.11801576508785
CCDC190,-0.14016060667723745
PACRG,-0.2709479148196439
MTERF4,-0.44993895878934026
PRSS1,-0.6352624714728331
TSLP,-0.8726868814043504
THAP3,1.6358838661787793
CARD18,-0.6550595881642332
RP9,-0.42140296029330543
DNAH14,-0.07723029206941087
GNPTAB,-0.4059279917342133
IL26,-0.4869267464239395
FAM50A,-0.6493702210647619
FMNL2,-0.21510521363306587
FMNL3,-0.3042137593616994
KCNE5,0.41765860678980116
PPFIBP2,-0.5282806258066265
CCL26,1.4402285543592026
SEPT9,-0.9165178359705648
SEPT5,-0.9065261568800218
SEPT1,-0.518950380381858
DPCD,0.40335924217332
CDK5R2,-0.4894953397946226
GIMAP8,-0.9925123871265707
CXorf56,-0.5250176212419191
MOB3C,2.04237138504127
C18orf21,1.1412047611193512
MT-ND3,-0.5618075666450149
GPR107,-0.2311783557671415
RITA1,-0.667958999305531
ATL3,0.6743252180483595
UGT1A10,-0.4697725795541755
CSAG1,-0.028973982152103398
ZNF2,-1.0668046574229908
ARID3B,-0.1539102878811761
PURG,2.0938930485850364
CCDC28B,4.199147990353751
FAAH2,-0.27026094285336466
SNX21,2.975459166351917
MAGED1,-1.2381260568022108
RSPH10B2,-0.5114152190258591
CLEC12A,-0.5921727460028152
LANCL2,-0.03625437683735165
SERAC1,-0.48657323276540815
PLAAT5,-0.6168062824800361
C19orf12,0.5485315928735857
ERMN,-0.17555767944410328
LSMEM1,-0.8034420644152105
LSMEM2,-0.7793602897388431
ST6GALNAC6,-0.5449474180430979
CAMKMT,-0.28393522520134906
WARS2,-0.22905827147232655
KLHL32,0.7137113631704455
DGLUCY,-0.7660124071393138
JHY,-0.9233738963745232
TEPSIN,-0.8602960323499008
C11orf45,0.23130883363730592
ARNT2,-0.9058891919397709
CRIP2,2.711860558434499
CAPNS2,1.1218515549111765
NBPF3,0.34803254319908006
NUDT16L1,-0.7696686842631646
PDE6H,5.075047036838123
BEND2,-0.18853726587871183
INIP,-0.5706508233652118
QPCTL,1.9968241616364688
NAA80,-0.4824060027764968
ZNF641,-0.6390576911432215
PLA2G4C,-0.6921020069577271
PLA2G4D,-0.5863200123027437
CHRFAM7A,0.5014569322236017
ROPN1L,-1.2168571175387204
NEO1,-0.989596187669327
RBPJL,1.8450099959387716
CAVIN4,-0.16847763342142022
CORIN,0.17426106488295456
PROSER2,-0.6385053868192985
MRRF,2.0080045496940673
MPV17L,-0.9405081594694816
BSND,-0.18168764226975487
TTLL6,-0.533304160242409
TCEANC,-0.6798667130653442
YPEL3,-0.7537586785219378
C11orf53,-0.6454218502154313
C11orf52,-0.11816708834267838
CLDN3,-0.7434433618484385
C6orf203,-0.40672051696738815
TRDMT1,-0.4657190564127016
NEIL1,-0.5780381458550369
NLRP2,-0.602521993949737
FILIP1,0.2982214845490593
ARL6IP6,1.535990194769695
CRACR2B,-0.5501823510225907
ZGRF1,4.516862326345579
PRKRIP1,-0.33996322355187353
MCU,0.7314475652818978
ADD2,-0.34896928169586067
EPB41L4A,-0.21512638599160194
LURAP1L,-0.24246968049869996
C7orf50,-1.3188576004076862
NXPE1,-0.38953829382001665
NXPE3,-0.1159848991540664
METTL8,-0.8852283638660584
ERVFRD-1,-0.23776935155041173
QPCT,0.5397814196633286
SMTNL2,-0.6930024680145362
MKNK1,-1.352030209731983
OLFM3,3.1526720122897647
CAPSL,-0.5130342397424557
CHURC1,-0.3720394758349735
MAP9,3.036283501035621
PRXL2A,-0.27922734455182635
FDX2,-1.0058712388327042
KIAA0825,1.9464305058176437
EP400P1,-0.6074309928499239
KCTD18,-0.2537741441682053
ZNF449,-0.4043475734400083
L3MBTL4,-0.5216883946287765
SERTM1,0.10958145972490431
SERF1A,-0.4697024871848159
AFAP1L2,2.7465476459915386
IGSF10,0.8521183469873236
CCDC107,-0.2972901604350797
C11orf71,-0.77676413480811
SPATS2,0.3827407107322201
TCEAL2,-0.3965921649864796
CHRNA7,2.8170739398447897
IFNA8,0.8106160008422423
IFNA2,2.6164300650796304
SLC48A1,-0.4423014871626911
OR2A42,-0.49669386056655407
C1orf174,-0.3717508432335183
LRP1B,0.06954027874033633
RAB3D,1.5718691848350714
ARMC7,-1.053699655026381
PLEKHG2,-0.1383078417971141
LIN7B,-0.7048896537287143
TAFA1,-0.2208795853858299
NEGR1,0.8571900618085376
DBNL,-1.2070517795532096
PKIB,-0.25021546101879233
SYT7,-0.6197479178978177
FAT3,0.45868186911791414
SYT10,-0.004509390414933867
LRRTM3,-0.5158259157487811
NLGN4Y,-0.4000762869313535
ARPP21,1.8152250821346758
KIAA1549L,-0.4775089804855819
ZNF804A,-0.30663268126132354
CBLN4,-0.47865260701816814
CADM2,-0.678870792651904
NLGN2,-0.5862762170749172
CNTNAP5,-0.5405500859834197
BAALC,2.4007814591693006
SHANK3,0.2615020781329477
ANKRD13B,-0.9336156093981508
NOL4,-0.2854140171849328
SLITRK5,-0.09220769294783218
SLITRK1,-0.43264556172336965
SOX14,1.375232316732269
KCNK12,0.11001000312426176
RIMS3,-0.14742053733139351
ADGRL3,-0.40377743923630033
FAM131B,2.6863029201518533
SYTL2,-0.4516384109284174
SYT4,-0.4348364834864138
CSRNP3,-0.3598701321866576
NXPH1,-0.6788696221613676
PCDH19,-0.2160982056589266
SDCBP2,-0.6052839091535727
SYTL3,-0.15782056468045275
PCLO,-0.3842217194670593
SNTG2,-0.5673828382424478
NSG2,-0.7694405742660384
GPR173,2.738083034505906
KIAA0408,-0.4612213575439415
FAM155A,-0.40432242582031525
KLHL4,-0.3251901216360296
KCTD16,-0.6522180458307093
SCN3B,-0.6204753288834244
ST18,0.4717957320493682
TENM4,-0.1450301385919495
OPALIN,-0.265775723400343
LRRC49,1.807143714950906
XYLT2,1.3867657806851161
INSL6,-0.35703343299740475
ACAD9,0.8004452126966765
CCDC65,-0.03792583552949576
C19orf48,-1.310390742280944
NR2C2AP,-1.0224262761074385
PPP1R35,-0.6151042380460638
ARSG,0.7174204519793689
MORN2,-0.039609813733987594
TEX43,-1.5970923060696514
TBC1D28,-1.3024103096380482
SPATA18,-0.7132063078428109
TMEM232,-1.0332381022757846
TMC1,-0.37460398195422123
ARMC3,-0.6449083094305903
NLRP13,-0.4201283841606197
NLRP9,-0.7493244310092944
NLRP8,-0.7519174376075045
STARD5,-0.3038136677177856
FRAT2,-0.589559837302182
AMER1,-0.7532918167855394
CIP2A,0.7472697631591445
NOSTRIN,-0.1910529812137811
AMER3,-0.4030625981940394
CGNL1,-0.3284894785437484
DVL1P1,5.133530754906942
MTFR1L,-0.5983943127218525
AGR3,-0.03065880360098934
CTTNBP2NL,-0.6918887008562018
TMOD1,-1.0285417400354833
SYNC,-0.780167836322809
CCDC88A,1.660015398453841
GLIS2,1.9036995776824979
TCHP,2.0018245212393304
KIAA1328,1.336207828218
PLEKHM3,-0.39440370263055624
NAP1L3,1.2975408230577743
C1GALT1,0.1100245728434358
NAV2,0.9912837671530146
KRT23,-1.1066135491206859
NCKAP5,-0.3908907492574054
SCAPER,0.0910783038161653
SYNE1,-0.0760128328155442
WNT16,1.3389824835129291
AMER2,-0.5974191358477331
TMEM179B,-0.5769417079811907
PQLC3,-0.4697313999843074
TMEM107,1.924831795295123
TM4SF18,-0.5650045237501928
FUCA2,0.04683538903274049
MTRR,-0.4686008722088456
PIGM,0.28225453781509596
GRPEL2,-0.9165053738840714
STARD9,1.3334161415783257
ARMC10,0.6695152021101434
CBR3,1.2382876819691233
VKORC1L1,1.1160934654508254
MREG,-0.6934483769175592
C16orf96,-1.4567503978506577
NETO2,-1.1864558148915063
GAS2L3,-0.5170549486814849
STK19B,0.8446835551939774
C12orf45,-1.0827867430939226
AL669918.1,1.3106172562165863
C17orf75,2.3127374383224013
ELOVL6,1.6143021438727745
LTO1,-0.28664803747935697
NOA1,1.8885254247799494
COQ2,0.3517383841259399
CLCC1,-0.5326961306056992
C5orf51,-0.21748550867160524
COQ8A,1.7697779468010941
QRSL1,-0.719851231020249
TRUB2,-0.5400032575223779
MT-ND6,-0.5094725374972285
PIGH,-0.9690292758728841
LYRM2,-1.1036441006084057
CPT2,-0.6134874073178014
LYPLAL1,-0.46217228260772647
THNSL2,0.004829596173597366
ZCRB1,-0.3197675789297692
PCCA,-0.45385044111669287
AC034102.2,0.5665108028384853
NUDT3,-0.7187584140417812
LIPF,-0.011832518711307522
DHDH,-0.598171528635536
SLC5A12,-0.7143574883545714
TMEM92,-0.6349832357512517
HES2,-0.4210933621923637
SLC6A19,-0.5938977526898981
SLC23A3,-0.7430474555371419
EPPK1,-1.2850033920795418
ZNF511,-1.0467900887770007
AARSD1,-1.1401355432884666
PPP1R14B,-1.2636881189256954
TMEM141,-1.0174739592989799
MCRIP2,-1.0909620071585704
TIMM22,-0.9274053313313725
MIEN1,-1.3163693362703883
COQ4,-1.0760914688170287
SLC35A4,-0.12680381807940383
CAND2,-0.7335204593349225
SLC25A39,-1.1806487888274633
NPPC,-0.3411774909006081
UNC5CL,2.515291333038709
MEAK7,-0.21696865650012515
RFFL,-0.7814519563970033
NRK,-0.6580142052670322
GSDMD,-1.3889826540031107
UNC5A,0.11153007807705305
CASP12,-0.4933288331164435
TICAM1,-1.398494469777513
ANKDD1A,0.643515709710379
PCSK6,2.4341593435189672
BICC1,-0.4968250285114608
CYB5D2,-0.13413770956902707
KLHL36,-0.6598356376348804
PCDHB15,-0.2917685582652317
ZNF398,1.2126904480527798
KLHL23,-1.0221226998738175
STRBP,-1.2547067981200228
ZBTB34,0.857545192119308
FAM117B,-0.2729210773953223
C16orf87,-0.7414561512031457
NKX2-4,1.5044328941980778
C2orf69,0.33615370024508545
TAF5L,0.5430169971118581
FAM217B,-0.7699851819712485
RGS12,1.779729802310966
ABHD14A-ACY1,-0.9027709660635962
PDP2,-0.3847283243054768
ZFP57,-0.45917617992800075
RANBP17,-0.4319362327394777
MRPL54,-1.3305544854446834
TRAPPC3L,-0.06467392054448425
MCEMP1,-0.8511509976574724
TPCN2,2.1281305884488804
BCL2L14,0.8861943863330634
STXBP5,-0.8058668141281679
LGI3,-0.3790889058955145
KCNAB2,1.3543626843190624
SASH1,-0.10993305159615466
ARHGEF9,0.07213107479744252
MEX3D,-0.7068418023393381
UBASH3B,-1.020114528465655
DOCK3,-0.48258528758491814
RASAL3,-0.7885271995404197
TSGA10IP,-1.2780147052409794
SOBP,-0.5263328630278044
CCDC187,-0.963557808811141
PCDHB14,-0.7336496077472049
NUDT18,-0.7830428369694468
BAHD1,-1.166677103246115
GGACT,-0.4682811692768035
COA1,0.46471196123774244
RASSF10,-0.9928040302267651
GGT6,-0.4563872528533878
OPLAH,1.0219824493581773
GGT7,-0.8739452309989715
NLRP12,0.15720174406198467
NLRP4,-0.715889217815707
NOD1,-1.0693086389151911
PYDC2,-0.708757631464138
PTGES3L-AARSD1,-0.992806745736699
FRG1BP,0.3325903162714944
STAC2,3.064585131694688
CPNE9,0.6521247052232106
AGBL3,0.7210170683227035
ATXN1L,-0.4737263426055866
KCNE2,-0.05431953004880581
GTPBP10,1.6709952533277184
DNAJC24,1.5011295099523252
ZCCHC7,-0.8412387467871107
RNF169,-0.7445505390057394
OR4D2,-0.29749801725773134
ABRA,-0.29214757083842374
ZP1,-0.38170816871615315
POF1B,-0.8298503844203101
AC011462.1,-0.7483015616444959
USP17L11,-0.7970610982258298
USP17L5,-0.8498011937280358
USP17L22,-0.7970610982258298
USP17L20,-0.7970610982258298
USP17L21,-0.7970610982258298
USP17L17,-0.7970610982258297
USP17L15,-0.7970610982258298
USP17L12,-0.7970610982258298
USP17L10,-0.7970610982258298
USP17L19,-0.7970610982258298
USP17L18,-0.7970610982258298
ESPN,-1.0216666983167098
FHDC1,-0.5321987486358492
FMN1,2.267179515739139
FMN2,-0.6068115150265824
LSS,1.7458855869376884
FHOD3,-0.4547049134387254
ZDHHC5,0.7219879253396003
ARHGAP42,-0.42789623766301726
PXK,-0.6615190797489104
WHAMM,-0.8617202721725078
GRID2IP,-0.23862742239771476
PACS2,-0.751086137256052
WIPF3,-0.9126958362533976
RAB11FIP1,-0.20720609546564533
ZIK1,0.3351628159169287
ZNF800,-1.1717625213943712
ZNF736,0.0566681139025962
AMIGO1,-0.5513305293451247
TEN1,0.12905689391564373
MSL3P1,-1.2413645314881696
ASPHD1,-0.3397604326993469
PNMA3,0.3623848754379921
DPYSL5,-0.542177792661218
SEZ6L2,-0.5253978823522777
DEF8,-0.9915213588828684
AMDHD1,-0.5545868002313505
AMDHD2,-0.9815903395740849
LGALS7,0.7753127535359771
PLXNA4,-0.30808662246955354
AC011455.3,-0.20018614842250168
CSGALNACT1,0.04862839689746635
CD109,-0.29669141154284306
ST3GAL5,-0.7240075558238745
FADS1,2.20896691159638
OTUD6A,0.358786302095069
PRUNE2,1.288234305851391
NCBP2AS2,-0.060161119530661736
LCE3B,-0.9613052510988491
VSTM4,-0.18077508627185188
ANKRD30B,-0.5560180077455994
EMP2,-0.3944958846420112
MT-RNR2,0.10759910254660622
GALNT14,-0.47117780449170427
C8orf4,-0.16990648410712222
TTC9B,-0.11873429694695357
ZNF784,-0.6822446934734621
TMEM108,-0.6486474749568957
MDGA1,-0.5875612861823949
PANK2,-0.3944067798522952
PLEKHA5,1.5227079518831703
TBC1D25,-0.5301982475357782
DUSP15,0.7439996487777139
NOTUM,-0.10504035025617972
SSUH2,-0.5505386415124744
IGDCC3,-0.504276005338574
SUSD5,0.40100656233992654
FMR1NB,-0.08811603971927517
LRRC45,-0.29086155246708045
DNLZ,-1.0203163492674503
OTULIN,-0.5473431605149119
NEXN,-0.8055799117563779
LRRC24,1.6009869089484443
TMSB4X,-1.1822972326839722
OVGP1,0.7520035082085815
NYNRIN,-0.3922794783552993
KAZALD1,0.855628769079814
SLC41A2,0.4515870951843559
SLC16A4,1.7394068059168162
GSTM3,0.3357401991691672
LDLRAD1,-0.9709216434687291
MS4A3,-0.7567359699481859
SPAG4,-0.763285213941917
TCF21,0.14675194846207198
LMBR1L,-1.0627488755166834
ORC1,-1.149312347102513
CKS1BP7,-1.793169235921874
KLHL13,-1.0286004507024076
SIRT4,-0.8848033087036986
DCUN1D3,-0.5169312484192057
BTBD9,-0.9043604647013423
LRRC58,-0.18049165247502502
MRGPRG,-0.23435502835799724
ATP23,-0.6599557978780008
CCDC167,-0.9034260125139227
CMC1,0.3600669345026865
ZSCAN9,-0.8593541477633156
GJC3,-0.1650749134471917
GJA9,-0.15585498907393014
GJD4,-0.16162842733387284
CNST,-0.6831944179116335
FN3K,1.1607291354848062
GJA8,0.18740848011818548
KREMEN2,2.2666802671842765
BFSP2,-0.10579458024037823
CLEC14A,-0.11916230464041536
ZP3,-0.22850655513002247
CCDC3,0.030009994293690907
PHF20,-0.22600927590217307
DLL4,1.1937849549305914
IL1RL2,-0.7259410994856551
KRT12,1.159249352232795
FCRL1,-0.9104963406853179
CEACAM19,-0.5166098131088871
ARRDC2,-0.48733633658059183
PRSS56,1.752314265908743
SNX14,0.9542827590183959
PMS2P5,-0.49021331789162015
OR4D1,-0.4789659779305334
ZNF397,-1.1401108154995072
KDM4C,-1.4674721068132297
KDM4D,-0.8422366723599656
FAM13A,0.7400936519493648
JMJD7,-0.8087118765188029
RFPL4B,-0.4780647189173023
GPATCH2,0.8586351244052871
AGAP4,-1.1579432489291548
ZMAT1,-0.5340958561066385
CBX2,1.5908934801996195
RASSF6,-0.43129281705816513
ETV2,-0.390027423021624
ZBED8,1.485338401171721
LRMDA,-0.4713568040898208
DNAH17,0.42128361716785157
GPR22,-0.32694190635438625
CHRNA10,1.0721118855975114
AMELY,0.957067821979826
CSMD1,-0.36446394121790476
LY6H,-0.3089224598560072
ST6GALNAC5,0.2477035536157126
CALY,-0.16376291779870905
ARPIN,3.5032269316977205
NATD1,-0.5292598364675327
FSBP,-0.9500860969963223
AP5B1,-0.19463641787815864
TEFM,0.778630023519378
MIGA2,0.4732534963400141
PALM2,0.037734072721971886
ENOX1,-0.40957952978686785
NUDT14,-0.495608093627939
PNPLA1,0.3658784791688559
TP53RK,-0.5255080236319113
TMEM203,0.016571840754129347
DPP9,-0.39654196225387417
EBPL,0.7586022943994786
DHDDS,11.410017791842082
C9orf64,0.2062315723652374
ANKRD40,1.169866586152251
MLXIPL,-0.1139725176262764
TMC4,0.6144337978888741
SCGB1D4,1.3192910982891985
NPNT,0.7697833648843253
PNLIPRP1,0.23453681488840736
TMC2,-0.12115932106315028
ARHGAP27,0.13543844733666902
TMC3,-0.12439902292682244
FAM53B,-1.0360862730430462
TMC7,-0.0997111492284403
TMC5,0.58087759783186
ZBTB25,-0.7185373259008063
TMEM38B,-0.30007173080684085
CFAP206,-0.0017581539043569408
OCIAD1,0.785456712053042
TECTB,-0.3870938982931981
RTL3,-0.8404853849401561
TMEM200A,-0.2596115594696884
CA14,0.19346517149214484
OPN3,1.6519803629957066
SGF29,-1.3040295032707994
MAGEA6,-1.1475689347311129
SDR39U1,-0.6466319437677055
AL162231.3,-0.1477424027557953
MFSD4B,-0.1253199265854957
B3GALNT2,-0.22408857470858384
SCFD2,-0.5128390258163888
EEF2K,-0.7577352856493033
BHLHA15,-0.6695893158767106
CLEC3A,1.5337127724825228
PGAM5,-0.3883274141693556
EPM2A,0.27823595866100687
FOXR2,0.5822937750420272
TRIML2,-0.6119533551523911
AKAP7,1.8745680317640814
AKAP2,-0.6132602127327698
CNGA2,2.9026048794782957
LOC653513,-0.18152933046086114
EIF4E1B,-0.1756893382741373
PDE4A,1.8234619649519042
PALM2-AKAP2,-0.40308825953414984
CCDC61,2.4490506827452583
WDR92,0.2034870907934787
PDE4DIP,-0.4889742030047295
ZG16B,1.685992163268397
SLC2A5,1.1298922989210083
CRYBG3,-0.07031551056263083
MAATS1,0.11916808691953476
C2orf88,-0.2792650029014559
SSX2,-0.13422602610627268
AMY1C,-0.7686447869619905
AMY1B,-0.8676525208175703
FAM49A,-1.1192287665392293
TUSC3,-0.7689727288722533
LDHD,1.3574086453998921
ARRDC5,0.3142890466334887
CAVIN2,0.7832341715237183
PIK3IP1,-1.0607577463209061
TP53INP1,-0.4003113047892753
FAM91A1,-0.5386029580734574
GRHL1,-0.9336176700367541
MAB21L4,-0.7968689422450798
GALNTL6,-0.5670545188432188
GALNT3,0.544176187970277
GALNT16,-0.6181016835399321
GALNT13,-0.48981965267468924
RIBC2,-0.8493127582795701
HEATR5B,-1.0651925511403737
GTF2IRD2,-0.6291687255411791
GET4,-0.836512396048824
TRIM43,-0.6077125334594782
HUS1B,-0.4487095458888862
AGBL2,-0.20109765635208535
FAM57B,0.498656836480775
RGPD6,-0.5013257487194968
FYB2,-0.3744685380488478
MMP15,0.20633834037786236
TRAF3IP2,-0.9931237126096667
AFMID,-0.3414792514437057
NUDT12,1.9236512584884589
CLCN6,1.9488710317393054
WDFY1,2.0448402150814107
C11orf74,3.6250603340528693
LMF1,1.014548586773386
NRSN2,-0.7532873407698907
RGS20,-0.846858925787223
TUSC2,-0.5124847294755592
TMEM185B,-0.03917836402279008
TMEM79,-0.4598227282795688
TMEM128,1.7607448260844718
TMEM69,0.13757959629421868
BORCS7,-0.5979320922551925
ABRACL,-0.39418850548161954
SLC35G2,0.8006652119269821
C3orf14,0.10921774592036054
CLN8,-0.051108093843202355
THAP10,2.2006083234637845
SMYD2,-1.0636034229672038
CENPS-CORT,-0.8159975820265905
ZFP62,1.8279993232358318
PPP1R26,-0.4957520879505259
POLN,-0.7002456143733875
PEX12,1.2156234838027997
NACC2,-0.6365214098156802
PRDM7,-0.7341175417866912
DBNDD2,0.3645505990608267
ST6GALNAC1,-0.7488632262619309
SCRT1,1.0518004099191787
C6orf47,-0.1966794335409466
CSMD3,0.0006046682402636622
MMRN1,0.6299880670653182
FRMD3,-0.6064334076576801
FOXD4,0.4967301698050411
NLRP14,-0.9335293657843898
RHEX,-0.06310925747174136
FOXD4L4,-0.5538506386612191
FOXD4L5,-0.27300386276238936
FOXD4L1,-0.9590817083940902
FOXD4L3,-0.995550276128901
HBQ1,0.45921031819946495
RHD,0.7204842798683809
CFAP45,-0.4408603463395325
RSPH4A,-0.25389291120299134
CFAP126,-0.4231499376072753
C7orf57,-0.4129792518616844
VMO1,-0.6674727438650023
PPIL6,-0.3719610888812032
TPPP3,-0.476384031112704
CFAP157,-0.48644842669978955
CCDC153,-0.8455753642783832
MORN4,-0.6600242515341218
CABCOCO1,-0.021680862220797206
CCDC170,-0.38591513063172705
NME9,-0.4873670718267476
RAD52,-1.4306467002023742
IGHV3-9,-1.2187238970510024
CLSTN2,-0.5315002532761146
AC105001.2,0.41766925984565273
ZNF396,-0.3380244751892884
LRRC43,1.1838410758703446
PGBD1,-0.6121519552774096
ZBED9,-0.43611830984313477
PROSER3,-0.317483936735005
ZNF174,-1.014191120641438
ZSCAN30,-0.7984274987191317
TXLNB,-0.9253054308617991
KRTAP5-9,-0.8746793322365136
C1QL3,-0.503296017894782
GPR158,-0.30213266611814743
NRSN1,-0.7915826847569966
TMEM151A,-0.5471767075905846
CREG2,-0.6399833228063598
HEPACAM,-0.4761685419328775
PLD4,-0.47400394522569556
QSOX2,-0.028359993565641787
PNPLA3,1.036133373398742
PNPLA5,0.10278345312758369
