,z
MROH2B,-0.8691850027877379
ANKEF1,-0.8988594795286595
GTSF1L,-0.9841879395842503
ZNF559-ZNF177,-1.3932360083615467
SLFN5,-0.9912532291274341
MBNL3,0.04774381465922134
FAM210B,-0.19675756151896254
FAM104B,-0.4117926510740253
CRISP3,-0.4429259649715616
LRG1,-0.14335187047450101
LRRC75B,0.4569596060887887
RETNLB,-0.3823235489168701
MEX3A,1.4211023817770299
PHGR1,-0.542946491108707
ANXA13,0.4105690447983199
TM4SF20,-0.6338250963363117
FRMD5,-0.6036271996876296
TMEM87B,-0.8262553261805143
NKX6-3,-0.6219947116940402
CCDC68,-0.04692260113396331
TRIM73,-0.694636069259978
PHETA1,-0.4025037773783837
RCCD1,-0.17422915099067113
MYRIP,-0.738245389924293
SNAP47,0.11834689412477244
SHISA6,-0.1342495761514607
KRT86,-0.7740275553449814
SAMD7,-0.27707903508159526
CCDC24,-0.7810852459626069
ANO3,0.3953165625546711
BEST4,-0.3788382383165189
ANO5,1.281055993469713
ANO7,0.4044136236481205
SLC26A7,0.2524230750650547
ANO8,1.110203318895701
ANO9,1.467205664195464
ANO4,2.1538170019397187
ANO2,1.0052891789326912
BEST3,-0.24990452751450204
TTC39A,0.28282296126920137
FAM131A,-1.182687267084293
TTLL3,-0.18303009119928842
MBLAC2,1.2039486756245343
PLEKHM1,-0.817213199524547
FLYWCH1,-0.5033166814314399
BAIAP3,-0.9332744727081684
TMEM106A,1.8566012694924923
SLC26A9,0.0008665711935692957
TENT5C,-0.4282097973256584
H2BFS,-0.5475849750636054
HIST3H2BB,-0.37689907296327063
GID4,-0.27534260773068403
HIST1H2AL,-0.4971850315618756
EID2B,-1.0562794366671655
DPPA4,-0.3298036192723205
RIMBP3,-1.0162645062141205
FOXR1,-0.8473852966358929
PLEKHG4B,-0.7725606488538673
DPH7,-0.3772010711773031
BICRA,-0.2964695481594837
BCL7B,-0.40484309812155167
SERPINB9,-0.6121139249977149
SCX,-0.10228345663393357
ZNF639,-0.810826392311573
PWWP2B,-0.38238176545302255
ZNF594,-0.2975855645948479
HDGFL1,-1.2082936412181635
ZCWPW1,-0.7632651299397438
JADE3,-0.6346427462188261
RAP1GAP2,-1.7744119188819747
ZNF418,-1.0860609413221423
ZNF550,-1.2508499046994832
YY1AP1,-0.5978590781014628
AC005324.4,-1.5390027925563305
METTL23,1.9254764103542699
ARL11,0.15090091386464427
SAP25,-0.43299762001992265
DNAJC28,0.07993285839711187
DNAJC22,0.57127732057626
EIF5AL1,0.4238468052489878
DNAJC25-GNG10,0.29262763475710574
HSD17B7P2,-0.19797325916132233
IMMP2L,2.064888117220109
TXNRD3,4.0210783894251
ALKBH2,0.46699417097939805
CNOT6L,-0.7073933482288525
AATK,-0.37367166799561785
OSGIN1,-0.7391091192334945
CCDC117,-0.4509715450618472
STARD3NL,-0.08501789311328668
SELENOK,0.8118111013691418
SLCO4A1,0.8271011069716027
RNF207,0.3747283016569289
CSRNP1,-1.285217143195545
GPR37,0.2899961984692444
ZFAND2A,-0.326056598515949
LIFR,-0.5433040933608387
TCTEX1D4,-0.15038415332872473
YPEL4,-0.08804202221883538
TRMT9B,0.8475435857431439
MGAM2,-0.7296506855346635
MRM1,0.2673060472894929
CORO6,-0.47651354528385526
FRMPD2,-0.9297783004571084
KAZN,-0.7145588144061712
OPTC,-0.6078265507920003
LRIG3,-0.5507162311246379
THAP2,1.0807421855188615
PTPDC1,-0.700404815001265
NRG3,-0.300474381302736
NRG4,-0.2030302970021511
KIR2DL5A,-0.5955779896958391
KLB,0.4837556893430981
OVCA2,0.4506022643134303
TMEM220,0.983707827171718
LILRA4,-1.1242054488558648
LILRA1,-0.6639635608678238
THEMIS,-0.5898794671224412
FRS2,0.5279349477352905
SPRY4,4.324865397494076
KIR2DL1,-0.6557188374270387
TREML1,-0.84523967002301
GAB3,0.7167437993361024
KIR3DL1,-0.4701445244877178
MID1IP1,0.6127914897746997
GAREM1,0.15326382038711098
WWC2,-0.2904518944209407
OSGIN2,-0.4399892959614308
AMOTL1,-0.5835288047925612
OR2W3,-1.3441932211588874
GALP,-0.938654112470238
GPR151,-1.1414082770465084
OR14J1,-0.4031817728729208
FAM167A,-0.7098169297735497
L3HYPDH,0.25151434303254666
PPP1R21,-0.49581634936906055
RELL1,-0.15196305626668286
SWT1,-0.7596341574956158
KRT82,-0.5977735700484323
GPR142,-0.7630051576743315
GPR82,-0.6133595487237052
GPR139,-1.0922078635565244
MT-ND4L,6.866382879843522
LY6G5C,0.04385142506844344
AGMO,0.6822302419973343
IFNK,-0.4732699992054176
IFNE,-0.25804650084830805
IFNL1,-0.1717645379135482
IFNL2,-0.24724486214175467
IFNL3,-0.44686638611484536
IL17D,-0.17507943490413022
IL20,-0.4858076174695944
SFTA3,0.10993461464879545
SFTPA1,-0.21479115489818396
CCL18,-0.9054598690442803
PTRH1,0.032280455087968986
ATPAF1,0.6605644267701102
EEF1AKMT1,0.3751223523637512
AC135178.2,0.3524024721145373
OGFOD3,0.24528787749696865
MANBAL,0.12519435081716454
C1orf43,0.5233711770376946
FAM118B,-0.7315658628588384
CCRL2,-0.272264738522132
VNN1,0.73798711626866
MILR1,-1.2603802514624642
EGFLAM,-0.895771557686154
ENOX2,-0.5710134325883416
ST7L,-0.5110479686230229
CA3,0.30583971969517404
SYBU,-0.772205439724209
PPP1R9A,-0.7559095024509428
SLC24A5,0.8398061907034579
XK,-0.3518632495855345
N4BP2L1,-1.2131941402636628
CHADL,-0.8028856406593943
ANKRD55,-0.7900201110252792
FMO5,0.9246538079434414
KCNJ12,-0.9010269747367085
RCC1L,0.9234709198671546
USP32P2,-0.8343843695956397
AL360181.3,0.6447076095169273
TXNDC8,0.30930430425423905
C10orf67,-1.245159927365882
TAS1R1,-1.3096929391571077
SDHAF1,1.117974341488894
SNHG32,0.2702220000404933
CDNF,1.3889865941093325
TMEM247,-0.44577850113129297
C18orf63,-1.1108453623797407
SNX32,0.4853694730381735
KLHL26,-1.0025462291912444
FAM156B,-0.6916976447727783
FAM156A,-0.5967216698776114
CCDC196,-1.24236672818458
SNX20,0.2059491644600952
FAM81A,0.1773760720593187
GAS2L2,-0.8538954989562864
PRPF40B,-0.15820965881557325
LYSMD1,-0.049223197849536784
JRK,0.19703602180517177
EXOC3L1,0.3330073114525255
FAM13C,-1.4706016305438516
CEP57L1,-0.8180929196904161
LSP1P3,-0.4073851045044624
CEP95,-0.25227542295542105
AARD,-0.21293595699498388
HABP4,-0.17945307888619438
C2orf80,-0.28945704222847374
PRND,-1.0991291004664767
GTSF1,-1.2562718395204318
DEFB119,-1.0698703040449216
AXDND1,-0.44963768079983635
KLHL15,-0.6409973640967356
LENG8,-0.6743727248251781
PSORS1C1,-0.9987513916980556
CCDC179,-1.0759847898214747
DMRTA2,-1.011155852221766
SNORC,-0.2240435352930791
TFF3,2.6677661968052226
ZNF852,-0.743745630512298
ADGRG4,-0.8587074480159169
WNT7A,-0.8692851235305175
RPRML,-0.8282509211550281
GXYLT1,-0.800215986136654
LYPD1,-0.5401374008941887
ANKRD9,-0.6626237602926595
NEURL2,-0.6473239391677275
MICALL2,-0.07181283747540423
RRAGD,-0.30602809400327086
NDRG4,-0.24371242044888194
ELMOD1,1.4789757501472942
PABPN1L,-0.7444568847208777
CELF6,-0.5522338875141437
CD101,-1.0223185888446138
BCL2L2-PABPN1,-0.860822851771158
AP002990.1,-0.5658153269327586
LIN28B,-0.5862234673050959
RTL4,-1.0898348923592793
AC245033.1,-0.36428318235145213
KIR2DS2,-0.0024887604675333823
GPR89B,0.6055599749654201
LRRC28,-0.8684873089817637
H3F3AP6,-0.3199572218536149
SFXN2,-0.09332826704885838
AP002373.1,-0.8552796502142536
SBNO1,-0.08143577700027163
FCRL5,1.6138693756632827
SMIM20,0.1674121441216171
SH3PXD2B,-0.8606509528103131
AL355916.3,0.19837251904245523
MAPK15,-0.46719896842608577
CBSL,0.8631843456392224
HAS3,-0.04925406658842544
SCML2,-0.9153554899475557
ACKR4,-1.4239187371640978
MT1E,-0.3591739889874298
HACD1,0.8583935424320903
KIF26B,-0.0946953959739511
SBK2,0.6952204486758807
SLC12A8,1.6168303221010645
SPDYC,-0.5875148780476355
CSNK2A3,0.8412431926712273
MSS51,-0.94407428527491
GANC,0.022887883800401212
ZSWIM8,-0.2870505038038464
KLHL29,-1.037601395362866
SLC25A30,-0.527809446505746
KCTD21,-0.6663154671907009
IGLL3P,-0.4856401126955068
PARP9,-0.37997555399190724
BPIFB1,1.5872155006716808
KIAA1324,0.6481345340146625
SCGB2A1,0.4148301892621958
PDE6B,0.4199979042883667
SDE2,-0.20246099012029797
C3orf38,5.656180891178364
PPP1R15B,-0.6728616913319277
KIAA1586,-0.7190638337320352
DNAJC25,0.3928933942402313
RNF43,3.5855626063976263
VHLL,-0.8755579377940672
LRRC10,-0.989186684965669
FAHD2B,0.4672290046882834
CILP2,0.19390043657674313
PCDHB7,-0.8416933453060444
PCDHAC1,1.1307928677663217
GPR63,-0.9878708083856867
HARBI1,-0.48986885952794434
ALKBH3,0.03553184774467457
NFE4,0.7671670408137022
FRMD7,0.30199723754849306
LSM11,-0.19318287212861365
TADA1,0.023410992607370496
SUPT3H,-0.33030605385611655
USP17L1,-0.7085501979833582
MEDAG,-0.718833087158258
RIPOR3,-0.7183657961830293
TBX18,-0.9865711067974503
EIF4E3,-0.739368565292338
RNASEK,0.670606192421381
VILL,0.42541913273563825
FAM3D,1.1090896783377153
NUDT22,-0.515464080179281
CNFN,0.2134117565133662
GRAMD1A,-0.5361694214873152
HSP90AA5P,-0.3657744655144338
LZIC,0.01815256036089588
MTBP,0.2826579130304273
ZSCAN25,-0.5434065645220684
XRRA1,-0.9757879892462539
PARP6,-0.39108254193319936
DTX1,-0.21506844016506213
SPRY3,3.461610478579281
KRTAP2-4,-0.6253527031994065
C17orf50,-1.261354998431659
CCDC125,-1.3734106005926707
SNRPD2P1,-0.016291892372203128
HSP90AB3P,-0.45163947563859524
HSP90AB4P,-0.37337170757768134
H2BFWT,-0.8707398026141556
NR2E3,-0.6863567019194907
ZNF589,-0.8423058465636521
LOC100996709,0.7064571550421884
F8A1,-0.7092178058881917
P3H4,-0.6736365417508505
AC093155.3,-0.7743577680590588
VCX2,-1.4269319087838794
FRMD1,-0.24501193698038862
CA8,-0.5731198934346453
PKD1L3,-0.379499689869695
TMEM88,-0.6261226908441093
CLVS1,-0.7314325269078544
HEXD,-0.19160132367287191
SLC27A1,0.09110887853062355
KIAA0355,-1.0041025702277206
ZHX3,0.17892532301709124
TNNI3K,-0.14551428294980326
HMGB3P1,-0.9512484295138823
OR8U1,-1.8580719075645917
GLDN,-0.6142069572923091
UNC80,-0.0888344290111327
OR2L13,-1.950088792945138
ZPLD1,-0.09158957228194535
SSX5,-1.074895361744968
SSX1,-1.0772595668799272
SSX2B,-1.1080162600665764
EID3,-0.6321645209324235
MAGEB3,-1.2125986868638556
C19orf84,-0.8028990792810465
MAGEB16,-0.9728620396991358
MAGEA9B,-0.8085070485343403
DNAH11,-0.2917528477108828
LRRC38,-1.676411612841009
OCM2,-0.7178350819396164
CALHM6,0.20590551993958048
ARPC4-TTLL3,-0.5826993546773171
TOR1AIP2,-0.3307068094091963
KIAA1211,-0.5179015160615749
STYXL1,-0.13152548398453986
CPM,-0.28156599238745417
SLC17A8,0.6638589347164963
BAIAP2L2,-0.18149258189037337
C11orf86,-0.42395280931009827
MS4A7,-0.3180419949304217
LRRC66,-0.9354828013610342
MT4,-0.015229156076027334
LCN6,-0.2647215403242914
LCN12,-0.46987221715109767
LCN9,-0.05854005408971257
LCN8,-0.2901572482773305
WFDC10A,-0.25188217494215853
LCN10,-0.39023755882006467
SERHL,-1.0189733757899555
ZFYVE28,-0.1364142677089965
RAET1G,-0.7622506004574572
KLRC4-KLRK1,-0.42814423903415105
RAET1L,-0.7300699443520685
MICA,0.3908243668617395
KIAA0391,2.735971526027832
THEM4,0.4036249339042159
RCAN3,-0.855370990795473
TRABD2A,-1.825292038181909
PIGZ,0.14247825960088017
RIPPLY1,-1.126222251879687
CCDC183,-0.4195241416729274
SLC22A17,1.1120301252377678
IGSF21,1.3093311332488682
PLEKHG1,-0.6137071474406368
FAM45A,0.20101871063393806
OR52N4,-1.8269031059488043
OR1L8,-1.8600638181825162
OR52N5,-1.8580719075645884
OR52N2,-1.8580719075645888
TIGD3,-1.200949506166746
ENPP6,0.5056996192045654
CMPK2,0.47139524584842907
GNPDA2,0.3093855341023934
OR52N1,-1.8067811913656204
CCDC82,-0.006889548149802968
UNC93A,-0.2231806214840766
SBSN,0.22682887841541188
KRT79,-0.6777186119856096
NKPD1,-0.3742580160622958
FCRLA,1.789893940782836
PPIAL4A,0.2966762083712444
CCDC97,-0.5598287513979961
PPIAL4C,-0.8336784530481849
PPIAL4G,-0.8336784530481752
KRTAP6-3,0.22173522212380609
KRT80,-0.5395884377508091
C9orf106,0.4918111294003324
SLC25A18,0.09807111007282769
CSKMT,-0.29980684467748514
RHOXF2,-0.8148727237729201
CDY2A,-0.4613933867499366
CDYL2,-0.16697433420848984
CDY2B,0.3183839215633463
ECHDC3,1.9459166003791621
AC008982.1,0.9232061337228415
CDY1B,0.18097543657619786
SOHLH1,0.016319697242673226
SEMA3B,-0.336177888716283
FAM160B1,-1.020879822452381
OR5F1,0.08901895102435292
IRGM,0.2921913045045039
HGSNAT,-0.7073294798829945
CALHM1,0.04495775315144816
TTYH1,-0.9314808519533005
FAM171A2,-0.6528926445546847
GRAPL,-0.22093304240040193
NDFIP2,-0.24317886214873527
PPARGC1B,0.6995298244738303
SH2B2,7.571155405649828
PTPA,-0.034760929761670806
TGM6,-0.5530071811294524
CEACAM3,0.39497210779645353
ARHGEF28,-0.18415689240113106
SPRR2A,-0.913834239841819
ARL17B,-0.16415072115795626
ARL17A,0.284997124171194
ACBD7,0.3316938726297927
STAP2,4.837464737921416
C1QL4,-0.8751691506339313
ZNF658B,0.7789926500478666
SRCIN1,0.4388077406968908
ANKRD18A,0.006130723410882879
MTHFD2L,1.5839901281117603
B4GALNT2,-0.026171770014124185
POFUT1,-0.09888377016643962
LRRC18,-1.5681782698680473
ISLR2,-0.9462983642963698
ZBTB12,-0.09188373663879817
RPS6KL1,0.4665732504583314
STKLD1,-0.40189701276423195
SPATA25,-1.1165174654231287
PLEKHG4,-0.26472118365127656
KLHDC1,0.016924627474518537
BLOC1S4,-0.1748817830381701
EFCAB9,-0.9746671894178665
C12orf57,-0.5727862855022066
CAPN12,-0.872234567887735
SPATA21,-0.8141333549837111
SYCP2,-1.0213427184389592
MYOM3,-0.44427446830725675
ADPRHL1,-0.5675948067631408
KLHL31,-0.34522025141336976
LMOD3,-0.7090715747395991
LMOD2,-0.7512657903571603
CCDC150,0.3731364861142102
AZIN2,1.515751403486077
MPV17L2,0.39277123557444354
POTED,-0.822741400922268
PDE6C,0.2637992205466396
VASH1,-0.5732486375509981
WDFY4,-0.6465205563669807
KIAA1549,-0.8560366820010721
LGALS9C,-0.014207249577263718
LGALS9B,-0.1966936092710266
LGALS12,2.4422847605864733
PTGFRN,-0.7162128258179767
C1orf159,-0.7919043445329035
TMEM182,-0.8096992383765078
MFSD4A,0.12841627009650128
LGALS16,-0.2552168581626749
MT1H,2.5777562270270007
B3GALT2,-0.09441948100823314
MIA,-0.2837341240386384
PNLIPRP2,0.32557118614951136
KLHL8,0.4406083783705494
MGST1,3.1859910134104537
CEACAM7,-0.6457851444478543
SLC22A18AS,-0.15858110455657234
APOBEC3A,-0.37217044359653195
CCL4,-0.9814064953995199
RTL10,-0.6984758416386609
GGNBP1,-0.0048916088169069045
GKN2,1.154722572631905
EPGN,-0.8062527659454475
ASIC5,0.8224648915672056
L3MBTL2,-0.6006056892101536
KRT72,-0.6866068055485772
RBFOX3,0.5711907029043908
IPCEF1,-1.3915273528804741
ESPNL,-0.5679693632580373
NUDT8,0.2503125275028114
THAP6,-0.6104467880299909
RAB11FIP3,-0.6788020902497581
AGAP7P,-0.07099351782195083
FCHSD1,-0.476148151667778
PLEKHA3,-0.4511203313503729
CFAP47,-0.6026381887441246
SMCR8,-0.17860406014325245
TLNRD1,-1.088485798186401
DDX11L8,-0.8544667695426391
METRNL,-0.6365666702865906
LYNX1,-0.6906853860959736
CERCAM,-0.4823684682063835
TEX101,-1.0956091863805573
MT1HL1,0.27021603917003534
LARGE2,0.8568310155830987
PSCA,0.3431668853111556
LYPD2,-0.6690704102019855
KRT28,-0.4318096824058225
KRT39,-0.627011944735728
KRT71,-0.4959489656043604
KRT73,-0.4619405499544203
KRT84,-0.4605526042287588
KRT26,0.1518382821044732
KCNK13,-0.8466891167733355
KCNT2,-0.8421407303559355
SLCO3A1,6.926696637630452
SLC22A10,1.574767579998058
SLC22A25,1.5191761586168984
SLCO1B3,0.5914702907321762
SLC16A14,1.9942271411694548
LRRC26,-1.2968606036972805
VSTM2A,0.7475550628988143
PQLC1,0.6534578646934389
WASHC1,-0.5425613384459866
LOXL4,-0.4962486009277257
GPAT2,0.5553536545467036
AGPAT4,0.014222577962506968
HAGHL,2.194197434009192
LRRC29,-0.9675421009989688
LRRC69,-1.2837223130270365
LRRC20,-0.9512096188804423
LRRC30,-1.514955773983684
HYAL4,-0.3450555892423618
A4GNT,-0.2680807804302815
GALNT9,0.24685355968417788
RBM14-RBM4,-1.043550002583738
DBNDD1,-0.9273790578364848
ENTPD5,1.7451288568172307
SEMA6B,-0.925744306481079
CRB3,0.6107704581751385
GIPC2,-0.21300502183065467
GIPC3,-0.27117734559033785
PKHD1,-0.5624246855226201
ATAD3C,0.844451178744154
CERS1,-0.7519953510090647
HHATL,-0.7575104889748354
AHRR,-1.5526185334608127
ANKRD36BP1,-0.6230344579598759
BCL2L15,-0.7825287211549711
SLC2A7,1.217706539043317
ALG1L,1.5802411049148564
PIGY,0.1533895687579807
PIGX,-0.02390331148663103
SLC36A4,0.0958767260190943
PCTP,0.5055077242493765
TBC1D3,-0.8996294196168223
DHRS7,-0.03530338912756007
ENPP5,0.4804289197451462
ENPP3,-0.14426038986286077
ELOVL4,-0.23006032395027345
TXNRD2,0.8324220520643263
CLDN8,-0.3529649030795069
ARSD,0.4673595875437791
NIPAL2,1.2835567416221485
VTCN1,0.7462879137258108
PLEKHS1,0.024028184717717973
CST1,-0.0573717864832313
CST4,-0.17730365868368672
PFKFB2,-0.43987926611488165
DYRK3,-1.101064317625728
ZNF18,-0.077861852079826
GZF1,-0.4375774727078678
SLC25A38,0.5320455151318104
PHLPP2,-0.1978874417726596
FAM43A,-0.467551730048116
C9orf153,-1.1592314243719437
TMEM254,0.8758179691685192
CCNQ,-0.4478365925967564
IGFN1,-0.7365010337814907
CELA2A,-0.2821570890422918
SERPINE3,-0.19069299691841474
BORCS5,-0.13906465116369698
TMEM65,-0.16384326312130543
BEND3,-0.3838216574528574
ZNF496,-0.6431568358172207
ARSH,-0.12095813272640984
ZNF391,-0.9696030784776398
RSPO4,-0.02552507943252078
CATSPERZ,-1.6869710428470304
ZNF366,-0.07277323507909945
CES5A,0.1965940060802687
GLIS1,-0.7906504877585557
PDILT,-0.2907941714320566
ZNF319,-0.4877011479133667
CLEC2A,-0.5741352322638426
SLC37A3,0.29714583894908386
WNT9A,-1.0236644584424779
SRRM4,-0.334587314101503
DCAF12L1,-1.45578725749082
PCDHB12,-0.7420627608935134
C2orf78,-0.904204216598692
POTEC,-1.3227316671940423
KIFC2,-0.20531534083567587
USP42,-0.4217734012042581
CRIPAK,-0.8810563121150686
ADA2,-0.8158066068728723
KIAA1257,-1.046628746093216
C12orf56,-1.0072956198488632
CCDC177,-0.5288126822421554
FUZ,-0.37172161060030057
NRBP2,-0.776196858976559
C8orf44-SGK3,0.989458010459298
NME2P1,-0.3237058565007188
GOLGA7B,1.089422638109494
TAPT1,-0.03168440322858749
FOXRED2,0.2298556643242994
SLC25A25,0.49360704870358907
LVRN,1.1715093892519706
ERAP2,-0.07045473019129875
TRHDE,0.8997881176595384
TEX261,0.5660328148098177
SLC52A1,-0.7571758166739551
RDH13,0.6198335967347047
MIEF2,3.3245053696594984
PI16,0.04482905770528954
MSH5-SAPCD1,0.10321211947702044
GSTA5,0.7633817865316992
NHLRC4,-0.9481817584889279
CMIP,-1.0378799860841328
SH3TC1,-0.9451164088995271
C8orf76,-0.3441934659481689
SPNS2,0.8651486990406614
PROM2,0.8684755521382524
OR11G2,-1.8580719075645917
DCST1,-0.871395109984339
FAR2,-0.2093445863986086
MANEAL,-0.28405723434445374
ZDBF2,-0.9688345871496217
CCDC102A,-0.682336058354063
FAM199X,-0.539946016302995
SLC39A13,0.44597322987101545
AC006538.2,0.3929507027506305
GLIPR1L2,-1.2817811301874267
GLIPR1L1,-1.502312218438667
PDZD8,-0.08399483640411666
TNRC6C,-0.32407849463318866
TC2N,-0.2690682213610521
TUBE1,0.36871695063237314
RPP14,0.4085205694680698
CSDC2,-0.11716490472790317
TMSB4Y,0.20298257226400845
PHLDB1,0.152976901927129
RGS9BP,-0.6661717254937884
PCDHB3,-0.3074426581455944
ACOT1,0.3002849370829555
RNF214,0.924436082470717
LCMT2,0.6303612248642237
GAREM2,0.2615734327680513
PRRT4,1.6142164674665633
RTL1,0.9903541291373062
LEKR1,1.856902690860582
SOGA3,-0.008627761042385843
SCUBE2,-0.40332110076649685
FAM149A,6.015134833552199
CRLF1,-0.4372308065914702
LINGO4,-0.566678609795895
TBC1D24,-0.4669490002362131
EMC3,1.3469012343135203
ZNF177,-1.1825616335529814
RTBDN,5.020839090622994
BPIFB2,2.583806077249263
BPIFB4,5.128703329216092
IZUMO1R,5.838852876714538
C2CD2,0.7144980176555268
NYAP1,-0.3009706285095368
NYAP2,1.1975317489891586
RCSD1,-0.7983763521683647
REP15,-0.5380962175718537
AC093525.2,0.9727793495053836
TBC1D8,0.3544900075861789
MTX3,1.0857722299103125
OR9Q2,-1.8580719075645888
RSPO2,0.02001378918546462
RTL6,-1.2461107542588568
CHAC1,0.4310093447815699
TEDC1,-0.04878895948511125
TNFSF12-TNFSF13,-0.7034400701223178
SEMA4B,-0.7079141533988913
SLCO4C1,1.3810786679500477
AC011604.2,0.43384505901598885
ELOVL7,-0.4545188740691056
CERS4,0.06658767810480595
CERS5,-0.42282253869611447
CERS3,-0.6635167575570875
SRD5A3,1.3802508868737797
RIIAD1,-0.52998979175706
PURB,-0.7601576080996983
CHIC1,0.2527794569788171
LRRC61,-1.0111384031502102
PKHD1L1,-1.1770959852777227
SLC49A3,1.7381651419806936
CHRDL2,-0.6202366169562898
PPP1R14C,-0.9776460662012861
NXPH4,-0.3863383503749761
GSTCD,0.013002091540285326
C12orf60,-0.30973836615149
WFIKKN1,-0.449170427546047
DACT2,-0.6172085174661415
RHBDL2,-0.8064174346015192
CCBE1,-1.2989309694890425
MMP23A,-0.8874652845514158
POGLUT3,-0.27993571711845083
POGLUT2,-0.4855908294813513
DCAF4,-0.29080186501872324
KAT14,0.6087178277968387
OR5R1,-1.0000900911994655
RNF222,-0.8224949664586187
ZNF608,0.6104467188044831
EEF1AKMT2,0.671834313076963
FAM133A,-1.2386351419655055
ANKLE1,-0.6220541142190636
NAIF1,-0.97348894467586
NEXMIF,-0.822044832082983
SNX22,-0.13580609444004393
NXNL1,3.6334750993457265
MYOM2,-0.42019389856612943
HSP90AB2P,-0.5191945536292488
SIRPD,-0.834745031810166
ANXA8L1,-0.5710919021194147
MMS22L,-0.713848167753795
CDAN1,-0.6012541714564188
H2AFB2,-0.8316854547675469
C15orf41,0.7328387059025339
C18orf54,-0.5317183837955131
GOLGA8J,0.6254113991119785
NDUFAF6,2.321457252739952
MT-ND1,3.5278942787627874
GOLGA8G,-0.050820504109969744
CCDC58,0.31565258411044744
DNAJC14,0.26748902940294067
GOLGA8B,-0.8508059095243345
C8orf44,-0.8272446542569004
SPRR2E,-0.859585528872712
MAB21L3,0.3947428977577916
CT45A10,1.7270397611544415
SLC24A4,-0.9568920565658054
CCDC191,-1.2429473104674629
PITPNC1,-0.4183482574472894
RSPO3,-0.22158719885972453
RAPH1,0.34473875830348266
DEDD2,-0.7501960017831644
TMEM176A,-0.4564617939651017
COQ10A,2.094165121003079
TERC,-0.1069601218653442
BOLA2B,0.7828186909131717
TSPY3,-1.1257686750364289
HFM1,-0.9537962984706851
DCAF4L1,-1.0958108130510336
ESX1,-0.07232081193173356
DND1,-0.6354919339182106
KIAA1210,-1.611120418141315
WFDC6,-1.1314215831900198
AC012184.2,-0.15268508723527724
TMIGD3,-1.2221496309827489
TSGA13,-0.7336705775484854
SPATS2L,0.24900016198521802
DHRS12,0.43968440944944254
NDUFAF8,0.7834003765498606
SPRYD4,-0.2884788223023324
SUGCT,1.2416410482458629
HSFY1,-0.2771717157584317
MBD6,0.6163351194511633
EPOP,-0.4366945905903127
MBD3L2,-0.7245609758568482
ZRANB3,-0.7830851875220781
ALL1,-0.8852627357437046
ZFR2,-1.996595598654575
FAM135A,-0.7569845979693717
SNX29,0.0861083793974205
NUDT13,0.5038210107067943
TBRG1,0.25663681485174156
SYN2,0.25853126727788023
ZBTB49,-1.1226603604926146
FIGN,0.5426373834494558
NEURL4,-0.645567213335798
