query,significant,p_value,term_size,query_size,intersection_size,precision,recall,term_id,source,term_name,effective_domain_size,source_order,parents,evidence_codes,intersection,comparison
query_1,TRUE,0.01510048711841049,125,143,6,0.04195804195804196,0.048,WP_EBOLA_VIRUS_INFECTION_IN_HOST,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_EBOLA_VIRUS_INFECTION_IN_HOST,12733,3353,,"X,X,X,X,X,X","PIK3R1,ITGA6,ITGB1,AXL,NFKB1,EPS15",CD_1E_mineral_abs_AD
query_1,TRUE,0.015385271341843063,53,143,4,0.027972027972027972,0.07547169811320754,REACTOME_INTRINSIC_PATHWAY_FOR_APOPTOSIS,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_INTRINSIC_PATHWAY_FOR_APOPTOSIS,12733,2097,,"X,X,X,X","CASP7,CASP8,CASP3,STAT3",CD_1E_mineral_abs_AD
query_1,TRUE,0.015385271341843063,53,143,4,0.027972027972027972,0.07547169811320754,WP_T_CELL_MODULATION_AND_DESMOPLASIA_IN_PANCREATIC_CANCER,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_T_CELL_MODULATION_AND_DESMOPLASIA_IN_PANCREATIC_CANCER,12733,3988,,"X,X,X,X","VEGFA,B2M,IL6,LGALS9",CD_1E_mineral_abs_AD
query_1,TRUE,0.015385271341843063,53,143,4,0.027972027972027972,0.07547169811320754,WP_11P112_COPY_NUMBER_VARIATION_SYNDROME,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_11P112_COPY_NUMBER_VARIATION_SYNDROME,12733,3141,,"X,X,X,X","SPPL2C,ITGA6,PHF21A,ITGB1",CD_1E_mineral_abs_AD
query_1,TRUE,0.015486131652613934,87,143,5,0.03496503496503497,0.05747126436781609,REACTOME_CLEC7A_DECTIN_1_SIGNALING,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_CLEC7A_DECTIN_1_SIGNALING,12733,1599,,"X,X,X,X,X","ITPR2,CASP8,IL1B,TRAF6,NFKB1",CD_1E_mineral_abs_AD
query_1,TRUE,0.01549361908288854,126,143,6,0.04195804195804196,0.047619047619047616,WP_ANGIOPOIETINLIKE_PROTEIN_8_REGULATORY_PATHWAY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_ANGIOPOIETINLIKE_PROTEIN_8_REGULATORY_PATHWAY,12733,3206,,"X,X,X,X,X,X","PIK3R1,ABCG8,ABCG5,SOS2,INSR,PIK3C3",CD_1E_mineral_abs_AD
query_1,TRUE,0.015530230397375921,26,143,3,0.02097902097902098,0.11538461538461539,WP_OLIGODENDROCYTE_SPECIFICATION_AND_DIFFERENTIATION_LEADING_TO_MYELIN_COMPONENTS_FOR_CNS,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_OLIGODENDROCYTE_SPECIFICATION_AND_DIFFERENTIATION_LEADING_TO_MYELIN_COMPONENTS_FOR_CNS,12733,3755,,"X,X,X","IL1B,IGF1,TNF",CD_1E_mineral_abs_AD
query_1,TRUE,0.015530230397375921,26,143,3,0.02097902097902098,0.11538461538461539,REACTOME_PURINERGIC_SIGNALING_IN_LEISHMANIASIS_INFECTION,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_PURINERGIC_SIGNALING_IN_LEISHMANIASIS_INFECTION,12733,2513,,"X,X,X","IL1B,C3AR1,NFKB1",CD_1E_mineral_abs_AD
query_1,TRUE,0.015530230397375921,26,143,3,0.02097902097902098,0.11538461538461539,PID_TRAIL_PATHWAY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/PID_TRAIL_PATHWAY,12733,1342,,"X,X,X","PIK3R1,CASP8,TNFSF10",CD_1E_mineral_abs_AD
query_1,TRUE,0.016569834777726167,128,143,6,0.04195804195804196,0.046875,KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY,12733,415,,"X,X,X,X,X,X","PIK3R1,CASP3,SOS2,TNFSF10,IFNG,TNF",CD_1E_mineral_abs_AD
query_1,TRUE,0.016633864014732203,8,143,2,0.013986013986013986,0.25,REACTOME_ABACAVIR_ADME,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_ABACAVIR_ADME,12733,1353,,"X,X","ABCG2,ABCB1",CD_1E_mineral_abs_AD
query_1,TRUE,0.016633864014732203,8,143,2,0.013986013986013986,0.25,WP_APOE_AND_MIR146_IN_INFLAMMATION_AND_ATHEROSCLEROSIS,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_APOE_AND_MIR146_IN_INFLAMMATION_AND_ATHEROSCLEROSIS,12733,3209,,"X,X","APOE,TRAF6",CD_1E_mineral_abs_AD
query_1,TRUE,0.016633864014732203,89,143,5,0.03496503496503497,0.056179775280898875,REACTOME_RAC3_GTPASE_CYCLE,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_RAC3_GTPASE_CYCLE,12733,2526,,"X,X,X,X,X","FERMT2,PIK3R1,ITGB1,MCAM,DSG2",CD_1E_mineral_abs_AD
query_1,TRUE,0.016633864014732203,8,143,2,0.013986013986013986,0.25,REACTOME_TRAIL_SIGNALING,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_TRAIL_SIGNALING,12733,3027,,"X,X","CASP8,TNFSF10",CD_1E_mineral_abs_AD
query_1,TRUE,0.016633864014732203,8,143,2,0.013986013986013986,0.25,KEGG_MEDICUS_REFERENCE_BCR_PLCG_ITPR_SIGNALING_PATHWAY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/KEGG_MEDICUS_REFERENCE_BCR_PLCG_ITPR_SIGNALING_PATHWAY,12733,655,,"X,X","ITPR2,LYN",CD_1E_mineral_abs_AD
query_1,TRUE,0.016633864014732203,8,143,2,0.013986013986013986,0.25,SA_FAS_SIGNALING,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/SA_FAS_SIGNALING,12733,3,,"X,X","CASP8,CASP3",CD_1E_mineral_abs_AD
query_1,TRUE,0.016633864014732203,8,143,2,0.013986013986013986,0.25,REACTOME_REGULATION_OF_NFE2L2_GENE_EXPRESSION,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_REGULATION_OF_NFE2L2_GENE_EXPRESSION,12733,2592,,"X,X","NOTCH1,NFKB1",CD_1E_mineral_abs_AD
query_1,TRUE,0.016633864014732203,8,143,2,0.013986013986013986,0.25,WP_TRANSCRIPTION_FACTORS_REGULATE_MIRNAS_RELATED_TO_CARDIAC_HYPERTROPHY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_TRANSCRIPTION_FACTORS_REGULATE_MIRNAS_RELATED_TO_CARDIAC_HYPERTROPHY,12733,3968,,"X,X","NFKB1,STAT3",CD_1E_mineral_abs_AD
query_1,TRUE,0.016633864014732203,55,143,4,0.027972027972027972,0.07272727272727272,WP_TGFBETA_RECEPTOR_SIGNALING_IN_SKELETAL_DYSPLASIAS,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_TGFBETA_RECEPTOR_SIGNALING_IN_SKELETAL_DYSPLASIAS,12733,3947,,"X,X,X,X","IFNG,NFKB1,STAT3,TNF",CD_1E_mineral_abs_AD
query_1,TRUE,0.016633864014732203,27,143,3,0.02097902097902098,0.1111111111111111,BIOCARTA_MET_PATHWAY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/BIOCARTA_MET_PATHWAY,12733,190,,"X,X,X","PIK3R1,ITGB1,STAT3",CD_1E_mineral_abs_AD
query_1,TRUE,0.016633864014732203,8,143,2,0.013986013986013986,0.25,REACTOME_NFE2L2_REGULATING_MDR_ASSOCIATED_ENZYMES,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_NFE2L2_REGULATING_MDR_ASSOCIATED_ENZYMES,12733,2308,,"X,X","ABCG2,ABCC1",CD_1E_mineral_abs_AD
query_1,TRUE,0.016633864014732203,55,143,4,0.027972027972027972,0.07272727272727272,REACTOME_TNF_SIGNALING,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_TNF_SIGNALING,12733,3002,,"X,X,X,X","CASP8,SPPL2B,TNFRSF1A,TNF",CD_1E_mineral_abs_AD
query_1,TRUE,0.016633864014732203,27,143,3,0.02097902097902098,0.1111111111111111,WP_CANONICAL_AND_NONCANONICAL_NOTCH_SIGNALING,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_CANONICAL_AND_NONCANONICAL_NOTCH_SIGNALING,12733,3261,,"X,X,X","PSEN1,ADAM10,NOTCH1",CD_1E_mineral_abs_AD
query_1,TRUE,0.016633864014732203,8,143,2,0.013986013986013986,0.25,KEGG_MEDICUS_PATHOGEN_HIV_TAT_NEF_TO_CROSSTALK_BETWEEN_EXTRINSIC_AND_INTRINSIC_APOPTOTIC_PATHWAYS,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/KEGG_MEDICUS_PATHOGEN_HIV_TAT_NEF_TO_CROSSTALK_BETWEEN_EXTRINSIC_AND_INTRINSIC_APOPTOTIC_PATHWAYS,12733,560,,"X,X","CASP8,CASP3",CD_1E_mineral_abs_AD
query_1,TRUE,0.016633864014732203,8,143,2,0.013986013986013986,0.25,REACTOME_TRANSPORT_OF_RCBL_WITHIN_THE_BODY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_TRANSPORT_OF_RCBL_WITHIN_THE_BODY,12733,3070,,"X,X","ABCC1,ABCD4",CD_1E_mineral_abs_AD
query_1,TRUE,0.016633864014732203,8,143,2,0.013986013986013986,0.25,KEGG_MEDICUS_REFERENCE_AHR_SIGNALING_PATHWAY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/KEGG_MEDICUS_REFERENCE_AHR_SIGNALING_PATHWAY,12733,624,,"X,X","VEGFA,IL6",CD_1E_mineral_abs_AD
query_1,TRUE,0.016633864014732203,8,143,2,0.013986013986013986,0.25,KEGG_MEDICUS_REFERENCE_ANGII_AT1R_NOX2_SIGNALING_PATHWAY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/KEGG_MEDICUS_REFERENCE_ANGII_AT1R_NOX2_SIGNALING_PATHWAY,12733,627,,"X,X","IL6,NFKB1",CD_1E_mineral_abs_AD
query_1,TRUE,0.017622955697632232,56,143,4,0.027972027972027972,0.07142857142857142,REACTOME_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_NLR_SIGNALING_PATHWAYS,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_NLR_SIGNALING_PATHWAYS,12733,2355,,"X,X,X,X","PANX1,CASP8,TRAF6,NFKB1",CD_1E_mineral_abs_AD
query_1,TRUE,0.01762953722149048,91,143,5,0.03496503496503497,0.054945054945054944,REACTOME_VISUAL_PHOTOTRANSDUCTION,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_VISUAL_PHOTOTRANSDUCTION,12733,3114,,"X,X,X,X,X","APOE,SLC24A1,AKR1C3,LRP8,APOA1",CD_1E_mineral_abs_AD
query_1,TRUE,0.018150394259459628,28,143,3,0.02097902097902098,0.10714285714285714,PID_REELIN_PATHWAY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/PID_REELIN_PATHWAY,12733,1310,,"X,X,X","PIK3R1,LRP8,ITGB1",CD_1E_mineral_abs_AD
query_1,TRUE,0.018150394259459628,28,143,3,0.02097902097902098,0.10714285714285714,BIOCARTA_FAS_PATHWAY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/BIOCARTA_FAS_PATHWAY,12733,120,,"X,X,X","CASP7,CASP8,CASP3",CD_1E_mineral_abs_AD
query_1,TRUE,0.018452071152516902,57,143,4,0.027972027972027972,0.07017543859649122,WP_PROXIMAL_TUBULE_TRANSPORT,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_PROXIMAL_TUBULE_TRANSPORT,12733,3840,,"X,X,X,X","ABCC4,ABCG2,ABCB1,ABCC2",CD_1E_mineral_abs_AD
query_1,TRUE,0.018452071152516902,57,143,4,0.027972027972027972,0.07017543859649122,REACTOME_REGULATED_NECROSIS,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_REGULATED_NECROSIS,12733,2546,,"X,X,X,X","CASP8,CASP3,IL1B,TNFSF10",CD_1E_mineral_abs_AD
query_1,TRUE,0.018452071152516902,57,143,4,0.027972027972027972,0.07017543859649122,REACTOME_CYTOPROTECTION_BY_HMOX1,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_CYTOPROTECTION_BY_HMOX1,12733,1654,,"X,X,X,X","HM13,ABCC1,HMOX2,STAT3",CD_1E_mineral_abs_AD
query_1,TRUE,0.018452071152516902,57,143,4,0.027972027972027972,0.07017543859649122,REACTOME_IRON_UPTAKE_AND_TRANSPORT,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_IRON_UPTAKE_AND_TRANSPORT,12733,2110,,"X,X,X,X","ABCG2,HFE,HMOX2,CP",CD_1E_mineral_abs_AD
query_1,TRUE,0.0195220281982201,58,143,4,0.027972027972027972,0.06896551724137931,WP_ENDOMETRIAL_CANCER,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_ENDOMETRIAL_CANCER,12733,3374,,"X,X,X,X","PIK3R1,SOS2,CCND1,FGFR3",CD_1E_mineral_abs_AD
query_1,TRUE,0.0195220281982201,29,143,3,0.02097902097902098,0.10344827586206896,BIOCARTA_INFLAM_PATHWAY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/BIOCARTA_INFLAM_PATHWAY,12733,167,,"X,X,X","IL6,IFNG,TNF",CD_1E_mineral_abs_AD
query_1,TRUE,0.0195220281982201,29,143,3,0.02097902097902098,0.10344827586206896,PID_EPHRINB_REV_PATHWAY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/PID_EPHRINB_REV_PATHWAY,12733,1206,,"X,X,X","PIK3R1,EPHB4,LYN",CD_1E_mineral_abs_AD
query_1,TRUE,0.0195220281982201,29,143,3,0.02097902097902098,0.10344827586206896,WP_HAIR_FOLLICLE_DEVELOPMENT_ORGANOGENESIS_STAGE_2_OF_3,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_HAIR_FOLLICLE_DEVELOPMENT_ORGANOGENESIS_STAGE_2_OF_3,12733,3488,,"X,X,X","ITGB1,CCND1,NFKB1",CD_1E_mineral_abs_AD
query_1,TRUE,0.0195220281982201,29,143,3,0.02097902097902098,0.10344827586206896,WP_REGUCALCIN_IN_PROXIMAL_TUBULE_EPITHELIAL_KIDNEY_CELLS,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_REGUCALCIN_IN_PROXIMAL_TUBULE_EPITHELIAL_KIDNEY_CELLS,12733,3855,,"X,X,X","CASP8,CASP3,TNFRSF1A",CD_1E_mineral_abs_AD
query_1,TRUE,0.0195220281982201,58,143,4,0.027972027972027972,0.06896551724137931,PID_BCR_5PATHWAY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/PID_BCR_5PATHWAY,12733,1180,,"X,X,X,X","PIK3R1,TRAF6,LYN,NFKB1",CD_1E_mineral_abs_AD
query_1,TRUE,0.0195220281982201,179,143,7,0.04895104895104895,0.03910614525139665,REACTOME_ION_CHANNEL_TRANSPORT,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_ION_CHANNEL_TRANSPORT,12733,2101,,"X,X,X,X,X,X,X","ATP7A,ATP11A,ATP2B1,ATP9A,STOM,ATP13A1,CLCN7",CD_1E_mineral_abs_AD
query_1,TRUE,0.01954593164879273,94,143,5,0.03496503496503497,0.05319148936170213,REACTOME_P75_NTR_RECEPTOR_MEDIATED_SIGNALLING,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_P75_NTR_RECEPTOR_MEDIATED_SIGNALLING,12733,2392,,"X,X,X,X,X","PSEN1,CASP3,SOS2,TRAF6,NFKB1",CD_1E_mineral_abs_AD
query_1,TRUE,0.019694824418459385,135,143,6,0.04195804195804196,0.044444444444444446,WP_BRAINDERIVED_NEUROTROPHIC_FACTOR_BDNF_SIGNALING,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_BRAINDERIVED_NEUROTROPHIC_FACTOR_BDNF_SIGNALING,12733,3249,,"X,X,X,X,X,X","PIK3R1,CASP3,BDNF,TRAF6,NFKB1,STAT3",CD_1E_mineral_abs_AD
query_1,TRUE,0.019922094166884213,9,143,2,0.013986013986013986,0.2222222222222222,WP_LIVER_X_RECEPTOR_PATHWAY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_LIVER_X_RECEPTOR_PATHWAY,12733,3601,,"X,X","ABCG8,ABCG5",CD_1E_mineral_abs_AD
query_1,TRUE,0.019922094166884213,9,143,2,0.013986013986013986,0.2222222222222222,REACTOME_REGULATION_BY_C_FLIP,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_REGULATION_BY_C_FLIP,12733,2548,,"X,X","CASP8,TNFSF10",CD_1E_mineral_abs_AD
query_1,TRUE,0.019922094166884213,9,143,2,0.013986013986013986,0.2222222222222222,REACTOME_ATORVASTATIN_ADME,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_ATORVASTATIN_ADME,12733,1480,,"X,X","ABCB1,ABCC2",CD_1E_mineral_abs_AD
query_1,TRUE,0.019922094166884213,9,143,2,0.013986013986013986,0.2222222222222222,WP_MACROPHAGE_MARKERS,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_MACROPHAGE_MARKERS,12733,3609,,"X,X","CD83,F3",CD_1E_mineral_abs_AD
query_1,TRUE,0.019922094166884213,9,143,2,0.013986013986013986,0.2222222222222222,BIOCARTA_FREE_PATHWAY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/BIOCARTA_FREE_PATHWAY,12733,128,,"X,X","NFKB1,TNF",CD_1E_mineral_abs_AD
query_1,TRUE,0.019922094166884213,9,143,2,0.013986013986013986,0.2222222222222222,WP_INTERLEUKIN1_INDUCED_ACTIVATION_OF_NFKB,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_INTERLEUKIN1_INDUCED_ACTIVATION_OF_NFKB,12733,3565,,"X,X","TRAF6,NFKB1",CD_1E_mineral_abs_AD
query_1,TRUE,0.019922094166884213,9,143,2,0.013986013986013986,0.2222222222222222,REACTOME_INTERLEUKIN_1_PROCESSING,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_INTERLEUKIN_1_PROCESSING,12733,2074,,"X,X","IL1B,NFKB1",CD_1E_mineral_abs_AD
query_1,TRUE,0.019922094166884213,9,143,2,0.013986013986013986,0.2222222222222222,REACTOME_CHYLOMICRON_ASSEMBLY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_CHYLOMICRON_ASSEMBLY,12733,1585,,"X,X","APOE,APOA1",CD_1E_mineral_abs_AD
query_1,TRUE,0.01997262206020977,59,143,4,0.027972027972027972,0.06779661016949153,PID_TRKR_PATHWAY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/PID_TRKR_PATHWAY,12733,1343,,"X,X,X,X","PIK3R1,BDNF,CCND1,STAT3",CD_1E_mineral_abs_AD
query_1,TRUE,0.02068512767205971,815,143,18,0.1258741258741259,0.022085889570552148,REACTOME_CELLULAR_RESPONSES_TO_STIMULI,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_CELLULAR_RESPONSES_TO_STIMULI,12733,1556,,"X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X","ATP7A,PANX1,HM13,EIF2AK3,ABCG2,CCS,ABCC1,VEGFA,ITGB1,HMOX2,CCL2,IL6,SOD3,NOTCH1,NFKB1,APOA1,STAT3,FN1",CD_1E_mineral_abs_AD
query_1,TRUE,0.021111884782447018,60,143,4,0.027972027972027972,0.06666666666666667,PID_HIF1_TFPATHWAY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/PID_HIF1_TFPATHWAY,12733,1234,,"X,X,X,X","ABCG2,ABCB1,VEGFA,CP",CD_1E_mineral_abs_AD
query_1,TRUE,0.02163551032787413,97,143,5,0.03496503496503497,0.05154639175257732,PID_CXCR4_PATHWAY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/PID_CXCR4_PATHWAY,12733,1195,,"X,X,X,X,X","PIK3R1,ITGA6,ITGB1,LYN,STAT3",CD_1E_mineral_abs_AD
query_1,TRUE,0.022344110313207436,185,143,7,0.04895104895104895,0.03783783783783784,REACTOME_PROGRAMMED_CELL_DEATH,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_PROGRAMMED_CELL_DEATH,12733,2490,,"X,X,X,X,X,X,X","CASP7,CASP8,CASP3,IL1B,TNFSF10,DSG2,STAT3",CD_1E_mineral_abs_AD
query_1,TRUE,0.02249007782813099,31,143,3,0.02097902097902098,0.0967741935483871,WP_IL17_SIGNALING,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_IL17_SIGNALING,12733,3527,,"X,X,X","TRAF6,NFKB1,STAT3",CD_1E_mineral_abs_AD
query_1,TRUE,0.02249007782813099,31,143,3,0.02097902097902098,0.0967741935483871,REACTOME_TURBULENT_OSCILLATORY_DISTURBED_FLOW_SHEAR_STRESS_ACTIVATES_SIGNALING_BY_PIEZO1_AND_INTEGRINS_IN_ENDOTHELIAL_CELLS,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_TURBULENT_OSCILLATORY_DISTURBED_FLOW_SHEAR_STRESS_ACTIVATES_SIGNALING_BY_PIEZO1_AND_INTEGRINS_IN_ENDOTHELIAL_CELLS,12733,3089,,"X,X,X","ITGB1,NFKB1,FN1",CD_1E_mineral_abs_AD
query_1,TRUE,0.02249007782813099,31,143,3,0.02097902097902098,0.0967741935483871,WP_ENTEROCYTE_CHOLESTEROL_METABOLISM,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_ENTEROCYTE_CHOLESTEROL_METABOLISM,12733,3378,,"X,X,X","ABCG8,ABCG5,APOA1",CD_1E_mineral_abs_AD
query_1,TRUE,0.02249007782813099,31,143,3,0.02097902097902098,0.0967741935483871,WP_FLUOROPYRIMIDINE_ACTIVITY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_FLUOROPYRIMIDINE_ACTIVITY,12733,3425,,"X,X,X","ABCC4,ABCC5,ABCG2",CD_1E_mineral_abs_AD
query_1,TRUE,0.02249007782813099,31,143,3,0.02097902097902098,0.0967741935483871,PID_EPO_PATHWAY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/PID_EPO_PATHWAY,12733,1207,,"X,X,X","PIK3R1,LYN,NFKB1",CD_1E_mineral_abs_AD
query_1,TRUE,0.022673996594848787,186,143,7,0.04895104895104895,0.03763440860215054,WP_OREXIN_RECEPTOR_PATHWAY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_OREXIN_RECEPTOR_PATHWAY,12733,3763,,"X,X,X,X,X,X,X","PIK3R1,CASP3,VEGFA,IL1B,IL6,STAT3,TNF",CD_1E_mineral_abs_AD
query_1,TRUE,0.023670446722081302,10,143,2,0.013986013986013986,0.2,REACTOME_CHYLOMICRON_REMODELING,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/REACTOME_CHYLOMICRON_REMODELING,12733,1587,,"X,X","APOE,APOA1",CD_1E_mineral_abs_AD
query_1,TRUE,0.023670446722081302,10,143,2,0.013986013986013986,0.2,BIOCARTA_DNAFRAGMENT_PATHWAY,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/BIOCARTA_DNAFRAGMENT_PATHWAY,12733,94,,"X,X","CASP7,CASP3",CD_1E_mineral_abs_AD
query_1,TRUE,0.023670446722081302,10,143,2,0.013986013986013986,0.2,KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_ABETA_TO_CROSSTALK_BETWEEN_EXTRINSIC_AND_INTRINSIC_APOPTOTIC_PATHWAYS,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_ABETA_TO_CROSSTALK_BETWEEN_EXTRINSIC_AND_INTRINSIC_APOPTOTIC_PATHWAYS,12733,1078,,"X,X","CASP8,CASP3",CD_1E_mineral_abs_AD
query_1,TRUE,0.023670446722081302,10,143,2,0.013986013986013986,0.2,WP_LIPID_PARTICLES_COMPOSITION,c2.cp.v2025.1.Hs.symbols,https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/WP_LIPID_PARTICLES_COMPOSITION,12733,3600,,"X,X","APOE,APOA1",CD_1E_mineral_abs_AD
