,z
SLC27A4,0.28463659566857674
UCKL1,1.1422846624365817
ZSCAN26,0.2217825716528236
SPSB3,3.0977550297330105
VSIG8,-0.17847468838235625
RETREG2,1.7413204799069673
GSTK1,0.8389794890252349
PPIE,-0.2498940240306661
PRKD2,1.8302885490842655
RBSN,0.8665273718984767
COX5B,0.9493417985972883
PPP6R2,1.9752288651814858
AACS,-0.2188986659557428
OVOL3,1.0614117930805578
PIN1,0.9127362431896026
AANAT,-0.3641194804479438
GCHFR,0.32376205633234845
NDUFS1,0.8024079656287542
HAGH,2.015679548439509
TCF25,7.111647563861051
IMPDH2,-0.9439329167465049
HMGCL,0.37291678562532216
ILVBL,0.1617055195185041
POTEE,-0.6627103411927806
PIGA,-0.5020519561485337
ALDH3B1,0.4313968761259008
TTLL1,0.2652708093632623
ISYNA1,0.272170317086141
CRYL1,0.8293957800350236
QRICH1,-0.4760435922364577
NDUFS8,0.7485874107576856
SGSM3,3.7210226342103367
DUSP14,-0.5721025293146855
E2F3,-1.104461927576685
CABIN1,2.757094467427268
PEMT,0.20089760996842926
HEMK1,0.28112664138198956
OTC,-0.08068051324321926
PMVK,3.3487897787574683
SUN2,3.1875228945169205
NDUFS3,0.5789772484331746
ACTR1B,1.5826298803581917
NDUFS7,1.0787803550276414
SDHA,-0.5221155136019402
ATP6V0E2,3.7291254017176234
ASS1,1.7003088497796288
DUOXA1,0.3956874627877902
AGA,2.377944571174509
RAD51B,-0.8399676655728914
SUMO2,-0.11857717692542033
MAN2C1,2.5835836556563687
IFNG,1.4617952248675603
PTGR1,0.099003476438488
BCAT1,-0.2547128298255057
ABLIM1,-0.010536995366639438
TMEM184A,-0.1193506037167323
CYP3A5,0.33737483331573415
CNDP2,0.05910801181422256
ORM2,0.6977431470229071
PARP12,0.2629704948139726
EIF2S1,0.22324943037524403
SERPINE2,2.597108664075941
APOE,8.55737509556318
TTR,1.5008058263489168
PEPD,1.7886515812591788
PAICS,-1.6766002541367004
GDF15,-0.13801987410692873
UAP1,-0.7649955860021753
NMRAL1,0.14635875338938403
ALDH8A1,0.1702156713897221
VEGFA,0.08053463733813088
PPARA,1.1825313825227277
SULT4A1,-0.011615111276753735
GLYATL1,-0.1049137655944969
KRT17,0.10085359101863745
SELENBP1,2.9507817634550726
SLC22A6,-0.02252194680875307
GPX2,0.021634585477196013
GIT1,-0.1589799351820645
GIT2,-0.12459548499050539
SORT1,0.41972030570876423
FLNC,0.006048341716506516
SLC22A8,0.011161352996220562
SESN2,0.6593222443324228
RET,0.46992900768908014
SLC2A10,0.7300351176669798
FH,-0.7263485823870265
VSIG2,-0.1929200802458417
HTRA2,-0.029504314357904685
MDK,3.0832534196592425
SCLT1,-0.4350640256472567
ASPG,-0.3827264767237283
ASPA,0.6311731021024558
ACAT1,-0.5622155579944194
GGH,-1.0087730151353933
KIF21B,-0.28217766748563966
MVD,0.866115073297479
F2,1.2769529776869253
CNTN1,1.3234720058526663
TRIOBP,0.4426791932739035
PIPOX,-0.004312325750395799
GSTZ1,-0.10193881536488597
SLC17A3,-0.34242961403454364
TINAGL1,1.4725084315780255
MT2A,2.8293682166643817
UGT2B7,0.7015625901946672
G6PC,0.7525270904896927
EGFR,0.8167307271111839
BHMT2,0.8472952373717152
ABAT,0.21879579676247704
BIN3,3.6766831640120214
AQP3,2.059893277381194
AASS,-0.2759775362897004
DPYS,0.3584301141099077
ACAA2,-0.24284829387109216
GCDH,1.4111306196518727
SLC25A2,-0.02704195737714827
RPGRIP1L,-0.34908473774985543
PSMC3,0.45945307436046795
ALDH3B2,-0.1744009728958151
NANOS2,-0.008144590932215106
CD48,1.5125800179937487
FBN1,1.3894243834897277
STS,5.254375389972804
HGD,0.39125513974354975
CRAT,0.43311935398045776
CFH,1.8640597407981623
CFI,2.371991030116843
GJB1,1.7640197330033343
FUT3,-0.18244903931341933
CAMK2N1,0.8079701008153699
PCK2,1.6089093945441055
PCK1,0.2250742228679708
NQO2,0.0701218915614951
AGXT2,0.15690286802177475
CYP3A7,0.21632506609829738
PYCR3,-0.2042338867604918
PYCR2,-0.29853678433274466
SLC25A13,1.940576576009342
EHHADH,1.5384689284123474
KLF5,-0.4558351147703798
FGFR3,-0.14181743204723973
LAD1,0.6084434820588971
IFITM1,0.1588680986507665
CENPK,-1.03818050011692
ASNSD1,-1.313832845247524
TNFRSF21,0.5655000002014869
PALM,2.6971637901163987
SSH3,0.07981993272458193
HOGA1,0.20668307222369708
WDTC1,0.5576117134855322
ALDH1L1,-0.03108546513300486
SLC2A2,1.379887476544428
SPINK1,0.1427380634867076
VLDLR,2.7996332581343877
NANOS1,1.3222014562809978
SPTAN1,0.8692530269971719
PROS1,2.0515115443676133
LAMC1,1.3602775073527675
ATP7B,3.3521872088868965
MYCN,0.2706157619139793
MT1X,3.3973209499979378
NBL1,0.6134560901494038
PALMD,1.690028925602701
NUPR1,3.1949815056732036
IGFBP3,1.4917546357339595
AGMAT,-0.2339686576361223
ADSSL1,-0.3990385631932398
CA10,-0.01317661501331075
SDSL,-0.10066075527080452
MTHFD2,-1.0770920693578458
EPHX1,1.7935907227609724
TMSB10,-0.0563239218935692
PPA2,-0.850898788091776
PPA1,-1.1343531865304104
FABP1,2.361295880850755
QPRT,2.5343421859016537
USF1,2.3347151689941317
ETFA,-0.5715338720138788
MTOR,-0.6352359850719642
CLU,2.4158883142140506
RACK1,-0.9074436560313955
KNG1,1.2098562952619147
ALDH2,0.927021541778402
CDK1,-1.2587101566340764
CDK2,-0.8522041765066403
CDK3,0.1268687196145627
NAGPA,2.1261268105970808
LCN2,0.05645869033181033
PHB2,0.7533153544919616
USP4,0.5703284287766339
PRDX1,0.517914010894682
DDX11,-0.40003747607394063
PM20D1,0.07168948358574795
STIP1,-0.7392652974985768
CDC42EP1,0.7307135143530801
TNFRSF11A,0.01062043317692744
ACMSD,1.0981544534173613
LATS1,-0.2768038153357454
CCNB2,-0.9706965958900388
DDX24,-1.0193694954173083
ARHGAP32,-0.08549382582600666
C4BPB,0.2864601853943474
TUFM,-0.7188885190484088
CKB,-0.14601539143831882
TPBG,-0.04664437117594488
TPI1,-0.29811631248762993
PAH,1.543935790004084
FURIN,1.4848389371279878
CALM3,1.2676927851910667
ACSM1,0.03785784261040783
ACSM3,0.32647946141841105
PRODH,-0.328970037653812
ACSM4,-0.23458329930179062
ACSM6,-0.2484827129330556
FGFR2,1.1622292382216455
ASRGL1,0.2623148212387903
ERBB2,0.8598362593960166
ERBB3,-0.25465748593001414
CTSB,2.9542081227847934
ACSM2A,-0.016839114106325017
ACSM2B,0.2815652125757101
SLC25A20,0.2752988646486135
RPL18,-0.7232994837532372
GMPS,-1.474738396931332
CPB2,1.7561409304982254
KPNA2,-1.4478997312599837
FBP1,2.875988117239592
ENAH,-0.22007455100095458
PDZK1IP1,0.035058062225263045
NDRG1,-0.9046641800366013
ITGB4,-0.05270816758416915
HSPH1,-1.1518068380379685
NONO,-1.005050536894995
GLDC,2.4502539425753582
XDH,0.6444341106700068
ECH1,-0.32433272732998647
SCNN1A,-0.031785994335620814
ANXA11,2.4971080245673027
GBP2,0.17856388933723374
ACSF2,0.6006533694425392
PTPN1,-0.15144163167709962
LCT,3.064903596772932
ANG,0.3669928572312768
EIF4EBP1,-0.2930515312865151
BCR,0.144982430933033
ADI1,0.013395901706428511
BHMT,2.0063862036912474
ZER1,0.521542663026889
FHL2,2.475526015634511
KRT6B,1.7083906353265939
LY6E,0.4552182472349036
EFNA1,0.8184656808086829
SRR,0.01188926450998227
PRKAA1,-0.4706765055747886
ALDH7A1,-0.34209287533277133
LGALS3,0.31536336340864574
ALDH4A1,1.69801882752158
FSCN1,1.722809428147357
LGALS4,0.028755590606773566
PLXNA3,0.5880346417678366
AGXT,0.630543159689876
ASNS,-0.6376341566843247
RARRES1,0.7601104307990014
PLG,1.9352959128527603
S100P,0.12683429809734167
MPRIP,3.5900819208097814
INSR,0.9486414292211185
ALDH1A2,-0.09628715634127955
KYNU,0.2055624978833128
CBS,2.3795549844011874
TFAP2C,-0.2177889572214559
RPL17,-0.7705414759642799
ACY1,-0.023873929977151837
AADAT,-0.04094329449068932
SIGIRR,3.329908473019277
SERPINA1,1.7225436565832546
SUCLG2,-0.6534120056908471
IDH3B,-0.6131995287547748
HPN,2.67284243246988
ALDOB,-0.1973375924104089
HPGDS,0.19219320487621908
HPD,0.17718525162921353
PSAT1,-0.4115054845449489
PDK2,1.3507415991876563
PDK4,0.23238192904499158
ABCC3,0.44672769831669545
GSR,-0.29185520916913854
DARS,-1.3558622580922535
DOLPP1,0.14112755754352538
AFG3L2,-0.7205012183229107
DMGDH,-0.14755060850143006
PLIN1,-0.0038687547686230765
NHLRC2,-0.7346533519306766
WWC1,0.04047709554853675
KHK,0.8378538461238897
CAPN1,2.257300400702507
PIR,-0.03635803734137575
IREB2,2.1297685628414844
DDX3Y,-0.9167752663324674
VWA8,-0.5675539012803675
BAMBI,-0.04591346626618284
POLR2D,0.27562156550108674
CYREN,-0.40147530372861906
CSPG4,2.6928822200548614
TERF2,-0.5047563230204274
STC2,0.481442699956492
SLC7A9,-0.09878436591417213
SLC7A7,1.6278590040050374
SLC7A5,-0.32105368032845893
AKR1A1,0.013309887392955693
AOPEP,0.1455400138315883
NAGS,-0.1985473324431893
NEBL,-0.24474399753202447
TMPRSS11D,-0.2428264583500113
SIRT3,0.0032014465828794922
EFEMP2,0.4318061033042175
SGTB,-0.09327911862819871
ACO1,0.18533501433448202
HOPX,0.13704942172554968
TNFAIP8,-0.37135229259934877
SDC1,3.6325820549439842
ARG2,0.11136621538863467
ECI2,-0.6417906523244845
GGT1,-0.038755942424730114
AIFM1,-0.7167321955895418
IL17RC,1.06444391593902
GAD1,0.03298963616344001
GAD2,-0.20275794243876788
BAIAP2L1,0.7613917059665614
TES,-0.2122911592596526
TSKU,0.6680961031553475
MTHFR,2.575652614479025
SLC13A1,-0.11249376177813591
SLC13A3,-0.06898176185627601
PBLD,1.0838964185395206
FES,0.891994909555727
SERPINF2,2.147439365447189
ADM,0.23700463589825188
STAU1,-0.6493388090335962
RGS14,0.6691337231809706
PSPH,-0.5600952586980305
STEAP3,2.800170131016938
TBC1D16,0.10514561934263036
KARS,-1.1335395897675542
SLC7A11,0.32177490059592484
ELF3,-0.27793858630009494
TXN,-0.7618287717400067
SERPINA3,2.3626382945849986
CRABP2,0.16209393706320593
PTPRF,2.0551132982816696
CDR2,-0.5603021713330498
NDN,-0.06452748862902687
MLH1,-1.1419312071852465
GMPR2,-0.3094096009179715
PLS1,-0.05376209546470116
TDO2,0.4401336354103328
PDIA6,-0.7408655937128052
GPC1,1.7899669575756565
ALDH6A1,-0.1525153959543953
ALDH1B1,-0.34227711452671267
MTAP,-0.7971997950702835
DAZAP1,-0.992607287316658
AARS,0.10160675153031892
LOC101060399,-0.2907846905365627
CREB3L1,-0.028693583343402884
ATF5,3.492082651216857
ATF4,-0.2625287321175386
FOLR1,-0.23893116905773584
LINC00671,-0.42631476226899606
KRTAP12-2,-0.4297315161498372
ADAMTSL4,-0.24544512218331183
FHIT,0.3485417706888571
SRC,0.3991224280268047
AMPD3,2.0005390511283823
AMPD1,-0.17578777849666424
MGMT,0.31001388289466747
AMPD2,0.7190521262183778
DNMT3A,-0.5444926851789862
REL,-0.6758123738032924
FDXR,0.33873093097483764
SMARCA4,-0.732297482411245
HINT2,0.003533225296666805
HINT3,0.8335126355535487
RARB,-0.39902226883922237
ERBB4,-0.2366311155419102
FOXM1,-0.9037698053212174
DNMT1,-1.3416639140788276
THRB,-0.3658904526635678
APTX,-0.7854920097456574
DNMT3B,-0.9273636888068573
ENTPD3,-0.3972489790485261
RPS23,-0.8560796866692724
ENTPD1,1.3517841997802853
WWOX,-0.4648335026460066
RABL2A,0.520665535558579
ENTPD8,-0.5581463174976529
SH3GL2,2.452917017568056
AK1,-0.003733047633128003
AK7,-0.17729985850227004
AK5,-0.26774614010008324
AK4,-0.3022322776125341
PTPRD,1.6766464669346368
HSPE1,-1.2088808638271045
SFRP1,1.5676501297514092
ARHGAP19,-0.9353205223048295
SPX,0.11316237770092304
CTRC,0.009490985472229735
SPINT3,-0.4066326734356175
NTNG2,-0.46563302832713327
MPP3,-0.5068046373010715
SLC12A5,-0.11348019996404456
SCN4A,-0.0841817408942982
PRKRA,-1.4052733893112892
THPO,2.021136550940791
HTR6,-0.4866109309799929
GPR27,0.22297905916155664
DBH,1.4790400396345482
RNF186,-0.5039228433953331
CSHL1,-0.17716120336711622
HGFAC,0.09521377339714023
TSHB,-0.550048595924481
TNNT2,0.19891542830207412
SLC11A1,0.12728791031890158
PRLH,-0.3241823931305834
GGTLC1,-0.02064850092013004
OXT,0.22897971057195401
LBX1,-0.05199953163768945
PSG4,-0.5577919717335093
FGF1,0.1011212427354781
A1CF,-0.21786441936419762
MYH15,-0.3611321115554161
GABRR1,-0.25390509238322545
SCN10A,-0.41820947882813614
STXBP6,0.983434348845859
SEMG1,0.06924021332769961
FZD4,2.1478405935823104
LGALS14,-0.601672746004827
RHBG,-0.09700745845808705
CDKL2,-0.3521598790608687
CST8,-0.7749920740372875
GML,-0.438544319765582
OR51E2,-0.28934281419006336
CHRNA6,-0.3460403180670754
MAS1,-0.3401778370410478
GPR37L1,-0.16973212607146373
IFNA7,-0.5258367635786773
RALYL,-0.4524465303776477
ABCA4,-0.18538561860596228
KCNC1,-0.0466527020501581
PITX3,0.9375174007437451
PARM1,0.5245170663785219
GCNT4,-0.4482254072731916
PGC,-0.361060505730388
TM4SF5,-0.1510473370803464
DEFA5,-0.3992847622320117
PROP1,-0.28262321166751647
TG,-0.02920966340283685
KCNJ10,-0.1497588939139336
UCP1,0.054094818609981006
PHOX2B,-0.44691813469719394
ZNF709,0.11931573292146401
FOXQ1,-0.7371050011258069
UBD,-0.3734283496333402
PPP5D1,-0.6079023829137482
CAMK1G,-0.2567136626455208
BRPF3,-0.5688852411686569
CAMK1,0.6024499807206379
ARF6,2.5075264055896493
TAF9B,-0.5653527832324714
RCVRN,-0.3932980055365839
ILKAP,-0.172951744461034
INSRR,-0.47989825285897647
TTC13,-0.8551217907905247
LRRC56,3.480846694255596
ZNF708,-0.9387635384536839
ZNF66,-0.7632185032666493
ZNF791,-0.7654899472109788
ZNF77,-0.8838572686003677
ZNF383,-0.9644805940169092
ZNF382,-0.9423648246137947
ZNF354B,-0.660830759159793
ZNF700,-0.6694528220704545
MAP3K7,-1.169369379302549
ZNF264,-0.7626744985836074
ZNF782,-0.9686508218714472
ZNF267,-0.9611881505693547
ZNF587B,-0.42183771247635554
ZFP69,-1.1191583871937056
ZNF471,-0.7808122557947911
ZNF470,-0.6182643190198253
ZNF184,-1.2401623831410296
ZNF268,-0.8995300264718884
CTTNBP2,0.5019169291209099
ZNF667,-0.8504792357388798
ZNF45,-1.1195226030005894
ZNF44,-0.8849281763684799
ZNF404,-0.97870482715042
ZNF680,-0.8890787689315086
ZNF681,-1.0186048989434662
CENPCP1,-1.1936495542149987
LRRC2,-0.14114257364486105
MYSM1,-0.9389104013666729
ZNF764,-0.5966346188328996
ZNF284,-0.9206211728447454
ZNF677,-1.043091050351768
ZNF675,-0.8139758121701496
ZNF674,-0.8933442632099027
ZNF440,-0.9953476632419133
CLK4,-0.8850471842991774
ZNF442,-0.904556560568293
ZNF841,-1.0524180835951147
ZNF845,-1.1305649235052573
ZNF679,-0.9117308889720787
ZNF273,-1.302356860116353
TTC14,-1.0859249876667811
ZNF569,-0.8878289652665879
ZNF568,-0.9659894110581745
ZNF567,-1.057557659633301
HDAC10,-0.5947027541780839
ZNF565,-0.960857062614812
ZNF37A,-0.8702433658680725
ZNF563,-0.6455339707501048
ZNF562,-0.9996051113508371
ZNF560,-1.0792097938600895
ZNF699,-1.0887464255621517
ZNF214,-0.8774659032891
ZNF195,-1.2110127479101576
ZNF283,-1.112922503246653
ZNF57,-1.159430968526796
ZFP90,-0.49130561177085486
RBAK,-0.5530939055796631
ZNF599,-1.0531565125668356
ZNF606,-0.9603534323378181
ZNF607,-1.0711814202199152
ZNF454,-1.0296213976074924
USP47,1.2084903231961241
ZNF585A,-0.8611073214481624
ANKS3,0.9607649908578647
ZNF669,-0.8623316900672909
ZNF347,-0.9441953392574366
ZNF765,-0.559128904136867
ZNF875,-0.8645123971026114
ZNF510,-0.8305030175167328
ZNF766,-1.0633515277431609
ZNF517,-0.6538441213787567
ZNF514,-0.6886568584558617
ZFP28,-1.0297700241169039
EGR1,1.0557478607547148
ZNF227,-0.9830543541737493
ZNF25,-0.524156736568976
ZNF823,-0.8559606072949257
ZNF583,-0.8961912808493586
ZNF584,-0.7332817367801026
ZNF587,-0.9342228707889575
RBM12B,-1.1502357869313895
ZNF879,-0.9985588236415098
ZNF829,-0.8735356462298813
ZNF610,-0.8159273138390997
ZNF613,-0.9726270527656774
ZNF564,-0.9917575202132268
ZNF614,-0.9803310968836031
ZNF616,-0.8865086946045805
ZNF619,-1.0422033608641246
ZNF426,-0.9995208282506383
TTC32,-1.0847651898625033
ZNF425,-0.7321552886283309
ZNF420,-0.9267468119184061
GUCA1A,-0.43719086551121217
ZNF429,-1.0567273592322333
ZNF337,-0.481748411552313
MAP3K1,-0.5327433734060762
ZNF23,-0.09834957775843793
ZNF331,-0.6129329215999954
ZNF235,-1.1784723700681283
ZNF233,-0.8326373303512652
ZNF34,-0.7293082014556574
ZNF30,-0.9567141112016281
ZNF836,-1.023529336678324
ZNF175,-0.58867501745497
MGAM,0.31969000545673554
ZNF354A,-0.9802324174705656
ZNF534,-1.0166414846960383
ZNF530,-1.0664765359464996
ZNF571,-0.9700759752833791
ZNF624,-1.073553228886232
ZNF627,-0.9293345133854694
ZNF621,-0.7434451865480664
ZNF749,-0.9759552725055397
ZNF623,-0.6763145945691741
ZNF436,-0.8024609695604532
ZNF431,-0.43667460045028283
ZNF433,-1.0984370826402414
ZNF432,-0.87608049604993
ZNF92,-0.39717121822168133
BRWD1,-1.0303018634800336
ZNF439,-0.9459796317418109
ZFP1,-0.9731263842820201
ZIM3,-1.0683636452377525
GABPB1,-0.7732652866784405
ZNF324,-0.3388632349935882
TSSK4,0.06366194395839334
WDR20,-0.7998391655057165
ZNF473,-0.9023275600862353
ZNF689,-0.7211933199694124
ZNF527,-1.0431760557690708
ZNF480,-1.065891337604356
ZNF529,-1.0319256632654923
ZNF155,-0.9406308615257938
ZNF484,-0.8033879993004561
ZNF665,-0.9347566212963881
ZFP37,-0.8075558039950358
ZNF33B,-0.8300194926767867
ZNF33A,-0.9186294505347685
ZNF132,-0.9168775428957449
ZNF133,1.50556820112359
ZNF311,-0.8277815809942282
ZNF317,-0.47564963601913296
ZNF251,-0.8765234792217564
ZNF250,-0.6260796213334462
ZNF253,-0.9262155823627399
ZNF254,-0.6064293863618996
ZNF257,-0.9443827965406197
ZNF256,-0.9390183676637047
ZNF493,-0.8860001411276442
ZNF492,-1.0052938536782006
ZNF490,-1.0645663850505402
ZNF813,-0.9946895547726433
ZNF780B,-0.9021844858912036
ZNF17,2.2534820698947513
ZNF12,-1.1381136025085563
ZNF814,-1.1523714253540427
ZNF7,-1.0302247804485059
ZNF14,-1.0510230699774648
ZNF726,-0.9945848730403865
ZNF684,-0.24845118574834377
ZNF557,-1.1061933546904317
ZNF554,-1.0131476646352058
ZNF555,-1.0145499953900623
ZNF649,-0.6897141352514988
ZNF416,-0.8698231973486664
ZNF662,-1.0448927603169433
ZNF792,-0.8079719967365413
ZNF93,-0.9909064843774902
ORC2,-1.584712912393499
ZNF324B,-0.9244813114994603
ZNF208,-0.7931648636185437
MCM9,-0.8981008123758647
ZNF461,-0.9647885461897807
ZNF154,-0.8963226412555889
RHPN2,-0.46798159355811514
ZNF714,-0.9700844502251618
ZNF98,-0.11385881252130094
RHOBTB3,-0.4479713915273303
ZNF860,-0.9419233652857858
ZNF99,-1.047179809584054
ZNF468,-1.0796381981424623
ZNF790,-0.7400983116875408
ZNF91,-1.022332741663798
ZNF543,-0.9691692294532583
ZNF793,-0.6053775667074055
ZNF460,-0.6057852900477899
ZNF506,-0.9433578460279611
ZNF549,-0.9268624774141483
ZNF548,-1.0037652108966357
PPWD1,-1.497966535214509
ZFP14,-0.7828430206848831
USP28,-0.5596854955726356
TBPL1,-1.0709003522456475
TBP,0.2836521258497964
GP1BA,-0.162670450798108
ACTRT3,-0.7900962311763916
ZNF559,-0.9206900426616487
TTBK2,-0.18147253402595942
PGA3,0.37640326685994957
EPC2,-0.8434915146160179
KANK3,0.15356489659707406
ZNF878,-0.09730687244446413
NID2,0.5171643752246793
CPE,1.5170356556338258
P4HA2,0.44112473120271173
CPZ,0.36376260961104734
MFAP4,0.5824737348884155
GPR183,0.5032016437442679
WWTR1,0.2551281912402837
THY1,2.3845615031460814
TACSTD2,0.0571099987796298
GATA6,-0.11008683083446782
COL15A1,0.45124142384928895
MFAP5,0.7159814529716989
COLEC12,0.6127816982739578
ANGPTL2,0.5620758797543317
EMCN,0.7799119462007936
ITGA1,2.9346651119197604
ITGA5,0.41401409692285773
COL3A1,1.3464379123326418
SERPINE1,0.46426575180791163
ALPK2,0.1374428020380213
COL4A2,0.32561509673945643
VEGFC,0.26422024315822434
CHST3,0.18635982288515673
ZEB1,-0.41693809982128954
ZNF423,-0.17024522236403147
GPX8,0.5316955244629304
VWF,2.0114570372540252
MYH10,1.4602651167981187
DLK1,0.5206222856391061
HTRA1,1.3907270592870808
TLL2,0.17282476544025913
PTX3,2.5743384027501643
SPARC,1.2346336370448838
TFPI,2.1375206550911794
PARVA,0.33379411439824896
LAMA1,0.14676609984337644
LAMA2,0.5188375304640551
LAMA4,0.17661739472745974
MCAM,2.1512437728480154
LEPR,2.0759913178735223
ADGRL4,0.6279249958708537
NREP,0.08249005232666914
MXRA5,2.447458401485974
MTCL1,0.28878415629826676
CXXC1,1.7463509943873072
MME,0.2338127994121375
CTHRC1,0.5530393399361504
CALCRL,0.09075744773847016
SPARCL1,1.909108530267566
AFAP1,1.3444023592009504
TWIST1,0.6484179552280204
TM4SF1,0.07298707966274579
SULF1,0.6960454669164154
LMCD1,0.5093719523027331
SLIT3,1.3961885247759895
DEFA1A3,1.157999018245722
JAG1,-0.1031214834825789
PDZD2,0.6579686935010635
SPON1,0.3247612123705696
ITGB5,1.3028650403559023
LTBP3,0.4527382832911468
LTBP1,0.20414338022880352
FBN2,-0.01906884778519449
CA12,0.41035219110844573
IL33,0.5682750928099368
SOS1,1.4238918581477562
NRP1,0.2738634526608282
NELL2,0.2418503444667803
BNC2,0.13135659307726982
CILP,0.1046520629600048
ANK2,1.6100671078594317
COL11A1,0.4097812732051772
DAB2,2.7700801319201878
FBLN1,0.3080697058478439
FBLN5,1.00445150380796
EHD2,0.6081256884258269
ADAMTS5,0.3473128842682276
ADAMTS1,0.18363790993694082
GNG11,1.0374521903923954
FOXF1,-0.23961307686554428
FOXF2,-0.3039337014578092
PLXND1,2.237465988214392
CDH5,1.8318727323997122
CRISPLD2,0.5690183794832975
SNAI2,0.05983011587408107
FN1,0.8124663648872517
VIM,0.9034941080326405
KCNH8,-0.038903217294163434
CAVIN3,0.6455078707727059
CAVIN1,1.492605702099777
LAMB1,1.7942578685835482
ADAMTSL3,0.0719224194734048
COPZ2,0.28780060942391894
LCE1A,-0.2856205916745898
ANXA6,2.9995087142468084
NID1,0.4330102829995143
ANGPT2,0.34107896981069774
ITGBL1,0.5454101586313728
TMEM45A,0.11507453834327602
IGF2,0.2485452940975157
DPYSL3,0.4723440740510457
PRSS23,0.4853651918382871
IGFBP2,2.7979933806508104
IGFBP6,1.8716129734280769
IGFBP7,1.9327563961704695
IGFBP4,3.399055219117781
IGFBP5,1.4041070342856317
COL16A1,0.3668063947069585
GJA1,0.17751449776197598
CD93,1.8345980763311396
PCDH17,0.4714759189724912
GAS1,0.7417263115735967
PCDH18,0.23584778530583578
ANKRD13D,0.8499526894116247
FILIP1L,0.2415824504627604
PDGFRL,0.4109515029413372
SPRY1,0.18816600070679532
TRPC1,-0.053754124072445036
NUAK1,0.75464536958653
HAS2,0.20181748805542707
COL5A2,0.38230453957063
COL5A3,0.49001239529007956
SUSD4,0.3465781917044744
TRAM2,0.2756065796890276
HOXA9,-0.5103163210609024
TGFB2,1.7168305936850372
PTK7,0.02319428042555842
JCAD,0.6971232867238901
PITX1,-0.4676817088129569
CD248,0.43898262794822884
LOXL1,2.071307472343746
RGL1,0.5743575163951928
MATN3,4.8850300975127
MATN2,0.8320200651256175
HEG1,0.47106638517025506
SKIL,-0.12982947923126856
THBD,0.42517940952077193
CALD1,1.948998832318411
DCBLD2,-0.17834750766306018
AKAP12,0.08495880837876098
NOTCH2,-0.273362419526073
ACKR3,0.051030516011544215
COL5A1,0.3776334335258471
TGFBI,1.7771823135933866
MMP1,0.36598579957241906
CHN1,0.3060110682873836
CAV2,0.36444663722239784
